,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
5437,95130,San Jose,CA,San Jose,Santa Clara,2004-06-01,594900.0,2004-06-01,587583.643472592,598636.3013986339,610070.2793301048,95130,13.296148603175997,13.302409516395308
5438,94305,Stanford,CA,San Jose,Santa Clara,2004-06-01,1862800.0,2004-06-01,1696125.0277678515,1765066.7364715834,1832090.5709361145,94305,14.43759129009036,14.383699058666775
5439,95033,Lexington Hills,CA,San Jose,Santa Clara,2004-06-01,770400.0,2004-06-01,742708.813315849,778997.144276067,815713.3739866168,95033,13.554665139466053,13.565762658961784
5440,95119,San Jose,CA,San Jose,Santa Clara,2004-06-01,552700.0,2004-06-01,547748.0960098127,553354.894951817,558876.9746841389,95119,13.222570637821354,13.223754837685822
5441,95046,San Martin,CA,San Jose,Santa Clara,2004-06-01,752000.0,2004-06-01,748431.0364249974,756409.9021698168,764375.5825420362,95046,13.530491602931978,13.536338706862423
5442,95139,San Jose,CA,San Jose,Santa Clara,2004-06-01,541200.0,2004-06-01,536610.7749933029,542307.9336080403,547837.4622895253,95139,13.20154417527877,13.203589262277813
5443,95045,San Juan Bautista,CA,San Jose,San Benito,2004-06-01,716900.0,2004-06-01,664598.4913293116,750066.8516037838,831675.563162027,95045,13.482691639840963,13.527917617011875
5444,95004,Aromas,CA,San Jose,San Benito,2004-06-01,544400.0,2004-06-01,504522.7834867352,601240.6234306472,693822.5397006772,95004,13.207439549759448,13.30675050515476
5445,95123,San Jose,CA,San Jose,Santa Clara,2004-07-01,554800.0,2004-07-01,548889.2283187269,556355.6766087043,564142.5720786728,95123,13.226362967422814,13.229163074838734
5446,95051,Santa Clara,CA,San Jose,Santa Clara,2004-07-01,601200.0,2004-07-01,594293.6842864798,603852.6624969038,612045.0833952014,95051,13.306682936860957,13.311085510896259
5447,95035,Milpitas,CA,San Jose,Santa Clara,2004-07-01,550200.0,2004-07-01,526215.8995642704,558054.1260641767,587952.9659584522,95035,13.218037127472611,13.232211236774253
5448,95014,Cupertino,CA,San Jose,Santa Clara,2004-07-01,937200.0,2004-07-01,912544.6281916229,947385.7220616633,979737.5680929848,95014,13.750651985615777,13.761461598703447
5449,95112,San Jose,CA,San Jose,Santa Clara,2004-07-01,481800.0,2004-07-01,458045.7363898885,497520.2858910827,532979.884555263,95112,13.085284369162908,13.117391610409948
5450,94087,Sunnyvale,CA,San Jose,Santa Clara,2004-07-01,802100.0,2004-07-01,787194.768121852,801827.726784254,816436.1649077868,94087,13.594988567355015,13.594649059266448
5451,95125,San Jose,CA,San Jose,Santa Clara,2004-07-01,702700.0,2004-07-01,677342.356502203,705683.1859000754,736297.4636437512,95125,13.46268533718029,13.466921670575099
5452,94086,Sunnyvale,CA,San Jose,Santa Clara,2004-07-01,675100.0,2004-07-01,664919.1214226654,675187.5177325049,684980.7287253963,94086,13.422616107029961,13.422745735322422
5453,95008,Campbell,CA,San Jose,Santa Clara,2004-07-01,638900.0,2004-07-01,628002.289288558,642768.1738662852,656187.9110561297,95008,13.367503226590435,13.373539399899595
5454,95020,Gilroy,CA,San Jose,Santa Clara,2004-07-01,549700.0,2004-07-01,545820.4541224595,550122.0301853757,554326.1189185207,95020,13.217127953848752,13.217895405662786
5455,95124,San Jose,CA,San Jose,Santa Clara,2004-07-01,611300.0,2004-07-01,594330.1769563914,617924.2174297314,641528.0658967282,95124,13.323343116016817,13.33412110340247
5456,95037,Morgan Hill,CA,San Jose,Santa Clara,2004-07-01,689700.0,2004-07-01,685184.3501438922,690443.5443877806,695528.1251560539,95037,13.444011999419383,13.445089488007785
5457,95136,San Jose,CA,San Jose,Santa Clara,2004-07-01,593200.0,2004-07-01,586406.3784516957,593199.7264494214,600144.5922953617,95136,13.293286889245914,13.29328642810188
5458,95127,San Jose,CA,San Jose,Santa Clara,2004-07-01,486900.0,2004-07-01,483519.16182470904,487128.7271749239,490575.0664463897,95127,13.095814042170792,13.096283693984434
5459,95111,San Jose,CA,San Jose,Santa Clara,2004-07-01,490700.0,2004-07-01,485567.30020267144,490374.86384206166,495206.1449780005,95111,13.103588222077995,13.102925405850968
5460,95023,Hollister,CA,San Jose,San Benito,2004-07-01,458400.0,2004-07-01,412668.45013829425,486846.98866846616,556993.9935994911,95023,13.035497444382667,13.095705161050331
5461,94040,Mountain View,CA,San Jose,Santa Clara,2004-07-01,907300.0,2004-07-01,882293.250403501,912944.7795644377,943788.9749627246,94040,13.71822843515772,13.724430675343193
5462,95050,Santa Clara,CA,San Jose,Santa Clara,2004-07-01,569500.0,2004-07-01,563754.6466870027,570041.5922924422,575853.6768806195,95050,13.252514061869373,13.253464606082739
5463,95126,San Jose,CA,San Jose,Santa Clara,2004-07-01,612300.0,2004-07-01,572074.5712676465,616101.9242014475,659951.7615358434,95126,13.324977637466047,13.331167690194421
5464,94303,Palo Alto,CA,San Jose,Santa Clara,2004-07-01,837700.0,2004-07-01,768502.3953672098,844191.2439924721,920351.5979404197,94303,13.6384153201419,13.646134340318055
5465,95129,San Jose,CA,San Jose,Santa Clara,2004-07-01,784800.0,2004-07-01,712423.1843134342,797164.4961734732,886259.0197660147,95129,13.57318418723329,13.588816330671074
5466,95128,San Jose,CA,San Jose,Santa Clara,2004-07-01,575300.0,2004-07-01,570718.6331327823,576132.9810042937,581360.8596708032,95128,13.262646922851385,13.264093782830818
5467,95134,San Jose,CA,San Jose,Santa Clara,2004-07-01,680200.0,2004-07-01,617924.237386404,689300.5058328897,757142.8630701214,95134,13.430142151555232,13.44343260270909
5468,94043,Mountain View,CA,San Jose,Santa Clara,2004-07-01,680100.0,2004-07-01,671906.8693446913,679735.6142603265,687544.2888886462,94043,13.42999512516373,13.429459198990633
5469,95116,San Jose,CA,San Jose,Santa Clara,2004-07-01,464000.0,2004-07-01,461431.27531982394,465361.2955134708,469246.07727018266,95116,13.047639831208393,13.050569362475969
5470,95120,San Jose,CA,San Jose,Santa Clara,2004-07-01,834700.0,2004-07-01,787613.0236090171,848186.0287971369,907122.5037274978,95120,13.634827657838828,13.650855264296704
5471,95122,San Jose,CA,San Jose,Santa Clara,2004-07-01,468500.0,2004-07-01,464913.2462238376,469367.5729234476,473754.31595173996,95122,13.057291380660613,13.059141478043143
5472,95070,Saratoga,CA,San Jose,Santa Clara,2004-07-01,1576900.0,2004-07-01,1568526.0308732504,1588537.9104015038,1608884.8468639236,95070,14.270971452393677,14.278324597941399
5473,94306,Palo Alto,CA,San Jose,Santa Clara,2004-07-01,969100.0,2004-07-01,931730.4633257793,993910.4973090356,1055247.7228574264,94306,13.78412308472264,13.809402438635946
5474,95132,San Jose,CA,San Jose,Santa Clara,2004-07-01,555500.0,2004-07-01,551453.3562302507,556111.3746011731,560254.9811959643,95132,13.22762388806182,13.22872386720343
5475,95148,San Jose,CA,San Jose,Santa Clara,2004-07-01,582700.0,2004-07-01,576019.3418247361,582229.6939806822,587858.7095867587,95148,13.275427753131165,13.274620312051589
5476,95118,San Jose,CA,San Jose,Santa Clara,2004-07-01,570100.0,2004-07-01,563777.0072730142,571455.7365106515,579355.0282682398,95118,13.253567063019673,13.255942307792553
5477,95032,Los Gatos,CA,San Jose,Santa Clara,2004-07-01,1001600.0,2004-07-01,967576.4814143854,1009663.5293853631,1053636.7675508384,95032,13.81710927932797,13.825127694091831
5478,95117,San Jose,CA,San Jose,Santa Clara,2004-07-01,616100.0,2004-07-01,609678.1973097902,618485.8059732739,626545.0016753396,95117,13.331164567002663,13.335029521437802
5479,95121,San Jose,CA,San Jose,Santa Clara,2004-07-01,525400.0,2004-07-01,520445.3284710561,526919.6229767537,533259.3103232932,95121,13.171915156233576,13.174803297820759
5480,95131,San Jose,CA,San Jose,Santa Clara,2004-07-01,570400.0,2004-07-01,566719.8790798906,571726.7124584365,576937.64704156,95131,13.254093148082223,13.256416380768577
5481,95133,San Jose,CA,San Jose,Santa Clara,2004-07-01,557700.0,2004-07-01,552707.3207928351,558260.3375925297,563923.861080839,95133,13.231576462377646,13.232580687385909
5482,95054,Santa Clara,CA,San Jose,Santa Clara,2004-07-01,591500.0,2004-07-01,563258.4524547913,606517.3984832236,648016.8223469742,95054,13.29041696240058,13.315488693654249
5483,94089,Sunnyvale,CA,San Jose,Santa Clara,2004-07-01,505700.0,2004-07-01,496985.5928620755,504396.0898455548,511702.1422972659,94089,13.133698887068075,13.13111713095236
5484,94024,Los Altos,CA,San Jose,Santa Clara,2004-07-01,1540400.0,2004-07-01,1530042.6287013383,1544150.660669216,1559503.4599669173,94024,14.24755268092289,14.249984582960057
5485,94301,Palo Alto,CA,San Jose,Santa Clara,2004-07-01,1820400.0,2004-07-01,1787372.1535601886,1814703.3807972765,1838072.338626258,94301,14.414566815124624,14.411432585767539
5486,94022,Los Altos,CA,San Jose,Santa Clara,2004-07-01,1973600.0,2004-07-01,1945523.3465810628,1971826.8046012993,1998904.4288420992,94022,14.495369844197285,14.494470983006387
5487,95135,San Jose,CA,San Jose,Santa Clara,2004-07-01,829200.0,2004-07-01,785069.6451805166,845716.2854075682,910602.6816913123,95135,13.628216659543762,13.647939222304272
5488,94041,Mountain View,CA,San Jose,Santa Clara,2004-07-01,753500.0,2004-07-01,742117.4045831877,751078.3296107507,759516.9769701724,94041,13.532484297048688,13.529265225721144
5489,95110,San Jose,CA,San Jose,Santa Clara,2004-07-01,469500.0,2004-07-01,465640.09970633703,469833.65348817053,473724.2629856915,95110,13.059423577630454,13.060133982290106
5490,95138,San Jose,CA,San Jose,Santa Clara,2004-07-01,826200.0,2004-07-01,818443.9991678157,829279.3645144281,840455.7524939624,95138,13.624592153944802,13.628312367113221
5491,95030,Los Gatos,CA,San Jose,Santa Clara,2004-07-01,1647700.0,2004-07-01,1592877.1869805374,1708408.5672795107,1820344.7598411946,95030,14.314890934045522,14.35107283273406
5492,95130,San Jose,CA,San Jose,Santa Clara,2004-07-01,607600.0,2004-07-01,598782.1696461582,609415.9564850093,619144.9450980254,95130,13.317272049703755,13.32025632911778
5493,94305,Stanford,CA,San Jose,Santa Clara,2004-07-01,1872500.0,2004-07-01,1707112.256383483,1776296.4338245473,1846622.2552579008,94305,14.442784994373511,14.390041099543417
5494,95033,Lexington Hills,CA,San Jose,Santa Clara,2004-07-01,777800.0,2004-07-01,747050.6928633368,784364.8622291958,817703.4880005094,95033,13.564224700703784,13.572629576570725
5495,95119,San Jose,CA,San Jose,Santa Clara,2004-07-01,563100.0,2004-07-01,558333.9029417819,563321.7257151739,569175.1570481762,95119,13.24121251124271,13.24160619277952
5496,95046,San Martin,CA,San Jose,Santa Clara,2004-07-01,769000.0,2004-07-01,763395.93972341,771619.4321668289,780146.0759595565,95046,13.55284624848778,13.556246743945982
5497,95139,San Jose,CA,San Jose,Santa Clara,2004-07-01,550700.0,2004-07-01,546103.8759912498,551333.8817276754,556627.816605148,95139,13.218945475250573,13.220095860566472
5498,95045,San Juan Bautista,CA,San Jose,San Benito,2004-07-01,734300.0,2004-07-01,674960.3769321183,756998.6064242367,846308.0925814766,95045,13.506672943439701,13.537116691498785
5499,95004,Aromas,CA,San Jose,San Benito,2004-07-01,557100.0,2004-07-01,508772.3759148109,605549.5363369785,694949.3715654241,95004,13.230500036008907,13.313891649259824
5500,95123,San Jose,CA,San Jose,Santa Clara,2004-08-01,563200.0,2004-08-01,558236.0517652752,565613.6012921586,572996.6688802381,95123,13.24139008382597,13.245666440821612
5501,95051,Santa Clara,CA,San Jose,Santa Clara,2004-08-01,609800.0,2004-08-01,603735.357275897,612741.1586790937,622260.6541860728,95051,13.320886313536292,13.325697872365973
5502,95035,Milpitas,CA,San Jose,Santa Clara,2004-08-01,558700.0,2004-08-01,536020.6532828015,565120.2467299098,596793.8419021072,95035,13.23336793544724,13.24479381355496
5503,95014,Cupertino,CA,San Jose,Santa Clara,2004-08-01,950500.0,2004-08-01,929063.6794456505,959201.5560353574,991581.5055529309,95014,13.764743440910621,13.773856504916141
5504,95112,San Jose,CA,San Jose,Santa Clara,2004-08-01,490000.0,2004-08-01,464135.67822270415,502099.3770016377,541097.597491529,95112,13.102160670086809,13.126553341236601
5505,94087,Sunnyvale,CA,San Jose,Santa Clara,2004-08-01,814100.0,2004-08-01,798110.4806030113,813127.6216165166,826434.5605254198,94087,13.609838487562069,13.608643352368556
5506,95125,San Jose,CA,San Jose,Santa Clara,2004-08-01,713400.0,2004-08-01,686550.9986755954,714170.5803680987,741627.2852503881,95125,13.477797551906928,13.4788771208663
5507,94086,Sunnyvale,CA,San Jose,Santa Clara,2004-08-01,684000.0,2004-08-01,674413.053002664,684620.2016091262,694411.4048142985,94086,13.435713196604688,13.436619513274353
5508,95008,Campbell,CA,San Jose,Santa Clara,2004-08-01,649300.0,2004-08-01,637979.9571618094,652351.2249382333,665814.639802003,95008,13.383650138496579,13.388338384423768
5509,95020,Gilroy,CA,San Jose,Santa Clara,2004-08-01,559300.0,2004-08-01,555729.0996029183,560474.9634381515,564846.7424050581,95020,13.23444128080968,13.236539852232916
5510,95124,San Jose,CA,San Jose,Santa Clara,2004-08-01,620300.0,2004-08-01,604176.1570347212,626457.2842778107,649249.1689312786,95124,13.33795851096121,13.34783586947394
5511,95037,Morgan Hill,CA,San Jose,Santa Clara,2004-08-01,699900.0,2004-08-01,696109.0772715008,701720.951156762,707078.2702279328,95037,13.458692746677631,13.461291098507006
5512,95136,San Jose,CA,San Jose,Santa Clara,2004-08-01,601300.0,2004-08-01,595258.1678279821,601789.073338913,608431.967154711,95136,13.30684925702766,13.307662286381332
5513,95127,San Jose,CA,San Jose,Santa Clara,2004-08-01,494600.0,2004-08-01,492067.64182009496,495727.96598032373,499534.7149963612,95127,13.111504634069453,13.113782599565399
5514,95111,San Jose,CA,San Jose,Santa Clara,2004-08-01,497900.0,2004-08-01,493605.84051669494,498409.01899008686,503329.02529064787,95111,13.118154532630275,13.119176342178664
5515,95023,Hollister,CA,San Jose,San Benito,2004-08-01,470200.0,2004-08-01,424211.54919267836,489697.1096293438,559731.7890163929,95023,13.060913415088105,13.101542335343694
5516,94040,Mountain View,CA,San Jose,Santa Clara,2004-08-01,920400.0,2004-08-01,894717.2337001726,925463.6900792829,955246.2412500196,94040,13.732563637143349,13.73805017746462
5517,95050,Santa Clara,CA,San Jose,Santa Clara,2004-08-01,578300.0,2004-08-01,572471.9375937264,578697.0027686311,584768.0785925215,95050,13.26784804414631,13.268534308299564
5518,95126,San Jose,CA,San Jose,Santa Clara,2004-08-01,620000.0,2004-08-01,580820.4521348355,621735.2041523262,662543.2183651656,95126,13.337474757021274,13.340269564281291
5519,94303,Palo Alto,CA,San Jose,Santa Clara,2004-08-01,855700.0,2004-08-01,770540.7695712673,852381.5303237075,929857.444109972,94303,13.659675126406146,13.65578951112073
5520,95129,San Jose,CA,San Jose,Santa Clara,2004-08-01,795200.0,2004-08-01,718262.389774619,802896.7649130719,895982.4049508915,95129,13.586348934324501,13.595981422912038
5521,95128,San Jose,CA,San Jose,Santa Clara,2004-08-01,583300.0,2004-08-01,579726.5450048711,584916.6793948063,590113.5794609236,95128,13.276456912741729,13.279224687685161
5522,95134,San Jose,CA,San Jose,Santa Clara,2004-08-01,689900.0,2004-08-01,628281.2554336592,693175.0814908126,760628.3530319537,95134,13.4443019385342,13.449037889107096
5523,94043,Mountain View,CA,San Jose,Santa Clara,2004-08-01,691600.0,2004-08-01,683901.679435107,691733.3996842876,699744.6750756819,94043,13.446763032791273,13.446955899796047
5524,95116,San Jose,CA,San Jose,Santa Clara,2004-08-01,471100.0,2004-08-01,469440.6750357648,472959.0518265711,476856.80049568764,95116,13.062825664688132,13.066764092535387
5525,95120,San Jose,CA,San Jose,Santa Clara,2004-08-01,847300.0,2004-08-01,792916.4244059729,855399.4499577436,921536.0513298216,95120,13.649810102186555,13.659323831751292
5526,95122,San Jose,CA,San Jose,Santa Clara,2004-08-01,476800.0,2004-08-01,472989.8614801197,477720.05954056664,482031.7050119831,95122,13.074852394733277,13.076780190417217
5527,95070,Saratoga,CA,San Jose,Santa Clara,2004-08-01,1593200.0,2004-08-01,1583058.8862152079,1604611.8278794815,1625459.6864993426,95070,14.281255130289626,14.288392433506909
5528,94306,Palo Alto,CA,San Jose,Santa Clara,2004-08-01,980600.0,2004-08-01,947330.1432322976,1008048.6775882386,1065560.221352084,94306,13.79591990819927,13.823527017705638
5529,95132,San Jose,CA,San Jose,Santa Clara,2004-08-01,566000.0,2004-08-01,561575.5023373074,566186.8779437494,570625.6563148167,95132,13.24634935718532,13.24667947573569
5530,95148,San Jose,CA,San Jose,Santa Clara,2004-08-01,591700.0,2004-08-01,586465.274018581,592758.7330228606,599210.6507284404,95148,13.290755028664785,13.292542736881728
5531,95118,San Jose,CA,San Jose,Santa Clara,2004-08-01,579800.0,2004-08-01,573612.595407998,581429.1284398098,589049.8066051019,95118,13.270438495469692,13.273244366367592
5532,95032,Los Gatos,CA,San Jose,Santa Clara,2004-08-01,1021100.0,2004-08-01,979060.2139293931,1022146.2601868553,1065588.001353116,95032,13.83639103554363,13.837415151235101
5533,95117,San Jose,CA,San Jose,Santa Clara,2004-08-01,627400.0,2004-08-01,621329.4526299944,629779.7238083153,639442.7320858584,95117,13.349339574738714,13.353125392479033
5534,95121,San Jose,CA,San Jose,Santa Clara,2004-08-01,533700.0,2004-08-01,529552.8101632015,536277.8350886183,542704.4237310874,95121,13.187589162322036,13.192407654802409
5535,95131,San Jose,CA,San Jose,Santa Clara,2004-08-01,580000.0,2004-08-01,576562.8638754413,582181.1788558699,587428.0656446721,95131,13.270783382522602,13.274536982144642
5536,95133,San Jose,CA,San Jose,Santa Clara,2004-08-01,566800.0,2004-08-01,561567.3605317312,567594.0930478412,572932.2275092598,95133,13.247761786798662,13.249161817321415
5537,95054,Santa Clara,CA,San Jose,Santa Clara,2004-08-01,596100.0,2004-08-01,572529.4920595533,613830.3274388917,658695.2169927759,95054,13.298163717208018,13.327473829264363
5538,94089,Sunnyvale,CA,San Jose,Santa Clara,2004-08-01,513100.0,2004-08-01,505684.1326991664,512730.4711639965,519708.76128016075,94089,13.148226036930057,13.147505588742224
5539,94024,Los Altos,CA,San Jose,Santa Clara,2004-08-01,1552900.0,2004-08-01,1546854.792252928,1561812.5826975417,1578418.88620426,94024,14.255634708557281,14.261357616714013
5540,94301,Palo Alto,CA,San Jose,Santa Clara,2004-08-01,1845400.0,2004-08-01,1815789.9816930306,1840873.0814000592,1866266.8094180047,94301,14.428206614126593,14.425750517806183
5541,94022,Los Altos,CA,San Jose,Santa Clara,2004-08-01,2001400.0,2004-08-01,1969422.3609173691,1997360.1557781692,2025331.2300498788,94022,14.509357493638493,14.507336944548834
5542,95135,San Jose,CA,San Jose,Santa Clara,2004-08-01,842000.0,2004-08-01,790763.5916520964,853442.624857884,907731.1361141292,95135,13.643535293224463,13.657033595591937
5543,94041,Mountain View,CA,San Jose,Santa Clara,2004-08-01,765600.0,2004-08-01,755510.4675320463,764071.1004807573,772675.9570398012,94041,13.548415119120882,13.54641612727501
5544,95110,San Jose,CA,San Jose,Santa Clara,2004-08-01,476600.0,2004-08-01,472368.03574230743,476610.2306425919,480891.5247319324,95110,13.074432843646779,13.07445430930517
5545,95138,San Jose,CA,San Jose,Santa Clara,2004-08-01,838900.0,2004-08-01,829574.0473235586,840707.9082054239,850752.3497084372,95138,13.639846788834387,13.641999563770502
5546,95030,Los Gatos,CA,San Jose,Santa Clara,2004-08-01,1664900.0,2004-08-01,1608435.651381421,1715591.0030575322,1820398.4596725241,95030,14.325275619532944,14.355268187415222
5547,95130,San Jose,CA,San Jose,Santa Clara,2004-08-01,619900.0,2004-08-01,608849.6774479287,620436.7937786753,631283.6370785402,95130,13.33731345369001,13.338179015067988
5548,94305,Stanford,CA,San Jose,Santa Clara,2004-08-01,1871500.0,2004-08-01,1717639.3261711968,1786516.6032819732,1854927.679626772,94305,14.442250806326621,14.39577825015107
5549,95033,Lexington Hills,CA,San Jose,Santa Clara,2004-08-01,786100.0,2004-08-01,755417.285475762,791028.2100568804,824850.5422053972,95033,13.574839289781847,13.581088909902578
5550,95119,San Jose,CA,San Jose,Santa Clara,2004-08-01,572900.0,2004-08-01,568377.6496028868,573650.7683509372,578971.0738277523,95119,13.258466460396669,13.259776072633587
5551,95046,San Martin,CA,San Jose,Santa Clara,2004-08-01,785200.0,2004-08-01,779079.945987995,786632.8865962862,794908.3210353492,95046,13.573693741384442,13.575516946644269
5552,95139,San Jose,CA,San Jose,Santa Clara,2004-08-01,560000.0,2004-08-01,555340.0794826898,560711.0484724902,566244.2069936324,95139,13.235692062711331,13.236960986701808
5553,95045,San Juan Bautista,CA,San Jose,San Benito,2004-08-01,749200.0,2004-08-01,680901.3115335092,761423.4449197722,844155.6669333985,95045,13.52676124955207,13.542944914313281
5554,95004,Aromas,CA,San Jose,San Benito,2004-08-01,569700.0,2004-08-01,515341.84510981024,608414.9417400726,692772.602676786,95004,13.252865185468487,13.318612398138804
5555,95123,San Jose,CA,San Jose,Santa Clara,2004-09-01,571800.0,2004-09-01,567112.1701776772,574596.9353275886,581916.9643285989,95123,13.256544558870349,13.261424091937727
5556,95051,Santa Clara,CA,San Jose,Santa Clara,2004-09-01,618700.0,2004-09-01,612369.7108656979,621279.9801343523,631100.8976676529,95051,13.33537578151908,13.33953711299014
5557,95035,Milpitas,CA,San Jose,Santa Clara,2004-09-01,567200.0,2004-09-01,541648.0664963358,572096.3597253658,603397.4723779582,95035,13.248467254200055,13.257062717232296
5558,95014,Cupertino,CA,San Jose,Santa Clara,2004-09-01,963600.0,2004-09-01,938911.9338978331,971191.5197039685,1003278.5704837423,95014,13.778431549722853,13.78627896747821
5559,95112,San Jose,CA,San Jose,Santa Clara,2004-09-01,498300.0,2004-09-01,469272.1341588712,506604.46401996055,545215.1456161867,95112,13.118957584269497,13.135485828236037
5560,94087,Sunnyvale,CA,San Jose,Santa Clara,2004-09-01,825300.0,2004-09-01,809606.6172696927,823453.6427984228,839626.33935269,94087,13.623502235580776,13.621262534117237
5561,95125,San Jose,CA,San Jose,Santa Clara,2004-09-01,723600.0,2004-09-01,693847.5981449739,722221.8659254888,751597.7628193465,95125,13.491994032503277,13.490087664195586
5562,94086,Sunnyvale,CA,San Jose,Santa Clara,2004-09-01,692600.0,2004-09-01,684225.2333455639,694290.3382004044,704087.6376095231,94086,13.448207910950458,13.450645506758615
5563,95008,Campbell,CA,San Jose,Santa Clara,2004-09-01,659900.0,2004-09-01,646884.5623385477,661761.2456245834,675731.4583093382,95008,13.399843587371514,13.402660113710853
5564,95020,Gilroy,CA,San Jose,Santa Clara,2004-09-01,569100.0,2004-09-01,566248.5510895293,571042.3664774096,575396.9293906699,95020,13.251811444591215,13.255218682868891
5565,95124,San Jose,CA,San Jose,Santa Clara,2004-09-01,629400.0,2004-09-01,608859.599439747,634867.0089144582,657819.9380588691,95124,13.352522263612444,13.361170821159922
5566,95037,Morgan Hill,CA,San Jose,Santa Clara,2004-09-01,710500.0,2004-09-01,707554.6841421355,713068.8190715451,718212.3414071338,95037,13.473724226519293,13.477333215175586
5567,95136,San Jose,CA,San Jose,Santa Clara,2004-09-01,609400.0,2004-09-01,603971.5425545045,610573.4913663263,617875.2757856395,95136,13.320230145533746,13.32215394426635
5568,95127,San Jose,CA,San Jose,Santa Clara,2004-09-01,502600.0,2004-09-01,500977.16389171575,504580.0792539217,507868.631108916,95127,13.127549904091628,13.131481836117935
5569,95111,San Jose,CA,San Jose,Santa Clara,2004-09-01,505300.0,2004-09-01,501662.70854971744,506768.1672852809,511624.6807911472,95111,13.13290759128,13.135808914259258
5570,95023,Hollister,CA,San Jose,San Benito,2004-09-01,482300.0,2004-09-01,429478.333425584,492357.0544273486,555148.9584251912,95023,13.086321606057064,13.106959452647535
5571,94040,Mountain View,CA,San Jose,Santa Clara,2004-09-01,933100.0,2004-09-01,904513.2305276168,936877.7821929192,969740.8365447789,94040,13.746267655222113,13.750308117486805
5572,95050,Santa Clara,CA,San Jose,Santa Clara,2004-09-01,587000.0,2004-09-01,581277.7516121333,587601.8069618418,593620.3000674992,95050,13.282780098810234,13.283804798433431
5573,95126,San Jose,CA,San Jose,Santa Clara,2004-09-01,626900.0,2004-09-01,583523.8493955247,626954.6117664094,671405.4592437684,95126,13.34854231726206,13.348629427467552
5574,94303,Palo Alto,CA,San Jose,Santa Clara,2004-09-01,872000.0,2004-09-01,784380.3454278302,860419.3487278435,935551.6867842493,94303,13.678544702891116,13.665175164184044
5575,95129,San Jose,CA,San Jose,Santa Clara,2004-09-01,805300.0,2004-09-01,726544.158106497,808669.3041547661,901847.8136223378,95129,13.598970157783636,13.60314534133962
5576,95128,San Jose,CA,San Jose,Santa Clara,2004-09-01,591300.0,2004-09-01,587469.2433498852,593098.1740006512,598287.2143373447,95128,13.290078781808921,13.293115219084347
5577,95134,San Jose,CA,San Jose,Santa Clara,2004-09-01,698400.0,2004-09-01,634342.0888879577,698879.1906130345,762680.2425156343,95134,13.456547283507529,13.457233174537812
5578,94043,Mountain View,CA,San Jose,Santa Clara,2004-09-01,703100.0,2004-09-01,694594.498842303,702612.8020982787,710557.520890471,94043,13.463254408187252,13.462561239681564
5579,95116,San Jose,CA,San Jose,Santa Clara,2004-09-01,478400.0,2004-09-01,476651.3855993468,480644.8928971877,484545.9937169188,95116,13.07820248161856,13.08288400802856
5580,95120,San Jose,CA,San Jose,Santa Clara,2004-09-01,859500.0,2004-09-01,797497.4998016991,862023.6083668746,932525.5825424509,95120,13.664106103805041,13.667037937167395
5581,95122,San Jose,CA,San Jose,Santa Clara,2004-09-01,485000.0,2004-09-01,481548.59271632874,486069.11444014293,490553.0720348834,95122,13.091904169919621,13.094106103553823
5582,95070,Saratoga,CA,San Jose,Santa Clara,2004-09-01,1611200.0,2004-09-01,1597813.1764423414,1620570.1706541039,1642591.045200456,95070,14.292489800946434,14.298288602480055
5583,94306,Palo Alto,CA,San Jose,Santa Clara,2004-09-01,993500.0,2004-09-01,956324.3378217397,1021813.2908985434,1082097.8582697911,94306,13.808989340974009,13.837089343132803
5584,95132,San Jose,CA,San Jose,Santa Clara,2004-09-01,576200.0,2004-09-01,571785.3067143797,576044.2516720331,580301.6533651699,95132,13.264210101632566,13.263939762546578
5585,95148,San Jose,CA,San Jose,Santa Clara,2004-09-01,600600.0,2004-09-01,596403.5463732512,602744.6081244757,609073.5164041456,95148,13.305684434531367,13.30924885054422
5586,95118,San Jose,CA,San Jose,Santa Clara,2004-09-01,589500.0,2004-09-01,584140.9111809814,591022.3494656594,598646.7909732581,95118,13.287029998959563,13.289609112027968
5587,95032,Los Gatos,CA,San Jose,Santa Clara,2004-09-01,1040100.0,2004-09-01,992014.8607596073,1034010.1223491298,1076655.002082144,95032,13.854827420341225,13.848955123508523
5588,95117,San Jose,CA,San Jose,Santa Clara,2004-09-01,638600.0,2004-09-01,631799.9965015083,639941.556088406,648684.998656493,95117,13.367033559262818,13.36913213255419
5589,95121,San Jose,CA,San Jose,Santa Clara,2004-09-01,542200.0,2004-09-01,539434.6741666403,545521.7670681044,551802.8707347596,95121,13.203390216046703,13.209497986425438
5590,95131,San Jose,CA,San Jose,Santa Clara,2004-09-01,589900.0,2004-09-01,586899.634850251,592253.4929335611,597502.6892612935,95131,13.287708309991167,13.291690019738652
5591,95133,San Jose,CA,San Jose,Santa Clara,2004-09-01,575700.0,2004-09-01,571889.8015188116,577155.8974136227,583237.7325579207,95133,13.263341970663902,13.265867695155322
5592,95054,Santa Clara,CA,San Jose,Santa Clara,2004-09-01,602200.0,2004-09-01,578676.8504312485,620969.3312117067,665170.2193596313,95054,13.308344895029771,13.339036973563564
5593,94089,Sunnyvale,CA,San Jose,Santa Clara,2004-09-01,520400.0,2004-09-01,514416.81217695813,521217.8720796491,528054.8874759674,94089,13.162353025620487,13.163923413897518
