,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
1369,27608,Raleigh,NC,Raleigh,Wake,1998-11-01,215200.0,1998-11-01,213373.54348227422,216496.51168813254,219817.83389823558,27608,12.279323107269766,12.285329713999877
1370,27601,Raleigh,NC,Raleigh,Wake,1998-11-01,96400.0,1998-11-01,93846.36875758419,96928.76877377498,99960.6132454762,27601,11.476261480598637,11.481731645185564
1371,27523,Apex,NC,Raleigh,Wake,1998-11-01,192800.0,1998-11-01,191812.4120466718,193015.9907438135,194048.11366603494,27523,12.169408661158583,12.170528318049742
1372,27605,Raleigh,NC,Raleigh,Wake,1998-11-01,211400.0,1998-11-01,206746.20166028032,211238.58740113684,215683.19858412555,27605,12.261507352418274,12.260743519623434
1373,27569,Princeton,NC,Raleigh,Johnston,1998-11-01,83300.0,1998-11-01,79631.30927039817,83060.23057019917,86448.88996839472,27569,11.330203828154934,11.327321293128389
1374,27571,Rolesville,NC,Raleigh,Wake,1998-11-01,191000.0,1998-11-01,189073.59695412125,191595.44708949578,193927.2029797,27571,12.160028707028767,12.163141381655644
1375,27562,New Hill,NC,Raleigh,Wake,1998-11-01,149500.0,1998-11-01,145813.11055405732,149734.29146766182,153748.98329675177,27562,11.915051671812877,11.916617612095923
1376,27610,Raleigh,NC,Raleigh,Wake,1998-12-01,114600.0,1998-12-01,113490.24698992692,114214.95376415765,114900.89803795249,27610,11.649203083262776,11.645837511275788
1377,27587,Wake Forest,NC,Raleigh,Wake,1998-12-01,164300.0,1998-12-01,162041.9217989414,164057.05209663816,166177.76176444028,27587,12.00944930402536,12.00796952494863
1378,27519,Cary,NC,Raleigh,Wake,1998-12-01,208600.0,1998-12-01,212573.4952648752,214952.61153663785,217706.2979151583,27519,12.248173821548809,12.278172871358127
1379,27603,Raleigh,NC,Raleigh,Wake,1998-12-01,130200.0,1998-12-01,129072.19211502899,129954.90059956766,130848.95914620867,27603,11.776827008756605,11.774942750782724
1380,27606,Raleigh,NC,Raleigh,Wake,1998-12-01,146500.0,1998-12-01,144491.91877143618,145401.35778277554,146379.57815481286,27606,11.894780707439258,11.887253182296384
1381,27529,Garner,NC,Raleigh,Wake,1998-12-01,128200.0,1998-12-01,125921.3613445923,127037.6315524985,128086.89520797289,27529,11.761346823468706,11.752238632986161
1382,27616,Raleigh,NC,Raleigh,Wake,1998-12-01,135300.0,1998-12-01,133973.38984950632,134630.51748004375,135321.88655860466,27616,11.815249814158879,11.810289397686043
1383,27613,Raleigh,NC,Raleigh,Wake,1998-12-01,190700.0,1998-12-01,186660.10231303948,188543.30026633825,190461.4995320415,27613,12.15845679158851,12.14708296912673
1384,27526,Fuquay Varina,NC,Raleigh,Wake,1998-12-01,132700.0,1998-12-01,132978.9623900663,133966.60504061027,135020.19433694863,27526,11.795846220320298,11.805345831758704
1385,27615,Raleigh,NC,Raleigh,Wake,1998-12-01,182200.0,1998-12-01,179958.44580926202,181439.4421659978,182673.45630049164,27615,12.112860263807995,12.108677225034864
1386,27612,Raleigh,NC,Raleigh,Wake,1998-12-01,177200.0,1998-12-01,173172.84397443643,174996.29992786483,177002.8642266269,27612,12.085034317153118,12.072520109412785
1387,27604,Raleigh,NC,Raleigh,Wake,1998-12-01,122400.0,1998-12-01,121546.86405661321,122219.853089011,122883.46360723503,27604,11.715049649060363,11.713576776427328
1388,27513,Cary,NC,Raleigh,Wake,1998-12-01,176000.0,1998-12-01,174634.33253284564,175422.5895806029,176225.9594742743,27513,12.078239274020289,12.07495313957064
1389,27609,Raleigh,NC,Raleigh,Wake,1998-12-01,152300.0,1998-12-01,150225.3415763116,151958.8272596165,153825.92296369636,27609,11.933607538883253,11.93136488984362
1390,27520,Clayton,NC,Raleigh,Johnston,1998-12-01,116200.0,1998-12-01,116640.81367364406,117693.8208967626,118692.51200950073,27520,11.663068123399947,11.675841793117181
1391,27502,Apex,NC,Raleigh,Wake,1998-12-01,163500.0,1998-12-01,160972.5972686272,162805.071157758,164507.04827522233,27502,12.004568269319446,12.000308881683116
1392,27560,Morrisville,NC,Raleigh,Wake,1998-12-01,171200.0,1998-12-01,168889.32331745126,170090.8889369543,171384.10360940284,27560,12.050587742689778,12.044088213968537
1393,27511,Cary,NC,Raleigh,Wake,1998-12-01,150400.0,1998-12-01,148765.6591923204,149478.6786943417,150227.12829433952,27511,11.921053690497876,11.914909044212893
1394,27614,Raleigh,NC,Raleigh,Wake,1998-12-01,239900.0,1998-12-01,235667.78911221586,238119.70280290942,240494.5353022257,27614,12.387977448827787,12.38052877916857
1395,27540,Holly Springs,NC,Raleigh,Wake,1998-12-01,159900.0,1998-12-01,157518.32385144997,159385.69246976182,161203.65164680034,27540,11.982303898822046,11.979082282650742
1396,27545,Knightdale,NC,Raleigh,Wake,1998-12-01,124600.0,1998-12-01,123389.24057263609,123959.91358130788,124527.84064301683,27545,11.73286388533549,11.727713514751619
1397,27577,Smithfield,NC,Raleigh,Johnston,1998-12-01,90100.0,1998-12-01,89624.44704672,90594.09514622987,91570.73324682929,27577,11.40867544359643,11.414144314920664
1398,27617,Raleigh,NC,Raleigh,Wake,1998-12-01,162100.0,1998-12-01,160602.35487319462,161996.13070316083,163536.3028917756,27617,11.995968707723767,11.995327729380891
1399,27597,Zebulon,NC,Raleigh,Wake,1998-12-01,99400.0,1998-12-01,97807.84148290164,98756.37726048008,99714.34456240348,27597,11.506907392644665,11.500411260531143
1400,27549,Louisburg,NC,Raleigh,Franklin,1998-12-01,78600.0,1998-12-01,77499.259567215,78662.77551460081,79885.6072479478,27549,11.272126978417297,11.272925330318817
1401,27527,Clayton,NC,Raleigh,Johnston,1998-12-01,129800.0,1998-12-01,129644.01429550558,130916.23091503514,132143.03967611096,27527,11.773750083252127,11.782312938978542
1402,27607,Raleigh,NC,Raleigh,Wake,1998-12-01,188200.0,1998-12-01,186854.71509476306,188322.35525652385,189632.32793768833,27607,12.145260506133416,12.145910429088175
1403,27518,Cary,NC,Raleigh,Wake,1998-12-01,247000.0,1998-12-01,244336.61424571427,246367.76518895658,248424.9722368509,27518,12.417143615610113,12.414580678986647
1404,27539,Apex,NC,Raleigh,Wake,1998-12-01,180300.0,1998-12-01,180844.42255865264,183666.6731570097,186336.78855061228,27539,12.102377409191408,12.120877834804562
1405,27591,Wendell,NC,Raleigh,Wake,1998-12-01,108400.0,1998-12-01,106950.52107993899,107845.9384308604,108695.10429701439,27591,11.593583367987684,11.588458991681746
1406,27576,Selma,NC,Raleigh,Johnston,1998-12-01,85700.0,1998-12-01,84107.88755994354,85550.36955692591,87140.44505831329,27576,11.358608104585871,11.356860599088051
1407,27596,Youngsville,NC,Raleigh,Franklin,1998-12-01,114600.0,1998-12-01,113004.10856517364,115199.94289745794,117562.66563896382,27596,11.649203083262776,11.654424531562016
1408,27504,Benson,NC,Raleigh,Johnston,1998-12-01,98700.0,1998-12-01,97938.20708313402,99246.47130816129,100527.50450819804,27504,11.499840225421574,11.50536164434723
1409,27592,Willow Spring,NC,Raleigh,Wake,1998-12-01,116300.0,1998-12-01,115603.59120232394,116666.6116875568,117762.56362414318,27592,11.663928338506755,11.667075673547863
1410,27525,Franklinton,NC,Raleigh,Franklin,1998-12-01,100400.0,1998-12-01,99690.98738331957,100647.5714300709,101634.43808141482,27525,11.516917486239766,11.519380301915142
1411,27524,Four Oaks,NC,Raleigh,Johnston,1998-12-01,92900.0,1998-12-01,91768.47895418279,93242.69560844806,94776.89541736411,27524,11.439278924801929,11.442961003161312
1412,27608,Raleigh,NC,Raleigh,Wake,1998-12-01,217800.0,1998-12-01,215769.50464583538,218919.47284845274,222042.45569608704,27608,12.291332489480997,12.296459237290643
1413,27601,Raleigh,NC,Raleigh,Wake,1998-12-01,96200.0,1998-12-01,94041.6656222988,97071.94331289658,100182.11305477946,27601,11.474184636653797,11.483207666212243
1414,27523,Apex,NC,Raleigh,Wake,1998-12-01,193600.0,1998-12-01,192780.62174291417,193878.7573702597,194990.81630335047,27523,12.173549453824613,12.174988280666335
1415,27605,Raleigh,NC,Raleigh,Wake,1998-12-01,213900.0,1998-12-01,209675.6770690105,213582.74765974103,217500.11676345527,27605,12.273263895070498,12.27177961342292
1416,27569,Princeton,NC,Raleigh,Johnston,1998-12-01,83800.0,1998-12-01,80217.99096656674,83474.57248777841,86798.820739735,27569,11.336188286470174,11.33229734335853
1417,27571,Rolesville,NC,Raleigh,Wake,1998-12-01,191200.0,1998-12-01,189497.301630661,191759.43981020295,194152.52956823926,27571,12.161075279599437,12.163996947797173
1418,27562,New Hill,NC,Raleigh,Wake,1998-12-01,149500.0,1998-12-01,145814.1917081019,149861.1980960106,153703.0716778743,27562,11.915051671812877,11.917464798654866
1419,27610,Raleigh,NC,Raleigh,Wake,1999-01-01,114800.0,1999-01-01,113885.58640559242,114599.76525771008,115247.9841615097,27610,11.650946762867603,11.649201034898637
1420,27587,Wake Forest,NC,Raleigh,Wake,1999-01-01,164600.0,1999-01-01,163175.31988041938,165190.39127274047,167111.1230582565,27587,12.011273567225107,12.014853974168819
1421,27519,Cary,NC,Raleigh,Wake,1999-01-01,211100.0,1999-01-01,214494.2981162222,217137.0994382594,219602.02130937757,27519,12.260087233836412,12.28828422767074
1422,27603,Raleigh,NC,Raleigh,Wake,1999-01-01,130500.0,1999-01-01,129917.43874713125,130825.63803371818,131662.61048671947,27603,11.779128505744886,11.781620708229992
1423,27606,Raleigh,NC,Raleigh,Wake,1999-01-01,147500.0,1999-01-01,145341.51137066618,146309.95122688726,147256.62820276793,27606,11.901583454762012,11.893482604017544
1424,27529,Garner,NC,Raleigh,Wake,1999-01-01,128300.0,1999-01-01,126280.05631128115,127350.73216829945,128401.86795058487,27529,11.762126550603728,11.754700229651379
1425,27616,Raleigh,NC,Raleigh,Wake,1999-01-01,135800.0,1999-01-01,134432.36054577908,135050.69689726696,135720.1841503125,27616,11.818938494106733,11.813405519498206
1426,27613,Raleigh,NC,Raleigh,Wake,1999-01-01,191900.0,1999-01-01,188323.38110372695,190290.8730029778,192364.33132804598,27613,12.16472968199579,12.156309091035688
1427,27526,Fuquay Varina,NC,Raleigh,Wake,1999-01-01,133200.0,1999-01-01,133031.94865342867,134040.6294052301,135111.66590675394,27526,11.799607037088427,11.80589823749249
1428,27615,Raleigh,NC,Raleigh,Wake,1999-01-01,183100.0,1999-01-01,180988.38815038747,182350.40639986418,183660.0073940352,27615,12.117787730662602,12.113685424914706
1429,27612,Raleigh,NC,Raleigh,Wake,1999-01-01,178600.0,1999-01-01,174642.55797639233,176458.4379435686,178399.6940309331,27612,12.092903947424535,12.080840648552673
1430,27604,Raleigh,NC,Raleigh,Wake,1999-01-01,122700.0,1999-01-01,121883.29847567412,122592.24559747205,123249.69337139864,27604,11.717497630699002,11.716619050871119
1431,27513,Cary,NC,Raleigh,Wake,1999-01-01,177000.0,1999-01-01,175611.56567427935,176421.69424017577,177206.6745819492,27513,12.083905011555967,12.080632398213963
1432,27609,Raleigh,NC,Raleigh,Wake,1999-01-01,153100.0,1999-01-01,150599.92279180553,152527.01273334495,154311.35454279,27609,11.938846581645775,11.935096992021135
1433,27520,Clayton,NC,Raleigh,Johnston,1999-01-01,116300.0,1999-01-01,116883.44190191099,117911.61279870773,118872.03969234333,27520,11.663928338506755,11.67769057869537
1434,27502,Apex,NC,Raleigh,Wake,1999-01-01,163900.0,1999-01-01,162046.76412337928,163827.84005840964,165651.85692425733,27502,12.00701176473192,12.006571399685463
1435,27560,Morrisville,NC,Raleigh,Wake,1999-01-01,172900.0,1999-01-01,170705.83250950344,172002.4842051145,173248.5966587285,27560,12.060468671671382,12.05526419874428
1436,27511,Cary,NC,Raleigh,Wake,1999-01-01,151000.0,1999-01-01,149147.56198099657,149840.90663308708,150508.25828927787,27511,11.925035115797062,11.917329387774299
1437,27614,Raleigh,NC,Raleigh,Wake,1999-01-01,241100.0,1999-01-01,237936.86026360467,240511.26797001212,242887.769224082,27614,12.392967064169262,12.390522219696582
1438,27540,Holly Springs,NC,Raleigh,Wake,1999-01-01,160100.0,1999-01-01,157379.97954982164,159275.35229464553,161148.7178730632,27540,11.983553898984805,11.978389758846287
1439,27545,Knightdale,NC,Raleigh,Wake,1999-01-01,125300.0,1999-01-01,124081.80656767597,124620.94578046311,125200.29440728825,27545,11.73846614088416,11.733031975384637
1440,27577,Smithfield,NC,Raleigh,Johnston,1999-01-01,90600.0,1999-01-01,90099.19090628334,91062.10437458691,92143.14433928578,27577,11.414209492031071,11.419297018380004
1441,27617,Raleigh,NC,Raleigh,Wake,1999-01-01,162500.0,1999-01-01,160957.29385912142,162422.2474276757,163878.55383706425,27617,11.998433280751929,11.997954688876955
1442,27597,Zebulon,NC,Raleigh,Wake,1999-01-01,100100.0,1999-01-01,98392.93774532093,99305.16906707981,100272.98186237339,27597,11.513924965303312,11.505952903734638
1443,27549,Louisburg,NC,Raleigh,Franklin,1999-01-01,79000.0,1999-01-01,77860.7316195193,79170.2882436688,80352.85445957733,27549,11.27720313144916,11.279356358978212
1444,27527,Clayton,NC,Raleigh,Johnston,1999-01-01,130400.0,1999-01-01,130329.95565519836,131600.91717296268,132808.58701317591,27527,11.77836192847469,11.78752926724848
1445,27607,Raleigh,NC,Raleigh,Wake,1999-01-01,189800.0,1999-01-01,188436.42964238767,189959.44529987243,191412.20677329565,27607,12.153726165157964,12.154565882569683
1446,27518,Cary,NC,Raleigh,Wake,1999-01-01,248900.0,1999-01-01,246028.4049879774,247940.47177576678,250171.1348043735,27518,12.424806488355683,12.420943963172318
1447,27539,Apex,NC,Raleigh,Wake,1999-01-01,181400.0,1999-01-01,180728.7736876612,183444.592909514,186163.62049565755,27539,12.108459816663173,12.119667954884692
1448,27591,Wendell,NC,Raleigh,Wake,1999-01-01,109300.0,1999-01-01,107879.65119944811,108772.72091533692,109648.78504714652,27591,11.60185167416463,11.597015855085646
1449,27576,Selma,NC,Raleigh,Johnston,1999-01-01,86300.0,1999-01-01,84600.47356376101,86001.3105472955,87375.51144586137,27576,11.36558487707152,11.362117814041575
1450,27596,Youngsville,NC,Raleigh,Franklin,1999-01-01,116300.0,1999-01-01,114305.78520814035,116658.3607367369,118790.89887713484,27596,11.663928338506755,11.667004948577985
1451,27504,Benson,NC,Raleigh,Johnston,1999-01-01,98700.0,1999-01-01,97868.45311235296,99166.31433884936,100400.82848356334,27504,11.499840225421574,11.504553662407847
1452,27592,Willow Spring,NC,Raleigh,Wake,1999-01-01,116700.0,1999-01-01,115886.9495905493,116984.80002482963,117921.00148848497,27592,11.667361818274648,11.669799291022601
1453,27525,Franklinton,NC,Raleigh,Franklin,1999-01-01,101600.0,1999-01-01,100661.38976897144,101629.41300224933,102604.3922741978,27525,11.52879881412652,11.529088270283678
1454,27524,Four Oaks,NC,Raleigh,Johnston,1999-01-01,93400.0,1999-01-01,92042.75926355645,93582.20039812934,95053.15984761821,27524,11.444646624216935,11.446595477695054
1455,27608,Raleigh,NC,Raleigh,Wake,1999-01-01,220600.0,1999-01-01,218150.34588126536,221289.46433652693,224367.73128751173,27608,12.30410638580154,12.307226916846767
1456,27601,Raleigh,NC,Raleigh,Wake,1999-01-01,96200.0,1999-01-01,94243.30839347342,97185.16524211089,100201.81836820002,27601,11.474184636653797,11.484373357834828
1457,27523,Apex,NC,Raleigh,Wake,1999-01-01,194400.0,1999-01-01,193621.37860754438,194809.21036736932,195903.30593518598,27523,12.177673171008475,12.179775950219513
1458,27605,Raleigh,NC,Raleigh,Wake,1999-01-01,216500.0,1999-01-01,211605.04378495849,216096.70085545327,220628.96881561747,27605,12.285345826424681,12.283481275629033
1459,27569,Princeton,NC,Raleigh,Johnston,1999-01-01,84400.0,1999-01-01,80587.78925436825,84015.77756722445,87327.34438847622,27569,11.343322680584048,11.33875988836919
1460,27571,Rolesville,NC,Raleigh,Wake,1999-01-01,191700.0,1999-01-01,189503.96892091056,191927.76909188917,194302.17514604365,27571,12.163686929033735,12.16487437758154
1461,27562,New Hill,NC,Raleigh,Wake,1999-01-01,149500.0,1999-01-01,145896.2957157392,149910.14939406878,153519.63398942587,27562,11.915051671812877,11.917791389564258
1462,27610,Raleigh,NC,Raleigh,Wake,1999-02-01,115100.0,1999-02-01,114266.86822468897,115021.9232620555,115689.72177510582,27610,11.653556594709974,11.652878026237804
1463,27587,Wake Forest,NC,Raleigh,Wake,1999-02-01,165100.0,1999-02-01,164288.31384109356,166371.38567519982,168337.9222693887,27587,12.01430662990822,12.021977831495702
1464,27519,Cary,NC,Raleigh,Wake,1999-02-01,214200.0,1999-02-01,216723.79711163638,219267.91439262018,221614.52191800252,27519,12.274665436995786,12.298049614502567
1465,27603,Raleigh,NC,Raleigh,Wake,1999-02-01,131000.0,1999-02-01,130798.98633741382,131700.08894545367,132587.29745160983,27603,11.782952602183288,11.788282563095256
1466,27606,Raleigh,NC,Raleigh,Wake,1999-02-01,148300.0,1999-02-01,146240.60560449626,147181.42262144966,148112.15171968404,27606,11.906992528126024,11.899421272295063
1467,27529,Garner,NC,Raleigh,Wake,1999-02-01,128400.0,1999-02-01,126615.28778734307,127753.11687451448,128776.71926733867,27529,11.762905670237998,11.757854906003265
1468,27616,Raleigh,NC,Raleigh,Wake,1999-02-01,136100.0,1999-02-01,134624.45717579717,135390.85675506704,136060.28345202812,27616,11.821145188639557,11.815921109521923
1469,27613,Raleigh,NC,Raleigh,Wake,1999-02-01,193100.0,1999-02-01,190075.95611666865,192090.7128541556,194047.7359759916,27613,12.170963468416605,12.16572300221658
1470,27526,Fuquay Varina,NC,Raleigh,Wake,1999-02-01,133600.0,1999-02-01,132901.01697325686,133953.78112501843,134956.59314925518,27526,11.802605540084683,11.805250102458032
1471,27615,Raleigh,NC,Raleigh,Wake,1999-02-01,183900.0,1999-02-01,181968.91393647616,183315.52903884737,184627.78634862055,27615,12.122147410592412,12.118964149491083
1472,27612,Raleigh,NC,Raleigh,Wake,1999-02-01,180000.0,1999-02-01,176063.24184734124,177856.46125294286,179745.01968799578,27612,12.100712129872347,12.088732106505518
1473,27604,Raleigh,NC,Raleigh,Wake,1999-02-01,123100.0,1999-02-01,122272.24084170097,122984.83924546419,123660.06051117281,27604,11.720752312172545,11.719816368590685
1474,27513,Cary,NC,Raleigh,Wake,1999-02-01,177900.0,1999-02-01,176714.3370570566,177459.687652465,178264.85078123648,27513,12.088976873653927,12.086498750286715
1475,27609,Raleigh,NC,Raleigh,Wake,1999-02-01,153700.0,1999-02-01,151276.95942773356,153005.70848641614,154898.6958608757,27609,11.942757929526687,11.93823051004729
1476,27520,Clayton,NC,Raleigh,Johnston,1999-02-01,116700.0,1999-02-01,117058.42755753158,118089.90577269286,119148.86028850454,27520,11.667361818274648,11.679201526667097
1477,27502,Apex,NC,Raleigh,Wake,1999-02-01,164600.0,1999-02-01,163085.17990751233,164891.6168379086,166604.1427132408,27502,12.011273567225107,12.013043669401604
1478,27560,Morrisville,NC,Raleigh,Wake,1999-02-01,174600.0,1999-02-01,172723.7988827467,173965.79610440606,175207.44354249,27560,12.070252922387638,12.066613984760835
1479,27511,Cary,NC,Raleigh,Wake,1999-02-01,151400.0,1999-02-01,149409.80883265525,150139.5894208001,150830.03413565466,27511,11.927680619985486,11.919320736480921
1480,27614,Raleigh,NC,Raleigh,Wake,1999-02-01,242600.0,1999-02-01,240601.03749669847,242956.4333432498,245491.97145187156,27614,12.399169275492087,12.40063741959562
1481,27540,Holly Springs,NC,Raleigh,Wake,1999-02-01,160200.0,1999-02-01,157246.9856040067,159097.74915984154,161133.57358814392,27540,11.984178313616395,11.977274066896083
1482,27545,Knightdale,NC,Raleigh,Wake,1999-02-01,125900.0,1999-02-01,124692.03946656216,125292.43311494881,125854.15895487319,27545,11.743243220032438,11.738405748916538
1483,27577,Smithfield,NC,Raleigh,Johnston,1999-02-01,91200.0,1999-02-01,90680.61308240244,91619.6403498321,92622.37874585878,27577,11.420810176062423,11.425400941978237
1484,27617,Raleigh,NC,Raleigh,Wake,1999-02-01,163000.0,1999-02-01,161624.02160105435,162923.91077705476,164370.0708325241,27617,12.0015054797889,12.00103856575276
1485,27597,Zebulon,NC,Raleigh,Wake,1999-02-01,100600.0,1999-02-01,98895.57331880815,99866.23964727629,100900.74143707758,27597,11.518907536647776,11.511586966052853
1486,27549,Louisburg,NC,Raleigh,Franklin,1999-02-01,79500.0,1999-02-01,78417.30322384967,79645.40959871556,80912.50515429104,27549,11.283512300642423,11.285339681520657
1487,27527,Clayton,NC,Raleigh,Johnston,1999-02-01,131200.0,1999-02-01,131104.3935134038,132263.24518730288,133502.21162577358,27527,11.784478155492126,11.792549497350617
1488,27607,Raleigh,NC,Raleigh,Wake,1999-02-01,191500.0,1999-02-01,189987.45588269056,191448.3903272949,192869.69033336328,27607,12.162643087602838,12.162373549073255
1489,27518,Cary,NC,Raleigh,Wake,1999-02-01,250700.0,1999-02-01,247341.80917836993,249442.40123841705,251555.51995166112,27518,12.432012284146385,12.426983310762335
1490,27539,Apex,NC,Raleigh,Wake,1999-02-01,182900.0,1999-02-01,180700.55840754355,183203.6482705298,185822.4080004273,27539,12.116694834378958,12.11835364516433
1491,27591,Wendell,NC,Raleigh,Wake,1999-02-01,110300.0,1999-02-01,108772.95999663064,109722.35350129519,110580.25420812308,27591,11.610959205241594,11.60570839488798
1492,27576,Selma,NC,Raleigh,Johnston,1999-02-01,86700.0,1999-02-01,85066.26948112596,86485.92448615529,87893.066904829,27576,11.370209162768633,11.367736956975788
1493,27596,Youngsville,NC,Raleigh,Franklin,1999-02-01,118200.0,1999-02-01,115679.11270955404,118026.99738362894,120367.22816876984,27596,11.680133383954136,11.678668668665729
1494,27504,Benson,NC,Raleigh,Johnston,1999-02-01,98700.0,1999-02-01,97887.94368451608,99136.39260607981,100470.57575214532,27504,11.499840225421574,11.504251884046296
1495,27592,Willow Spring,NC,Raleigh,Wake,1999-02-01,117200.0,1999-02-01,116142.62377904216,117267.23605102413,118390.43904594405,27592,11.67163715612505,11.672210678072076
1496,27525,Franklinton,NC,Raleigh,Franklin,1999-02-01,102800.0,1999-02-01,101763.94706833363,102663.43356692477,103580.56088703634,27525,11.540540632003202,11.53921128156049
1497,27524,Four Oaks,NC,Raleigh,Johnston,1999-02-01,93800.0,1999-02-01,92478.99290109653,94032.81505123974,95503.61270535893,27524,11.448920134994315,11.451399096621993
1498,27608,Raleigh,NC,Raleigh,Wake,1999-02-01,223600.0,1999-02-01,220633.44885425657,223717.14192307237,227099.26738380524,27608,12.31761402026308,12.31813777361287
1499,27601,Raleigh,NC,Raleigh,Wake,1999-02-01,96200.0,1999-02-01,94255.33619294042,97090.29098406112,100150.8495802503,27601,11.474184636653797,11.483396659414609
1500,27523,Apex,NC,Raleigh,Wake,1999-02-01,195400.0,1999-02-01,194595.43888667104,195760.21999382667,196994.47952962277,27523,12.182804018590819,12.184645821909479
1501,27605,Raleigh,NC,Raleigh,Wake,1999-02-01,219000.0,1999-02-01,214378.56291916448,218588.75938921384,223036.4103252537,27605,12.296827008798639,12.294947432493114
1502,27569,Princeton,NC,Raleigh,Johnston,1999-02-01,85000.0,1999-02-01,81267.61186022003,84607.3971009965,87693.58204568642,27569,11.350406535472453,11.345776977953987
1503,27571,Rolesville,NC,Raleigh,Wake,1999-02-01,192300.0,1999-02-01,189848.9671727635,192046.3597658505,194329.92497043457,27571,12.166811931576872,12.165492078977646
1504,27562,New Hill,NC,Raleigh,Wake,1999-02-01,149700.0,1999-02-01,145943.5046082752,149722.5563169858,153535.34310699577,27562,11.91638857040772,11.916539235857282
1505,27610,Raleigh,NC,Raleigh,Wake,1999-03-01,115500.0,1999-03-01,114675.39131491304,115344.43051541544,116065.24797226631,27610,11.657025808943985,11.655677979084816
1506,27587,Wake Forest,NC,Raleigh,Wake,1999-03-01,165900.0,1999-03-01,166005.41713771698,167973.23214295998,170092.1303047864,27587,12.019140476178535,12.031559913208246
1507,27519,Cary,NC,Raleigh,Wake,1999-03-01,217700.0,1999-03-01,219435.72434811544,222054.52171979164,224653.26245750271,27519,12.290873247222638,12.310678224033706
1508,27603,Raleigh,NC,Raleigh,Wake,1999-03-01,131900.0,1999-03-01,131930.0744002051,132823.00937582087,133767.61678117767,27603,11.789799338705405,11.796772764388251
1509,27606,Raleigh,NC,Raleigh,Wake,1999-03-01,148900.0,1999-03-01,147130.5184361708,148048.39914176,149002.75219697098,27606,11.911030218672101,11.905294520514573
1510,27529,Garner,NC,Raleigh,Wake,1999-03-01,128600.0,1999-03-01,127117.62476046773,128194.31470004572,129319.18303012608,27529,11.764462090785656,11.761302475371817
1511,27616,Raleigh,NC,Raleigh,Wake,1999-03-01,136400.0,1999-03-01,135185.33901545205,135838.24662633066,136522.40483222957,27616,11.823347024391499,11.819220093822961
1512,27613,Raleigh,NC,Raleigh,Wake,1999-03-01,194400.0,1999-03-01,191515.0280625436,193489.32752701335,195645.40284848263,27613,12.177673171008475,12.17297763503173
1513,27526,Fuquay Varina,NC,Raleigh,Wake,1999-03-01,133700.0,1999-03-01,133184.8555664275,134225.8493485322,135244.00680175048,27526,11.803353763090035,11.8072791030676
1514,27615,Raleigh,NC,Raleigh,Wake,1999-03-01,184700.0,1999-03-01,183265.18027830194,184531.64785791817,185864.77675310854,27615,12.12648816618733,12.125576260857846
1515,27612,Raleigh,NC,Raleigh,Wake,1999-03-01,181100.0,1999-03-01,177790.20532826093,179582.93759910332,181542.17931802518,27612,12.106804643871504,12.098392428105074
1516,27604,Raleigh,NC,Raleigh,Wake,1999-03-01,123500.0,1999-03-01,122609.49628100023,123297.58599261288,124007.8952644426,27604,11.72399643505017,11.72235611063647
1517,27513,Cary,NC,Raleigh,Wake,1999-03-01,178800.0,1999-03-01,177633.7292677093,178487.5754382917,179270.45032643777,27513,12.09402314172155,12.092274272391542
1518,27609,Raleigh,NC,Raleigh,Wake,1999-03-01,154400.0,1999-03-01,151963.43113776293,153788.90783220602,155807.99396042604,27609,11.947301916572814,11.943336212725978
1519,27520,Clayton,NC,Raleigh,Johnston,1999-03-01,117300.0,1999-03-01,117025.77005284507,118096.25391556804,119133.79621141063,27520,11.672490034641568,11.679255282085155
1520,27502,Apex,NC,Raleigh,Wake,1999-03-01,165500.0,1999-03-01,164859.60746892038,166504.99101282615,168383.0214585016,27502,12.016726473799254,12.022780564006373
1521,27560,Morrisville,NC,Raleigh,Wake,1999-03-01,176300.0,1999-03-01,174549.49041502367,175725.89017806057,176987.89425340766,27560,12.07994236838596,12.076680617776391
1522,27511,Cary,NC,Raleigh,Wake,1999-03-01,151600.0,1999-03-01,149777.16444875184,150466.6053797175,151182.8726390896,27511,11.929000752190408,11.921496447384913
1523,27614,Raleigh,NC,Raleigh,Wake,1999-03-01,244500.0,1999-03-01,242461.92152465126,245050.17823577992,247463.95596716457,27614,12.406970587897064,12.40921827768197
1524,27540,Holly Springs,NC,Raleigh,Wake,1999-03-01,159900.0,1999-03-01,157568.32796625537,159346.54031727195,161433.50902381842,27540,11.982303898822046,11.978836608390914
1525,27545,Knightdale,NC,Raleigh,Wake,1999-03-01,126600.0,1999-03-01,125509.74712851747,126078.48053205294,126639.24748552746,27545,11.748787788692212,11.744659853401485
1526,27577,Smithfield,NC,Raleigh,Johnston,1999-03-01,91800.0,1999-03-01,91086.1909337646,92033.28091058225,92915.2338516803,27577,11.427367576608582,11.42990553964384
1527,27617,Raleigh,NC,Raleigh,Wake,1999-03-01,163500.0,1999-03-01,162356.5717469743,163800.94853129538,165278.28718435694,27617,12.004568269319446,12.006407241173688
1528,27597,Zebulon,NC,Raleigh,Wake,1999-03-01,101100.0,1999-03-01,99555.0269925329,100543.73256566258,101482.38853495706,27597,11.523865405008562,11.518348061738093
