,ds,yhat_lower,yhat,yhat_upper,Zip_code
59595,2021-01-31,200457.32750384716,223391.14582762076,245805.33760006656,76023
59596,2021-02-28,200058.1363045895,224288.0898764216,247341.77514602846,76023
59597,2021-03-31,200719.49715816745,225750.95903427838,249581.43348106917,76023
59859,2018-01-01,181967.5081413837,185284.62060423748,188513.87548300618,76050
59860,2018-02-01,183941.13150478902,187041.5549124801,190533.63212029514,76050
59861,2018-03-01,185362.82384641372,188575.23999330148,191805.0531891503,76050
59862,2018-04-01,186790.98828981555,190080.70281599698,193236.4677993257,76050
59863,2018-04-30,187437.368292614,190359.58141901484,193586.38364345214,76050
59864,2018-05-31,188192.9526397423,191642.62392350283,194971.72410557326,76050
59865,2018-06-30,190166.6996391531,193594.4245882148,196861.036892799,76050
59866,2018-07-31,192468.67618217404,195695.64718394284,198960.76231327475,76050
59867,2018-08-31,194042.4625955621,197507.1066858277,200728.98648248846,76050
59868,2018-09-30,195806.73610432533,199083.14862641162,202469.7194138418,76050
59869,2018-10-31,197276.1551746808,200643.87087490576,204210.18748733125,76050
59870,2018-11-30,198498.42761061186,201911.04726638217,205450.91529193308,76050
59871,2018-12-31,199188.32528758305,202734.3690305801,206243.05482238944,76050
59872,2019-01-31,199492.55467322047,203045.59025284482,206802.63847313286,76050
59873,2019-02-28,205553.5636282787,209309.21941332726,212931.89933719506,76050
59874,2019-03-31,205550.06025862816,209629.45771266334,213832.21873983115,76050
59875,2019-04-30,204313.7168761592,208565.2435088042,212479.83923931897,76050
59876,2019-05-31,205265.53167507367,209784.14461279887,214401.0185033057,76050
59877,2019-06-30,207105.14845268495,211845.310912434,216657.61516089272,76050
59878,2019-07-31,208981.21424702305,214091.11979339915,218655.15385381613,76050
59879,2019-08-31,210590.4336710156,215974.0046517844,221058.3455489904,76050
59880,2019-09-30,212077.59375174087,217544.90628151823,223324.59561150908,76050
59881,2019-10-31,212812.84279228243,219071.53112431336,225454.1756707471,76050
59882,2019-11-30,213871.55791810574,220251.38913641512,226895.85520287234,76050
59883,2019-12-31,214108.39077549728,220905.37429724415,228146.986662005,76050
59884,2020-01-31,214134.8741366808,220970.24809885997,228930.69475607405,76050
59885,2020-02-29,218712.86392811383,226236.23566883273,234494.77196408506,76050
59886,2020-03-31,218597.49172800686,227314.20247404795,235352.9637559322,76050
59887,2020-04-30,218851.54789945701,227395.90175906595,236473.24809845065,76050
59888,2020-05-31,219558.61231715884,228829.3415668788,238180.31356394058,76050
59889,2020-06-30,220576.79748329832,230580.77103716054,240374.44531086186,76050
59890,2020-07-31,221786.6560304192,232394.45269765117,243423.95092609082,76050
59891,2020-08-31,222995.05277628667,234054.57679462392,245195.31832594387,76050
59892,2020-09-30,224148.5588823409,235629.20859144445,247550.6292062251,76050
59893,2020-10-31,225065.79968705657,237249.8732584633,250163.2349356953,76050
59894,2020-11-30,225950.32906470442,238685.64718263329,251442.37467455585,76050
59895,2020-12-31,226900.00586771153,239853.0903991767,253513.27144079545,76050
59896,2021-01-31,226572.8153304017,240700.20137205604,254709.94130532793,76050
59897,2021-02-28,230167.220933606,245078.2834847284,259681.67748643085,76050
59898,2021-03-31,230190.75892932503,245919.0073578197,260453.7393503374,76050
60160,2018-01-01,162569.43939722245,164361.36459946565,166275.58149893244,75135
60161,2018-02-01,163438.57587165324,165490.48071799753,167363.22392503463,75135
60162,2018-03-01,164784.08678917942,166485.09988845015,168289.58468684772,75135
60163,2018-04-01,165735.6683210968,167623.64455255677,169421.98637309467,75135
60164,2018-04-30,166805.22178142253,168592.43830187508,170354.53237821363,75135
60165,2018-05-31,168204.01024144556,170099.09014418675,172052.3262097506,75135
60166,2018-06-30,169030.6182935393,170848.70062980324,172856.94403753546,75135
60167,2018-07-31,169417.47914122482,171322.9198893686,173258.0036863325,75135
60168,2018-08-31,170886.4405420817,172651.1434613924,174550.77560681183,75135
60169,2018-09-30,172617.74411484017,174668.61354279387,176570.91387598636,75135
60170,2018-10-31,174154.79555368266,176284.13759162236,178218.9968576916,75135
60171,2018-11-30,174748.95063116134,176988.40349710028,178979.30607048667,75135
60172,2018-12-31,174861.01222667072,177242.6427487679,179509.37451114148,75135
60173,2019-01-31,175353.97077819527,177865.41146619426,180280.0025557173,75135
60174,2019-02-28,177643.80468657194,180158.16640294887,182722.36822259123,75135
60175,2019-03-31,178444.00354627945,181329.4226069419,183953.525607349,75135
60176,2019-04-30,178995.5603364944,182008.13878459812,185046.68731128832,75135
60177,2019-05-31,180481.24856268795,183592.59484099378,186616.41898413253,75135
60178,2019-06-30,180975.22222749476,184236.43294545007,187739.08649230484,75135
60179,2019-07-31,180446.4626839447,184547.47870231565,188316.12926856696,75135
60180,2019-08-31,181948.20035667688,185924.32120660524,189804.72478273752,75135
60181,2019-09-30,183677.72017837584,188154.7761178,192424.9849278966,75135
60182,2019-10-31,185021.6226137844,189859.1613883782,194424.8326066851,75135
60183,2019-11-30,185415.60671187247,190460.77502720238,195431.3953571743,75135
60184,2019-12-31,184585.1031926832,190528.15193258176,195688.76465451976,75135
60185,2020-01-31,185228.68334633365,191068.95126529143,196650.67964988816,75135
60186,2020-02-29,186673.49190140906,193390.74149434254,199410.71388369886,75135
60187,2020-03-31,187845.40168752242,194551.66415858132,200547.0940755449,75135
60188,2020-04-30,188123.76354549546,195382.8701847398,201456.95443472615,75135
60189,2020-05-31,188971.61392471474,196727.96918210963,203751.36709056215,75135
60190,2020-06-30,189925.05806018272,197681.01156201385,205479.63437631645,75135
60191,2020-07-31,189625.8319852829,198491.48325052502,206047.04356917244,75135
60192,2020-08-31,190912.57440412333,199740.42939909812,208037.44879689137,75135
60193,2020-09-30,192125.54574790655,201333.80131075185,209937.8354423141,75135
60194,2020-10-31,193055.87334690572,202755.755948257,211802.70192591133,75135
60195,2020-11-30,193233.09861368692,203648.58272480484,213620.48572804392,75135
60196,2020-12-31,193870.87648312145,204278.71526911846,214211.87848026564,75135
60197,2021-01-31,193290.27226285433,205085.03890216607,215886.90001503998,75135
60198,2021-02-28,194421.87693128438,206849.75364179033,218035.30565009837,75135
60199,2021-03-31,195276.84592828865,208017.27033107993,219906.6183169299,75135
60461,2018-01-01,229642.91786264628,230978.99002765212,232518.91812236098,76073
60462,2018-02-01,231182.2759227673,232680.60858478147,234143.05657701276,76073
60463,2018-03-01,232960.94517325656,234384.71675693718,235896.43981147508,76073
60464,2018-04-01,234479.64302455916,235943.88807417866,237436.60672537916,76073
60465,2018-04-30,234820.4273058892,236343.47419481116,237770.39727345787,76073
60466,2018-05-31,236711.69552782353,238104.92313889935,239801.68235364172,76073
60467,2018-06-30,238438.278041179,240170.08076072347,241698.3966505318,76073
60468,2018-07-31,240633.82141987092,242325.0667555685,244046.64374440364,76073
60469,2018-08-31,241827.32515028928,243772.6431609096,245470.58899524214,76073
60470,2018-09-30,242985.1943545349,244916.8458454167,247028.8424018633,76073
60471,2018-10-31,243409.99749640562,245869.37034813728,248405.08670002822,76073
60472,2018-11-30,244244.23820901723,246878.47623644394,249844.0357030795,76073
60473,2018-12-31,245448.9221965327,248602.05559179885,251815.46476825362,76073
60474,2019-01-31,248076.0248832207,251726.6497651124,255336.9339987222,76073
60475,2019-02-28,249785.05895937362,253812.24782359018,258209.9254729583,76073
60476,2019-03-31,250531.76444730238,255128.29588456638,260282.34470926347,76073
60477,2019-04-30,249556.33783406025,254818.1769657704,260267.76438437577,76073
60478,2019-05-31,250262.45106318465,256624.15189686572,262825.9734066565,76073
60479,2019-06-30,252256.16865336325,258772.91546039426,265881.2937354357,76073
60480,2019-07-31,253829.91044155497,261073.37386330077,268675.0604501561,76073
60481,2019-08-31,254232.80818034065,262545.88015759306,270997.64671827725,76073
60482,2019-09-30,254928.32060208835,263655.9413504505,272796.39011186105,76073
60483,2019-10-31,254639.03652045855,264498.4755987705,274237.72894294286,76073
60484,2019-11-30,254599.0992628645,265363.593061086,275600.22972362494,76073
60485,2019-12-31,255486.7622107446,267073.53968388,278682.2808192418,76073
60486,2020-01-31,258318.55285608105,270486.2030950549,282911.8446433284,76073
60487,2020-02-29,258394.69397479302,272020.5693464267,285175.7216094661,76073
60488,2020-03-31,259397.20203306744,273498.8625352761,287402.647560313,76073
60489,2020-04-30,258888.64300143288,274037.96685964154,288956.2629917421,76073
60490,2020-05-31,259353.2021870912,275727.536380369,291867.8398169069,76073
60491,2020-06-30,259515.55458764837,277635.56327038433,294416.24467576237,76073
60492,2020-07-31,261002.35442684518,279496.60124372476,298146.1887576799,76073
60493,2020-08-31,261069.5774425566,280883.195627787,299508.9680367948,76073
60494,2020-09-30,261341.34588036107,282083.5944265746,301299.4137518002,76073
60495,2020-10-31,260923.43316023893,283251.73466872144,303755.6066733288,76073
60496,2020-11-30,261104.67984250275,284559.7167045774,307230.40821446344,76073
60497,2020-12-31,262237.89566423715,286331.72304948774,309249.813688031,76073
60498,2021-01-31,263263.64252891944,288882.61504200625,312674.99059890717,76073
60499,2021-02-28,263497.2130360567,290837.61150000646,316666.1122639127,76073
60500,2021-03-31,263288.26529210986,292267.1489403672,319382.2342656766,76073
60762,2018-01-01,223378.31043936886,225054.76523043384,226659.66096399858,75173
60763,2018-02-01,225364.19683060917,227122.01289671817,228935.16653082185,75173
60764,2018-03-01,227475.9538175998,229245.7407593014,230868.1157839995,75173
60765,2018-04-01,229588.8013088272,231319.22757705604,232958.82588387094,75173
60766,2018-04-30,231560.6054862795,233187.05268641282,234961.28792335346,75173
60767,2018-05-31,234047.64627594108,235850.40376304236,237830.82975020766,75173
60768,2018-06-30,236555.54393442054,238478.3988508183,240313.1840585883,75173
60769,2018-07-31,238577.79075004027,240725.9806574251,242607.7348050239,75173
60770,2018-08-31,240338.8688253967,242677.4350681921,244743.96288187898,75173
60771,2018-09-30,241720.85574515915,244210.84231845135,246424.95449295506,75173
60772,2018-10-31,242789.79487923015,245779.5991650798,248319.35070387213,75173
60773,2018-11-30,244925.60196165048,248143.5940667469,251164.14196249776,75173
60774,2018-12-31,246801.00193616873,251175.10089372328,254664.23780875973,75173
60775,2019-01-31,249069.8356637311,254118.36178042082,258256.06230597547,75173
60776,2019-02-28,248486.20027665346,254515.82136527807,259033.3188608096,75173
60777,2019-03-31,249356.68256810913,256344.4967297729,261577.3572635612,75173
60778,2019-04-30,251058.27888737374,258836.24977288547,265137.2198779409,75173
60779,2019-05-31,252832.89875839392,261587.03086372264,268879.32324035215,75173
60780,2019-06-30,254337.9692735151,264311.8831558813,272463.3086082144,75173
60781,2019-07-31,255896.0115789,266563.53293726896,276255.5606404322,75173
60782,2019-08-31,255850.37420690418,268472.51365572115,279010.3281045021,75173
60783,2019-09-30,256476.4113486606,269885.61468619143,281112.31234069087,75173
60784,2019-10-31,256885.9934734283,271347.03853702324,283416.58597292233,75173
60785,2019-11-30,258136.33409614803,273796.02000318497,287222.3204228062,75173
60786,2019-12-31,260717.81505764544,277020.85944035836,291256.12494652875,75173
60787,2020-01-31,262118.46732434444,280116.02464382816,295743.45330768416,75173
60788,2020-02-29,261250.5482576098,280579.1600736761,297379.80071549054,75173
60789,2020-03-31,261910.80195587868,282541.32038802217,300514.56982794777,75173
60790,2020-04-30,262957.6818786056,284915.5392738056,304427.0310037818,75173
60791,2020-05-31,263928.15289687813,287407.9891579037,307873.80441148486,75173
60792,2020-06-30,264706.57293211826,289836.1122948762,311493.3967918385,75173
60793,2020-07-31,265341.3250378158,292065.78997941595,314878.6069745,75173
60794,2020-08-31,266581.82376905566,294093.94684388157,319148.9406531671,75173
60795,2020-09-30,267226.26451402216,295867.17945937027,321610.57873199147,75173
60796,2020-10-31,267408.0844381661,297663.24157655286,325277.60592078895,75173
60797,2020-11-30,267587.6646786209,299874.5617890011,329456.90716306545,75173
60798,2020-12-31,269595.741923786,302519.4445036137,332889.7311635832,75173
60799,2021-01-31,270273.4692660312,305135.0874556494,337352.784495992,75173
60800,2021-02-28,270386.0508111616,306236.7610906998,340617.0976233656,75173
60801,2021-03-31,270448.8941709898,308149.839334667,343155.9866494249,75173
61063,2018-01-01,206713.9511913749,209123.96971923608,211624.23242705624,76259
61064,2018-02-01,208235.6189221046,210624.79451587357,213064.26871833182,76259
61065,2018-03-01,209702.13894743274,212162.25803495746,214548.87521930478,76259
61066,2018-04-01,211106.86482345042,213455.8839836603,215791.55951060358,76259
61067,2018-04-30,211190.46742309272,213487.0161891188,215783.6296241225,76259
61068,2018-05-31,212962.70015235184,215373.41913726268,217645.68213454206,76259
61069,2018-06-30,214949.90834795256,217356.29822750652,219825.13263168186,76259
61070,2018-07-31,216653.0798402105,219195.42111685066,221575.2501106753,76259
61071,2018-08-31,217942.73508990824,220616.614868658,223274.30102589593,76259
61072,2018-09-30,218596.65650472668,221746.04476813722,224524.53911903204,76259
61073,2018-10-31,219874.33945625363,222961.0437416631,225793.206842535,76259
61074,2018-11-30,220542.0391695417,223873.7991851255,227000.62428061152,76259
61075,2018-12-31,221627.9055364817,225387.74315474927,228878.00206544323,76259
61076,2019-01-31,222934.4485133266,226957.73731032546,230891.85825314285,76259
61077,2019-02-28,226204.12609307648,231070.42813815933,235764.57739685717,76259
61078,2019-03-31,225420.47838159892,230448.35330599753,235238.87995519393,76259
61079,2019-04-30,224152.2238580282,230141.7860388761,235759.74676980314,76259
61080,2019-05-31,224939.7132670281,232152.2619229445,238077.80729918083,76259
61081,2019-06-30,226851.74987449992,234303.00766253527,241068.45833966063,76259
61082,2019-07-31,227750.67034508946,236228.2063124194,243722.4325166135,76259
61083,2019-08-31,228113.20305777778,237636.75856710807,245916.07021387087,76259
61084,2019-09-30,228690.7648844393,238688.72067717588,248355.234505922,76259
61085,2019-10-31,228213.38826802679,239847.53979696703,250107.2996448131,76259
61086,2019-11-30,227934.0012281376,240648.52370430433,251978.72279344476,76259
61087,2019-12-31,228525.85597507106,242189.24910299748,254111.45190699692,76259
61088,2020-01-31,229144.75362177513,243788.8543616764,256990.69376841074,76259
61089,2020-02-29,231394.32277111697,246808.15767414408,259881.62721414605,76259
61090,2020-03-31,230567.2802756744,247362.4765816699,262715.93893605773,76259
61091,2020-04-30,230599.8858095677,247866.57946416002,263605.4110541212,76259
61092,2020-05-31,230496.64943491228,249526.63951668033,265913.77550286683,76259
61093,2020-06-30,230792.75235610816,251177.82977803025,268462.88346402877,76259
61094,2020-07-31,231687.36972177192,252835.68211762232,271434.92283866444,76259
61095,2020-08-31,231388.75303360075,254270.78805638742,274820.9060199994,76259
61096,2020-09-30,231782.79635997533,255548.09346609074,276804.2464021957,76259
61097,2020-10-31,232366.284359916,256874.39374416595,279716.3285271786,76259
61098,2020-11-30,232414.47265803447,258019.8957005043,282047.0526469814,76259
61099,2020-12-31,232624.0763207696,259492.79811153497,284849.8101327411,76259
61100,2021-01-31,232559.47029393964,261018.87030331424,287554.16972897644,76259
61101,2021-02-28,235476.33500241768,264129.9654833729,291628.38850185915,76259
61102,2021-03-31,233770.5097030633,264300.7195553744,292875.49236920814,76259
61364,2018-01-01,380262.4793330107,386330.82332637213,392336.5352804265,75182
61365,2018-02-01,382140.5416593681,388060.71390757407,393212.3258004567,75182
61366,2018-03-01,384354.03657554294,390041.78514755063,395638.0699923951,75182
61367,2018-04-01,386183.55185019644,391890.2212278645,397387.972515205,75182
61368,2018-04-30,387614.8158177248,393307.58212293725,398504.5314790776,75182
61369,2018-05-31,389997.39238651557,395322.54123703344,400995.5282832305,75182
61370,2018-06-30,391052.6584109695,396703.91550354095,402917.9113171067,75182
61371,2018-07-31,393181.7647725346,398786.7217963947,404647.2214849207,75182
61372,2018-08-31,396741.1408841451,402581.20123487746,408653.22248282924,75182
61373,2018-09-30,399458.57159647555,405172.212626723,411690.8216776993,75182
61374,2018-10-31,399897.0076210082,405887.9906969419,412633.0035327909,75182
61375,2018-11-30,400025.0165701416,406378.3011625852,413105.05035566504,75182
61376,2018-12-31,400874.10626070265,407471.0616579892,414649.835917487,75182
61377,2019-01-31,403616.442533089,410326.40046912356,417753.3625322117,75182
61378,2019-02-28,407974.3820899124,414724.26547005575,422198.97891423135,75182
61379,2019-03-31,407166.94883571635,415049.8480737562,423239.03670388693,75182
61380,2019-04-30,407532.6528737889,416108.0433971412,424992.5073532116,75182
61381,2019-05-31,409443.39717233117,418111.3767628972,427874.80939244165,75182
61382,2019-06-30,410472.86629425245,419351.0449246397,429196.0549810179,75182
61383,2019-07-31,412064.06196204526,421461.96558713715,433235.1416805844,75182
61384,2019-08-31,415161.6937941408,425646.88822256256,437568.4673107493,75182
61385,2019-09-30,417635.8894008299,428346.3537546314,441712.3521067451,75182
61386,2019-10-31,416705.92094204784,428786.21989908715,442874.3728870629,75182
61387,2019-11-30,417049.0752913579,429023.072970474,444703.38637450786,75182
61388,2019-12-31,416039.6030194268,430002.71689066774,447124.2196557307,75182
61389,2020-01-31,418939.1887574992,433107.3237299665,451852.5496569752,75182
61390,2020-02-29,420640.4250027258,436498.49862439634,456676.1922785052,75182
61391,2020-03-31,421441.6539907919,437761.7606516666,458023.439870602,75182
61392,2020-04-30,420563.48247897613,439164.26858366095,461114.3329067407,75182
61393,2020-05-31,421368.40004735265,441205.53373107186,464686.42233976664,75182
61394,2020-06-30,421070.5948652782,442884.3424173128,466841.56248114945,75182
61395,2020-07-31,422195.33530634025,444935.8633106006,469993.9294942459,75182
61396,2020-08-31,425026.888767132,447948.2367331185,476615.95520244836,75182
61397,2020-09-30,424900.7043785623,450285.5320455219,478845.16108810547,75182
61398,2020-10-31,425212.238811007,451533.34889746277,481415.90841751377,75182
61399,2020-11-30,424354.08892441075,452541.5123900463,483718.681946527,75182
61400,2020-12-31,423833.2686480633,453890.8713879636,486573.82291718834,75182
61401,2021-01-31,424012.78327902115,456270.79367787554,490274.34054135496,75182
61402,2021-02-28,426923.73609726434,459730.00602999027,497215.16929666157,75182
61403,2021-03-31,426717.7265704718,460688.4051404541,498418.53800394345,75182
61665,2018-01-01,132893.28861184057,136531.36761639296,140583.71156862393,76059
61666,2018-02-01,134094.8821814886,137920.00589185095,141638.75274346632,76059
61667,2018-03-01,135507.8399554624,139306.49422520917,142855.92396888143,76059
61668,2018-04-01,136790.99432213328,140736.91906239578,144651.62702289023,76059
61669,2018-04-30,138292.47305625933,142205.03331317895,146079.14746029698,76059
61670,2018-05-31,139615.80016394772,143300.17353988093,146882.1869533805,76059
61671,2018-06-30,140349.8469009291,144421.62313131607,148232.67122755622,76059
61672,2018-07-31,142256.77645460542,146033.07862176344,149923.0954347568,76059
61673,2018-08-31,143973.49281934553,147664.22649117536,151538.98565976508,76059
61674,2018-09-30,145351.0414316521,149033.9464492757,153098.21791615905,76059
61675,2018-10-31,146015.9916473135,149962.47732922534,153766.87532706512,76059
61676,2018-11-30,147111.25577213985,150939.08493428002,155275.83039968545,76059
61677,2018-12-31,148236.86028662603,152045.68152021643,155938.4218757448,76059
61678,2019-01-31,149246.75458888206,153478.8975198365,157813.42363495502,76059
61679,2019-02-28,151976.6326113048,155881.48062438006,159999.16090453602,76059
61680,2019-03-31,152898.48176381306,156920.06601094993,161157.3075089729,76059
61681,2019-04-30,153911.81961962688,158204.61765780544,162604.05752614848,76059
61682,2019-05-31,154906.29853964935,159244.7268881276,163821.92537701107,76059
61683,2019-06-30,155994.66313071857,160331.96431358444,164880.48207889995,76059
61684,2019-07-31,157498.30848904012,162014.19753671912,166669.83939338353,76059
61685,2019-08-31,159033.2291868105,163726.84361078517,168042.28597869925,76059
61686,2019-09-30,160372.20309992504,165118.05589255373,169834.92940222702,76059
61687,2019-10-31,160791.38618048778,165970.47316490154,171445.50942488178,76059
61688,2019-11-30,161741.34546215582,166892.1208746086,171838.67203001716,76059
61689,2019-12-31,162649.52533851855,167954.87310315802,173643.44168602274,76059
61690,2020-01-31,163826.88159307814,169406.9538754649,175207.47511761062,76059
61691,2020-02-29,166093.84171184478,171544.6284315075,177120.14098924515,76059
61692,2020-03-31,166778.58799343448,172827.76160346685,178598.80251502123,76059
61693,2020-04-30,167917.1100306556,174229.66324921008,180659.70951822487,76059
61694,2020-05-31,168605.58532319966,175437.02374459268,182044.48944580602,76059
61695,2020-06-30,169719.5216518912,176635.7676236965,183035.88191539317,76059
61696,2020-07-31,170358.607361668,178111.59926154607,184926.22695784076,76059
61697,2020-08-31,172145.76473999588,179576.86638914052,186517.58032431605,76059
61698,2020-09-30,172823.76660051686,180893.68353857836,188497.88446802957,76059
61699,2020-10-31,173585.39969683404,181969.68121036424,189520.69066076976,76059
61700,2020-11-30,174804.60640426725,183058.2683990051,191274.0926217987,76059
61701,2020-12-31,175326.44048853638,184259.18010053717,192651.10001015285,76059
61702,2021-01-31,176167.22304797987,185664.46052765922,194476.69299149682,76059
61703,2021-02-28,178336.19474073983,187666.06940177467,197095.16546389143,76059
61704,2021-03-31,178805.05246549772,188870.77290200474,198789.9916234096,76059
61966,2018-01-01,257906.32420396328,260352.39266883655,262680.3182757877,75166
61967,2018-02-01,259899.83438866562,262274.6810678026,264655.8173102712,75166
61968,2018-03-01,261939.540392295,264255.57021512045,266752.69243111555,75166
61969,2018-04-01,263898.71346171957,266177.43427347497,268580.1185612494,75166
61970,2018-04-30,266100.7125248614,268355.9037265908,270645.6262917422,75166
61971,2018-05-31,267870.0480097979,270222.89857835486,272577.42070012214,75166
61972,2018-06-30,269786.98710119346,272321.9910607178,274874.73332429904,75166
61973,2018-07-31,272379.6021607966,274869.9867830361,277429.9322251273,75166
61974,2018-08-31,274333.6029714835,277148.66379249754,280074.1744841968,75166
61975,2018-09-30,275963.28310059203,278962.1866071224,281850.29938562994,75166
61976,2018-10-31,277218.3400476163,280485.7536490126,283999.34888848115,75166
61977,2018-11-30,278489.2231291392,282000.5320896515,285911.87367350137,75166
61978,2018-12-31,279179.8101770415,283574.91794043075,287991.6141933948,75166
61979,2019-01-31,280422.68013644085,285365.55052789836,290552.65834397246,75166
61980,2019-02-28,283816.4962973416,289380.4511416977,294614.84080974705,75166
61981,2019-03-31,283127.8262919734,289590.12869946606,295928.85175406735,75166
61982,2019-04-30,284450.05649992445,292092.9075652583,299454.2756415469,75166
61983,2019-05-31,285499.5833001411,293900.11922349455,302484.2356192577,75166
61984,2019-06-30,286836.07712810725,296021.76821674797,305053.0840004028,75166
61985,2019-07-31,288304.49108497147,298667.15494335187,309192.3974013696,75166
61986,2019-08-31,289342.30182994157,300989.08913749293,313029.2883772709,75166
61987,2019-09-30,290138.2440502834,302786.17978756886,315483.39867676474,75166
61988,2019-10-31,290831.63258855924,304239.0100328976,318507.1819787283,75166
61989,2019-11-30,290905.833895196,305707.18325513304,320615.78987755976,75166
61990,2019-12-31,291589.19207313616,307242.9782774612,323450.7175484286,75166
61991,2020-01-31,292517.37790079985,309022.34143698437,327215.76246788667,75166
61992,2020-02-29,294324.03172979126,312350.3789667336,331180.0646768249,75166
61993,2020-03-31,294906.9125581654,313599.5633459869,333572.2332280853,75166
61994,2020-04-30,295813.80597027333,315986.02401113714,336992.99885953736,75166
61995,2020-05-31,296852.15521858813,317977.036249888,340357.31449805514,75166
61996,2020-06-30,296890.9714168132,320040.27937317034,343320.76253154076,75166
61997,2020-07-31,298503.49710180884,322394.6536910157,348238.4720945054,75166
61998,2020-08-31,298788.29014099156,324580.31192967365,351023.9976627057,75166
61999,2020-09-30,299699.55422781117,326418.18864467513,355174.18914290424,75166
62000,2020-10-31,298940.6383085308,328080.82961589884,358087.95191151835,75166
62001,2020-11-30,299999.3081683083,329692.2387598135,360651.84587213927,75166
62002,2020-12-31,298808.179351518,331350.85862444167,364122.2901359503,75166
62003,2021-01-31,300364.8058444456,333178.8920043198,367750.4552537607,75166
62004,2021-02-28,301268.9567170232,336397.6772259042,372199.1481802741,75166
62005,2021-03-31,300914.2288438545,337304.1196577051,374113.9929554551,75166
62267,2018-01-01,208994.0196528916,210555.34378280284,212034.46879081018,76071
62268,2018-02-01,209880.25070934644,211267.97844650055,212684.0105009148,76071
62269,2018-03-01,210432.34852113674,211964.38108100518,213477.05672316032,76071
62270,2018-04-01,211380.36549936832,212965.34098545235,214397.06431157424,76071
62271,2018-04-30,212937.91899557048,214535.42854324257,216018.9086063889,76071
62272,2018-05-31,214464.2288247059,216220.49621777103,217936.3380809077,76071
62273,2018-06-30,214973.33258720548,216810.43742340046,218765.54050337512,76071
62274,2018-07-31,213847.7481008323,216339.58802967487,218604.06888356683,76071
62275,2018-08-31,212188.26061203846,215549.35885492372,218573.8460223372,76071
62276,2018-09-30,210876.5215413537,215545.61798283848,219697.95379818615,76071
62277,2018-10-31,211901.28104431543,218415.4722678301,224146.7530220077,76071
62278,2018-11-30,212030.3734405836,219583.9024753733,226335.01698033555,76071
62279,2018-12-31,210483.8434197199,220189.31998386286,228716.4450740479,76071
62280,2019-01-31,210115.30833613776,221305.50972897452,231545.28126048803,76071
62281,2019-02-28,204476.25308361356,218061.52979171454,229932.17413777244,76071
62282,2019-03-31,205379.45865088244,220851.72572180667,234430.5714975505,76071
62283,2019-04-30,206204.22965768498,223409.34106773487,239426.8792348477,76071
62284,2019-05-31,206096.40040269028,225244.5640313121,243495.03648449818,76071
62285,2019-06-30,204258.4985133247,225776.84030695035,246061.11153287583,76071
62286,2019-07-31,200589.80061476608,225044.7114826915,247790.25276760175,76071
62287,2019-08-31,196718.67198486597,224018.4220994407,249491.89829396014,76071
62288,2019-09-30,194455.6312974094,223988.6866870885,252602.4906457009,76071
62289,2019-10-31,195240.33782806096,227302.06031325398,257722.57044809894,76071
62290,2019-11-30,194294.87434368875,228565.413474826,261959.57788352773,76071
62291,2019-12-31,192090.46996781247,229112.78035320528,265321.8858911953,76071
62292,2020-01-31,190924.54091573274,230282.32829333175,269095.2703746887,76071
62293,2020-02-29,186389.9733160841,228423.40096162053,271550.7246552114,76071
62294,2020-03-31,185071.21567072798,230100.0041992541,276740.8242414919,76071
62295,2020-04-30,184011.73200727493,231840.90782066516,282734.3747799187,76071
62296,2020-05-31,181606.69857829166,233204.5240743554,287362.89505630697,76071
62297,2020-06-30,180467.2798314076,233879.56427602537,292011.5588337031,76071
62298,2020-07-31,177559.3609206677,233921.2655928917,296191.9830324925,76071
62299,2020-08-31,174199.6649227487,233620.98762926384,299913.10840289533,76071
62300,2020-09-30,171249.46901759203,233709.55187134587,302744.7498230054,76071
62301,2020-10-31,169308.0367567326,235698.86659945038,308003.2579729966,76071
62302,2020-11-30,166632.4295571679,236652.9042127579,313899.6160681154,76071
62303,2020-12-31,164071.70743854737,237357.7600207067,318467.57275865274,76071
62304,2021-01-31,161063.47737872714,238340.26731098883,323514.548732142,76071
62305,2021-02-28,156484.76155577757,236647.10511793665,325292.13948672963,76071
62306,2021-03-31,153337.36543524388,238681.89875027284,331163.92489088664,76071
62568,2018-01-01,156973.80178202796,158766.09276191267,160554.8230529885,76431
62569,2018-02-01,158425.89291365462,160250.8686035496,162043.52183320254,76431
62570,2018-03-01,159703.46124515787,161698.5232515071,163379.5911518949,76431
62571,2018-04-01,161506.94036908293,163246.1708755546,165131.15952493733,76431
62572,2018-04-30,162621.07617956327,164361.00452755243,166204.88180096238,76431
62573,2018-05-31,164225.23357773278,166000.19668342412,167739.88722645107,76431
62574,2018-06-30,164887.11544321952,166809.15979512292,168675.02115423704,76431
62575,2018-07-31,166435.66832262342,168230.461170657,170146.78091479148,76431
62576,2018-08-31,167721.53509469287,169842.0875334292,171903.61062660546,76431
62577,2018-09-30,168560.4685007346,170645.34838666455,172633.25896496372,76431
62578,2018-10-31,168507.9500598434,170747.7421307968,172886.54916534905,76431
62579,2018-11-30,169502.09997507362,171847.8508778329,174447.56479932714,76431
62580,2018-12-31,171303.32298627342,174246.6485648415,177169.45805200638,76431
62581,2019-01-31,173761.9257340893,176566.7281676645,179386.36828761906,76431
62582,2019-02-28,173088.79083828232,176226.01129411987,179387.03129427016,76431
