,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
7984,38547,South Carthage,TN,Nashville,Smith,2004-01-01,75700.0,2004-01-01,70893.03160789819,75329.07253114494,80188.10786532612,38547,11.23453343942554,11.22962142866569
7985,37181,Vanleer,TN,Nashville,Dickson,2004-01-01,54000.0,2004-01-01,49029.84016558474,57992.03605485413,67087.92553813288,37181,10.896739325546411,10.968060970701691
7986,38461,Hampshire,TN,Nashville,Maury,2004-01-01,85800.0,2004-01-01,80269.80763898499,88319.83336898914,96291.1448114746,38461,11.359774285476053,11.38871997483556
7987,37118,Milton,TN,Nashville,Rutherford,2004-01-01,118700.0,2004-01-01,105469.28489864194,122346.87798793601,138640.2179252227,37118,11.684354580597759,11.714615551487107
7988,38560,Elmwood,TN,Nashville,Smith,2004-01-01,49200.0,2004-01-01,47468.02328507082,49554.98646264809,51638.81549275684,38560,10.803648902480399,10.810838169662446
7989,37141,Orlinda,TN,Nashville,Robertson,2004-01-01,,2004-01-01,31969.91855650518,34263.2731185633,36540.7111788187,37141,,10.441829304925989
7990,37013,Nashville,TN,Nashville,Davidson,2004-02-01,136200.0,2004-02-01,131768.41621421996,135561.66421722088,139679.35214856127,37013,11.821879672697548,11.817181902255404
7991,37211,Nashville,TN,Nashville,Davidson,2004-02-01,131300.0,2004-02-01,125235.99311408463,130473.36917108984,135577.21664703306,37211,11.785240060290887,11.778924417265765
7992,37075,Hendersonville,TN,Nashville,Sumner,2004-02-01,173200.0,2004-02-01,170021.48992774592,173021.24950068968,176063.6560930612,37075,12.062202275110472,12.061169695420748
7993,37130,Murfreesboro,TN,Nashville,Rutherford,2004-02-01,111100.0,2004-02-01,107802.20730112478,111294.89945850639,114780.88749450969,37130,11.618185975627721,11.61993870924595
7994,38401,Columbia,TN,Nashville,Maury,2004-02-01,103900.0,2004-02-01,98345.20730293305,103777.79471658058,109075.38558409715,38401,11.551184177087318,11.550007303096615
7995,37128,Murfreesboro,TN,Nashville,Rutherford,2004-02-01,134900.0,2004-02-01,128908.11005030674,132625.11025603663,136591.60239580003,37128,11.812289042195847,11.79528170725269
7996,37064,Franklin,TN,Nashville,Williamson,2004-02-01,227700.0,2004-02-01,223724.23709611406,228066.90187986242,232344.31686106292,37064,12.33578425205183,12.337394294192263
7997,37167,Smyrna,TN,Nashville,Rutherford,2004-02-01,126700.0,2004-02-01,121278.1466624693,125483.01517478406,129387.21872726032,37167,11.74957736630923,11.739925691142346
7998,37122,Mount Juliet,TN,Nashville,Wilson,2004-02-01,153500.0,2004-02-01,152060.14121208212,158692.21084349,164879.397299673,37122,11.941455846009388,11.974721824298584
7999,37066,Gallatin,TN,Nashville,Sumner,2004-02-01,133800.0,2004-02-01,129155.57521991152,134600.19285930364,139504.74651449602,37066,11.804101426676265,11.810064129024603
8000,37027,Brentwood,TN,Nashville,Williamson,2004-02-01,352300.0,2004-02-01,344776.1915606493,351132.97758928844,357487.7972119366,37027,12.77223836432933,12.76892028423186
8001,37129,Murfreesboro,TN,Nashville,Rutherford,2004-02-01,127800.0,2004-02-01,122952.53458245791,127546.64781409535,132031.38560390865,37129,11.758221820925572,11.756237441876854
8002,37087,Lebanon,TN,Nashville,Wilson,2004-02-01,117100.0,2004-02-01,114437.45476128155,119470.69018979906,124696.40275916875,37087,11.670783549585808,11.690826349891754
8003,37221,Nashville,TN,Nashville,Davidson,2004-02-01,200200.0,2004-02-01,195601.32458046,200359.97058400305,205183.12929400243,37221,12.207072145863258,12.207870880655825
8004,37209,Nashville,TN,Nashville,Davidson,2004-02-01,120200.0,2004-02-01,113615.60500195768,121184.73596632897,128640.55006395315,37209,11.696912301083245,11.70507140381426
8005,37076,Nashville,TN,Nashville,Davidson,2004-02-01,134300.0,2004-02-01,129850.99520581619,134086.32894565607,138244.49507528738,37076,11.80783138251133,11.806239117358876
8006,37115,Nashville,TN,Nashville,Davidson,2004-02-01,106700.0,2004-02-01,103032.07933931403,106276.97430613959,109531.38446377817,37115,11.577776437289845,11.57380393038814
8007,37207,Nashville,TN,Nashville,Davidson,2004-02-01,85900.0,2004-02-01,82546.3987121099,86654.32526059501,90831.70812478993,37207,11.360939107972346,11.369682210350305
8008,37174,Spring Hill,TN,Nashville,Maury,2004-02-01,161200.0,2004-02-01,156930.97456498104,160061.16578867706,163355.40949857462,37174,11.990401109054664,11.983311307342452
8009,37214,Nashville,TN,Nashville,Davidson,2004-02-01,117800.0,2004-02-01,112732.94788046696,118694.95504937792,124817.26939865986,37214,11.676743550199623,11.684312078004377
8010,37217,Nashville,TN,Nashville,Davidson,2004-02-01,125600.0,2004-02-01,120788.65993216503,125253.48906340831,129805.64103619603,37217,11.740857533016236,11.738094875352797
8011,37206,Nashville,TN,Nashville,Davidson,2004-02-01,108600.0,2004-02-01,101223.93280423812,108458.6118642351,115566.18492152418,37206,11.595426686481972,11.594123921716754
8012,37072,Goodlettsville,TN,Nashville,Davidson,2004-02-01,139500.0,2004-02-01,135235.4859269567,139397.4481139476,143428.81028956032,37072,11.845819880243557,11.845084470928285
8013,37172,Springfield,TN,Nashville,Robertson,2004-02-01,100300.0,2004-02-01,97383.7935582036,100477.47190507826,103587.83356525174,37172,11.515920973950028,11.517688821205152
8014,37086,La Vergne,TN,Nashville,Rutherford,2004-02-01,117500.0,2004-02-01,113622.0751798945,117369.89774133053,121377.85127039674,37086,11.67419361256635,11.673085745843304
8015,37205,Nashville,TN,Nashville,Davidson,2004-02-01,339200.0,2004-02-01,327467.5366156848,340998.5540170818,355142.62697834993,37205,12.734345182899885,12.739633515837548
8016,37067,Franklin,TN,Nashville,Williamson,2004-02-01,283400.0,2004-02-01,279409.0477865901,283928.02164981357,288215.2357669635,37067,12.554614606238717,12.556476040125736
8017,37055,Dickson,TN,Nashville,Dickson,2004-02-01,87000.0,2004-02-01,83729.39266945758,86972.04308040936,90270.59353967974,37055,11.37366339763672,11.373342002091364
8018,37215,Nashville,TN,Nashville,Davidson,2004-02-01,422000.0,2004-02-01,411675.61884409667,423384.91456104926,435773.4721607303,37215,12.952760593018148,12.956037007763916
8019,37138,Nashville,TN,Nashville,Davidson,2004-02-01,132900.0,2004-02-01,128924.27887807038,132951.51805097464,136977.6947050352,37138,11.797352244701337,11.79773981481564
8020,37148,Portland,TN,Nashville,Sumner,2004-02-01,85200.0,2004-02-01,84649.77926361286,88393.92570203397,92199.20489899453,37148,11.352756712817406,11.389558532486939
8021,37216,Nashville,TN,Nashville,Davidson,2004-02-01,101500.0,2004-02-01,96436.8057134182,103293.66975653742,109853.53421678755,37216,11.52781407746398,11.545331373041614
8022,37212,Nashville,TN,Nashville,Davidson,2004-02-01,260000.0,2004-02-01,245860.22491301395,260904.35511743018,276289.8284091247,37212,12.468436909997665,12.471909163654836
8023,37015,Ashland City,TN,Nashville,Cheatham,2004-02-01,95500.0,2004-02-01,92981.54282473034,95721.90171796146,98521.05199156221,37015,11.466881526468821,11.469202409333953
8024,37210,Nashville,TN,Nashville,Davidson,2004-02-01,82800.0,2004-02-01,76012.99349176184,83532.67876697448,90499.013640079,37210,11.32418334037335,11.332993196755364
8025,37069,Franklin,TN,Nashville,Williamson,2004-02-01,258400.0,2004-02-01,254314.73564516718,258412.63417290585,262348.4807062754,37069,12.462264050890584,12.462312943553313
8026,37127,Murfreesboro,TN,Nashville,Rutherford,2004-02-01,124800.0,2004-02-01,120707.32910859605,125283.24041914607,130541.00323445656,37127,11.734467734917464,11.738332376304765
8027,37204,Nashville,TN,Nashville,Davidson,2004-02-01,240600.0,2004-02-01,234740.28975093362,240342.3390857974,245795.11667661642,37204,12.390891082522716,12.389819598821182
8028,37090,Lebanon,TN,Nashville,Wilson,2004-02-01,123000.0,2004-02-01,120192.94938451686,125821.62475048348,131776.76470075696,37090,11.719939634354555,11.742620506333314
8029,37083,Lafayette,TN,Nashville,Macon,2004-02-01,63100.0,2004-02-01,60430.82365011865,64436.66709804925,68576.72496495648,37083,11.052476048529304,11.073438114942304
8030,37188,White House,TN,Nashville,Robertson,2004-02-01,132700.0,2004-02-01,129584.8112169686,134136.28035139266,138472.0870964859,37188,11.795846220320298,11.806611579668784
8031,37135,Nolensville,TN,Nashville,Williamson,2004-02-01,250100.0,2004-02-01,242670.92360268807,249542.6065582564,256876.93044491368,37135,12.429616116865711,12.427384947363118
8032,37179,Thompsons Station,TN,Nashville,Williamson,2004-02-01,184500.0,2004-02-01,179480.13048345735,184536.62144357842,189510.62689695257,37179,12.125404742462718,12.125603212975241
8033,37073,Greenbrier,TN,Nashville,Robertson,2004-02-01,122100.0,2004-02-01,118313.94023672528,122223.47743135496,125922.98002898837,37073,11.712595660098795,11.713606430272549
8034,37062,Fairview,TN,Nashville,Williamson,2004-02-01,129400.0,2004-02-01,123853.31245294362,130322.24528291028,137487.80143731588,37062,11.770663661048937,11.777765472124672
8035,37186,Westmoreland,TN,Nashville,Sumner,2004-02-01,56200.0,2004-02-01,52440.3175272239,56978.32687832645,61236.82328876591,37186,10.936672035881783,10.950426244306055
8036,37190,Woodbury,TN,Nashville,Cannon,2004-02-01,78800.0,2004-02-01,75227.56165350469,79333.9029454541,83008.71145978403,37190,11.27466827584597,11.281420843944442
8037,38474,Mount Pleasant,TN,Nashville,Maury,2004-02-01,68600.0,2004-02-01,63887.56210322957,69619.85188328804,75367.9612238377,38474,11.136047813713976,11.15080503386084
8038,37033,Centerville,TN,Nashville,Hickman,2004-02-01,60000.0,2004-02-01,58748.48555217538,60247.67998664174,61703.834676067985,37033,11.002099841204238,11.006219344165729
8039,37080,Nashville,TN,Nashville,Davidson,2004-02-01,126100.0,2004-02-01,120161.83325985684,126089.93674737283,132235.29368128697,37080,11.744830521953011,11.744750715020487
8040,37187,White Bluff,TN,Nashville,Dickson,2004-02-01,84600.0,2004-02-01,81969.33540240297,84354.39621397058,86654.33205299811,37187,11.345689545594315,11.342782205335252
8041,37030,Carthage,TN,Nashville,Smith,2004-02-01,74700.0,2004-02-01,72128.46504404192,75190.64001839029,78397.62913995708,37030,11.221235371120908,11.227782034350613
8042,37037,Christiana,TN,Nashville,Rutherford,2004-02-01,103700.0,2004-02-01,100050.38240700988,105138.811843762,110098.37104555267,37037,11.54925739421762,11.563036773603498
8043,37146,Pleasant View,TN,Nashville,Cheatham,2004-02-01,136200.0,2004-02-01,132975.3988933337,136303.59509517965,139767.91956190206,37146,11.821879672697548,11.82263999367705
8044,37025,Bon Aqua,TN,Nashville,Hickman,2004-02-01,62300.0,2004-02-01,59422.50145476624,62364.94864510766,65241.28906593024,37025,11.039716704775545,11.040758676102525
8045,37220,Nashville,TN,Nashville,Davidson,2004-02-01,237700.0,2004-02-01,232172.93737090204,237428.68698616137,243245.65546436972,37220,12.378764653348286,12.37762259204675
8046,37082,Kingston Springs,TN,Nashville,Cheatham,2004-02-01,150500.0,2004-02-01,146818.34869119202,149956.32608815533,152953.8704116304,37082,11.921718363171067,11.918099371270964
8047,37184,Watertown,TN,Nashville,Wilson,2004-02-01,,2004-02-01,-54394.397817695666,-50187.03368522413,-46093.91659227776,37184,,
8048,37036,Charlotte,TN,Nashville,Dickson,2004-02-01,72300.0,2004-02-01,68922.18518870875,72993.63236941089,77200.35856680966,37036,11.188579408146856,11.198127488509671
8049,37029,Burns,TN,Nashville,Dickson,2004-02-01,103300.0,2004-02-01,98979.54244708485,103511.44556869553,107988.42452090442,37029,11.54539265510773,11.547437470778256
8050,37048,Walnut Grove,TN,Nashville,Sumner,2004-02-01,132700.0,2004-02-01,128673.15128596354,134739.14914994893,140723.70708065815,37048,11.795846220320298,11.811095959739992
8051,37098,Lyles,TN,Nashville,Hickman,2004-02-01,59000.0,2004-02-01,56323.29206516815,59223.60450245545,62138.008561364826,37098,10.985292722887856,10.989075466106165
8052,37022,Bethpage,TN,Nashville,Sumner,2004-02-01,67800.0,2004-02-01,60907.13989285505,68194.32919832936,75422.66016625329,37022,11.124317473928487,11.130116690789821
8053,37153,Rockvale,TN,Nashville,Rutherford,2004-02-01,123400.0,2004-02-01,116982.15657001142,122348.62030538774,127166.51652572288,37153,11.723186390453424,11.714629792185967
8054,37150,Red Boiling Springs,TN,Nashville,Macon,2004-02-01,42200.0,2004-02-01,40968.70515032508,42621.49702491798,44161.399453691534,37150,10.650175500024103,10.66011402997516
8055,38451,Culleoka,TN,Nashville,Maury,2004-02-01,111300.0,2004-02-01,101315.04605284476,108992.79646725713,116527.63694512405,38451,11.619984537263637,11.599037071571052
8056,37046,College Grove,TN,Nashville,Williamson,2004-02-01,193600.0,2004-02-01,170314.97221383383,194839.06847902454,220697.15445252502,37046,12.173549453824613,12.179929206955574
8057,37085,Lascassas,TN,Nashville,Rutherford,2004-02-01,124100.0,2004-02-01,117710.48575408776,126165.88851991197,134232.2598482313,37085,11.728842971192698,11.74535289556283
8058,37032,Cedar Hill,TN,Nashville,Robertson,2004-02-01,103800.0,2004-02-01,100100.63271797645,107268.08663519741,114070.52995475642,37032,11.550221249713925,11.583086462527366
8059,37143,Pegram,TN,Nashville,Cheatham,2004-02-01,149400.0,2004-02-01,145771.56991931098,148777.52115618894,151696.94310431572,37143,11.914382551680854,11.910207322470555
8060,37031,Castalian Springs,TN,Nashville,Sumner,2004-02-01,106200.0,2004-02-01,104323.33208551441,108687.24386287856,113097.84221713788,37031,11.573079387789976,11.596229714455596
8061,37189,Nashville,TN,Nashville,Davidson,2004-02-01,126600.0,2004-02-01,122015.6725218218,127522.35367659222,132316.83558390613,37189,11.748787788692212,11.75604695116701
8062,37049,Cross Plains,TN,Nashville,Robertson,2004-02-01,108000.0,2004-02-01,104743.54400026165,109333.07518847221,113938.79388259977,37049,11.589886506106357,11.602154237614338
8063,37035,Chapmansboro,TN,Nashville,Cheatham,2004-02-01,99500.0,2004-02-01,97002.97120637358,99687.84703239218,102281.64626902442,37035,11.507912923146684,11.509799053157922
8064,37137,Nunnelly,TN,Nashville,Hickman,2004-02-01,22300.0,2004-02-01,21412.58831571518,22241.114653518223,23055.78675164136,37137,10.01234195744821,10.009697866421458
8065,38563,Gordonsville,TN,Nashville,Smith,2004-02-01,77700.0,2004-02-01,72621.48968590377,77299.61527819168,81778.32845012861,38563,11.260610536355738,11.255444257566902
8066,37060,Eagleville,TN,Nashville,Rutherford,2004-02-01,114200.0,2004-02-01,104581.26351407947,113902.69445630141,122839.64016623086,37060,11.645706576204047,11.643099805488227
8067,37149,Readyville,TN,Nashville,Rutherford,2004-02-01,96400.0,2004-02-01,84526.14464382586,97442.46951207797,108621.39356353077,37149,11.476261480598637,11.487017426547839
8068,37145,Pleasant Shade,TN,Nashville,Smith,2004-02-01,47500.0,2004-02-01,45089.030680332566,48220.839336003795,51504.136103442936,37145,10.768484990022733,10.783546557971142
8069,38547,South Carthage,TN,Nashville,Smith,2004-02-01,76200.0,2004-02-01,71436.52736646055,75715.18830377872,80389.09280797731,38547,11.241116741674738,11.23473405739524
8070,37181,Vanleer,TN,Nashville,Dickson,2004-02-01,53900.0,2004-02-01,48738.928568708165,57487.88667971283,66470.87789441597,37181,10.89488575689709,10.959329538152373
8071,38461,Hampshire,TN,Nashville,Maury,2004-02-01,86500.0,2004-02-01,80436.70827052416,88033.13522740208,95764.81394457171,38461,11.36789969291997,11.385468559263224
8072,37118,Milton,TN,Nashville,Rutherford,2004-02-01,118100.0,2004-02-01,106402.90705982417,122802.19279119019,137861.6024918663,37118,11.679287002185454,11.718330151141535
8073,38560,Elmwood,TN,Nashville,Smith,2004-02-01,49300.0,2004-02-01,47829.47076278905,49784.58948866784,51740.022136820626,38560,10.805679360030782,10.815460767105108
8074,37141,Orlinda,TN,Nashville,Robertson,2004-02-01,,2004-02-01,35167.495669084616,37478.11676878275,39828.616289662634,37141,,10.531512488792819
8075,37013,Nashville,TN,Nashville,Davidson,2004-03-01,136700.0,2004-03-01,132124.89340533406,135972.88983674365,139658.29760783465,37013,11.825544022712041,11.820210805411735
8076,37211,Nashville,TN,Nashville,Davidson,2004-03-01,131700.0,2004-03-01,125528.13392872986,130620.86455492149,135901.6018112447,37211,11.788281887731372,11.780054242290367
8077,37075,Hendersonville,TN,Nashville,Sumner,2004-03-01,173900.0,2004-03-01,170328.081964986,173520.09723019844,176831.72278364972,37075,12.066235700342375,12.064048705840609
8078,37130,Murfreesboro,TN,Nashville,Rutherford,2004-03-01,111000.0,2004-03-01,108508.22497273334,111932.99179213177,115285.97751310011,37130,11.617285480294472,11.625655683661554
8079,38401,Columbia,TN,Nashville,Maury,2004-03-01,104600.0,2004-03-01,98603.11570047982,103890.46503727634,109033.18760139472,38401,11.55789883061296,11.551092402301324
8080,37128,Murfreesboro,TN,Nashville,Rutherford,2004-03-01,134900.0,2004-03-01,129881.91963780147,133592.7055967268,137429.58493626476,37128,11.812289042195847,11.802550939767217
8081,37064,Franklin,TN,Nashville,Williamson,2004-03-01,230500.0,2004-03-01,225643.7610956579,230150.07615737725,234779.10171523193,37064,12.348006141418841,12.346486880148557
8082,37167,Smyrna,TN,Nashville,Rutherford,2004-03-01,127100.0,2004-03-01,121656.5523482617,125977.13440928048,129914.69425593512,37167,11.752729457177546,11.74385569652319
8083,37122,Mount Juliet,TN,Nashville,Wilson,2004-03-01,151400.0,2004-03-01,153601.77771438228,160041.52899988883,166130.86699095153,37122,11.927680619985486,11.983188616786373
8084,37066,Gallatin,TN,Nashville,Sumner,2004-03-01,134400.0,2004-03-01,130219.114512209,135339.52198314894,140367.37453257322,37066,11.808575707071187,11.815541877809748
8085,37027,Brentwood,TN,Nashville,Williamson,2004-03-01,354500.0,2004-03-01,347130.8976664943,353671.8012860078,359998.1681263942,37027,12.77846362495432,12.776124647067697
8086,37129,Murfreesboro,TN,Nashville,Rutherford,2004-03-01,128000.0,2004-03-01,123850.7231940859,128285.98069376664,132322.1183354739,37129,11.759785542901755,11.762017274904336
8087,37087,Lebanon,TN,Nashville,Wilson,2004-03-01,115600.0,2004-03-01,115292.93897298172,120560.47253713426,125635.5419389992,37087,11.657891235220415,11.699906752811062
8088,37221,Nashville,TN,Nashville,Davidson,2004-03-01,200900.0,2004-03-01,196173.2502088638,200917.51466283263,205429.0663847202,37221,12.210562550803026,12.210649728002648
8089,37209,Nashville,TN,Nashville,Davidson,2004-03-01,120900.0,2004-03-01,113853.54223353759,121124.32458498563,128278.99620706183,37209,11.702719036602884,11.704572772995771
8090,37076,Nashville,TN,Nashville,Davidson,2004-03-01,135000.0,2004-03-01,129925.72744652863,134601.04191532198,138598.95707161372,37076,11.813030057420567,11.810070436989863
8091,37115,Nashville,TN,Nashville,Davidson,2004-03-01,106900.0,2004-03-01,103060.6791907351,106666.40903576773,109879.0080990578,37115,11.579649097013137,11.577461570815204
8092,37207,Nashville,TN,Nashville,Davidson,2004-03-01,86200.0,2004-03-01,83037.8364762497,87206.78454330395,91113.66901069674,37207,11.364425456651784,11.376037411266154
8093,37174,Spring Hill,TN,Nashville,Maury,2004-03-01,162300.0,2004-03-01,157080.6066487721,160372.1469272109,163244.84984794311,37174,11.997201753502683,11.985252311750097
8094,37214,Nashville,TN,Nashville,Davidson,2004-03-01,118100.0,2004-03-01,113077.56064875882,118826.69911031585,124560.48747129842,37214,11.679287002185454,11.685421400646257
8095,37217,Nashville,TN,Nashville,Davidson,2004-03-01,126000.0,2004-03-01,121471.90067621763,125453.16450630427,129984.93376430083,37217,11.744037185933616,11.73968777671599
8096,37206,Nashville,TN,Nashville,Davidson,2004-03-01,109400.0,2004-03-01,101459.0783476438,109100.5466544436,116453.78796430326,37206,11.602766168970017,11.600025182390127
8097,37072,Goodlettsville,TN,Nashville,Davidson,2004-03-01,140000.0,2004-03-01,135653.38170229556,139735.78283370283,143861.824503717,37072,11.84939770159144,11.84750865298856
8098,37172,Springfield,TN,Nashville,Robertson,2004-03-01,99900.0,2004-03-01,97493.67212046916,100718.65326076934,103930.12496961317,37172,11.511924964636645,11.520086297508593
8099,37086,La Vergne,TN,Nashville,Rutherford,2004-03-01,117700.0,2004-03-01,113872.15684132479,117929.82373047915,121887.25948878187,37086,11.675894293248367,11.677845012386715
8100,37205,Nashville,TN,Nashville,Davidson,2004-03-01,340300.0,2004-03-01,328766.4425505085,342274.91636753775,356736.1370447089,37205,12.737582860488997,12.743369542159039
8101,37067,Franklin,TN,Nashville,Williamson,2004-03-01,284300.0,2004-03-01,280409.23221409076,284804.9457281772,288909.8170955853,37067,12.557785297639091,12.559559823987778
8102,37055,Dickson,TN,Nashville,Dickson,2004-03-01,86900.0,2004-03-01,84002.63543142579,87250.76959290286,90230.3741165929,37055,11.372513311253483,11.376541660574803
8103,37215,Nashville,TN,Nashville,Davidson,2004-03-01,425000.0,2004-03-01,413975.9870356394,425669.32311272685,437131.8426144239,37215,12.959844447906553,12.961418086999123
8104,37138,Nashville,TN,Nashville,Davidson,2004-03-01,133200.0,2004-03-01,129350.50160408657,133230.9437576238,137363.1642354105,37138,11.799607037088427,11.799839320601192
8105,37148,Portland,TN,Nashville,Sumner,2004-03-01,84900.0,2004-03-01,84872.97844839658,88521.77297646145,92336.35392990366,37148,11.349229372299439,11.391003823070387
8106,37216,Nashville,TN,Nashville,Davidson,2004-03-01,101900.0,2004-03-01,96861.37293516703,103600.69513793351,110334.962327468,37216,11.531747219210816,11.548299318610622
8107,37212,Nashville,TN,Nashville,Davidson,2004-03-01,263300.0,2004-03-01,248077.63140079187,262753.9444167957,277440.8753261304,37212,12.4810493454844,12.478973300679023
8108,37015,Ashland City,TN,Nashville,Cheatham,2004-03-01,95600.0,2004-03-01,93278.76743870582,96013.56673265072,98782.81232387101,37015,11.467928099039492,11.472244780597002
8109,37210,Nashville,TN,Nashville,Davidson,2004-03-01,83100.0,2004-03-01,76006.12781675934,83572.82978065722,91142.93975603984,37210,11.32779998084354,11.333473743624277
8110,37069,Franklin,TN,Nashville,Williamson,2004-03-01,259400.0,2004-03-01,255623.0505324821,259991.244782172,264139.1531169917,37069,12.46612655086448,12.468403235515963
8111,37127,Murfreesboro,TN,Nashville,Rutherford,2004-03-01,125000.0,2004-03-01,121272.6384854934,126304.01505419263,130944.80382639551,37127,11.736069016284437,11.746447097652716
8112,37204,Nashville,TN,Nashville,Davidson,2004-03-01,242200.0,2004-03-01,237128.9378048252,242408.2991511888,247894.8378910668,37204,12.397519110101129,12.398378770013606
8113,37090,Lebanon,TN,Nashville,Wilson,2004-03-01,122000.0,2004-03-01,120007.12216012183,126160.4934694476,132386.37025205544,37090,11.711776323715394,11.745310133086528
8114,37083,Lafayette,TN,Nashville,Macon,2004-03-01,63400.0,2004-03-01,61057.191881133076,64766.29036948173,68760.5056903296,37083,11.057219140425318,11.078540536636515
8115,37188,White House,TN,Nashville,Robertson,2004-03-01,132800.0,2004-03-01,130178.14009292936,134562.1264982556,138855.08306525668,37188,11.79659951602447,11.809781278428035
8116,37135,Nolensville,TN,Nashville,Williamson,2004-03-01,251500.0,2004-03-01,244402.4152455349,251282.3856280375,258241.4399378227,37135,12.435198268521932,12.434332628070827
8117,37179,Thompsons Station,TN,Nashville,Williamson,2004-03-01,185500.0,2004-03-01,180472.64704979068,185565.3854785374,190430.0810629177,37179,12.130810161029627,12.131162581286395
8118,37073,Greenbrier,TN,Nashville,Robertson,2004-03-01,122200.0,2004-03-01,118823.61534487801,122758.88076185006,126478.9786662597,37073,11.713414325719633,11.717977391405128
8119,37062,Fairview,TN,Nashville,Williamson,2004-03-01,130500.0,2004-03-01,124381.5725130777,131054.42814011402,138457.62198817037,37062,11.779128505744886,11.783367997880152
8120,37186,Westmoreland,TN,Nashville,Sumner,2004-03-01,56400.0,2004-03-01,52625.039130675344,57215.43905308207,61639.87121284452,37186,10.940224437486151,10.95457905446321
8121,37190,Woodbury,TN,Nashville,Cannon,2004-03-01,78800.0,2004-03-01,76454.6339690599,80146.0920619757,84007.13239889727,37190,11.27466827584597,11.291606399044579
8122,38474,Mount Pleasant,TN,Nashville,Maury,2004-03-01,69400.0,2004-03-01,63757.85816785601,69707.68514927484,75524.26057742763,38474,11.147642146494896,11.152065851061703
8123,37033,Centerville,TN,Nashville,Hickman,2004-03-01,60600.0,2004-03-01,59110.49974260906,60594.744691005115,61992.25417009178,37033,11.012050172057405,11.011963447026357
8124,37080,Nashville,TN,Nashville,Davidson,2004-03-01,126600.0,2004-03-01,120322.96949240446,126288.41050039582,131734.19453753385,37080,11.748787788692212,11.746323542452814
8125,37187,White Bluff,TN,Nashville,Dickson,2004-03-01,84400.0,2004-03-01,82143.83781181682,84521.30066993479,87079.94665342137,37187,11.343322680584048,11.344758860512849
8126,37030,Carthage,TN,Nashville,Smith,2004-03-01,74700.0,2004-03-01,72306.70008902307,75448.33953200954,78509.46860365817,37030,11.221235371120908,11.231203456425789
8127,37037,Christiana,TN,Nashville,Rutherford,2004-03-01,104200.0,2004-03-01,101138.3503611142,106238.52903467207,111112.36214928699,37037,11.554067408301403,11.573442118931728
8128,37146,Pleasant View,TN,Nashville,Cheatham,2004-03-01,135900.0,2004-03-01,133634.6658530828,136900.38084045757,140274.7784508842,37146,11.819674600139235,11.8270087931606
8129,37025,Bon Aqua,TN,Nashville,Hickman,2004-03-01,62800.0,2004-03-01,59813.9502525272,62671.90680639537,65387.73739803153,37025,11.04771035245629,11.045668568899071
8130,37220,Nashville,TN,Nashville,Davidson,2004-03-01,238600.0,2004-03-01,233251.76329970005,238517.35707366304,243809.187506845,37220,12.382543788645952,12.38219736265269
8131,37082,Kingston Springs,TN,Nashville,Cheatham,2004-03-01,151100.0,2004-03-01,147562.17973520583,150428.59843793415,153577.18014953166,37082,11.92569714826083,11.921243821610203
8132,37184,Watertown,TN,Nashville,Wilson,2004-03-01,,2004-03-01,-53052.54039390918,-48521.25048069567,-44172.56215692076,37184,,
8133,37036,Charlotte,TN,Nashville,Dickson,2004-03-01,72500.0,2004-03-01,69362.27725982202,73405.53262133164,77227.29096110062,37036,11.191341840842766,11.203754588074375
8134,37029,Burns,TN,Nashville,Dickson,2004-03-01,103700.0,2004-03-01,100043.7544199167,104480.58994244177,109437.75645278614,37029,11.54925739421762,11.556756590957198
8135,37048,Walnut Grove,TN,Nashville,Sumner,2004-03-01,132000.0,2004-03-01,128846.97291492378,135124.96541480548,141465.40207038203,37048,11.790557201568507,11.813955298991841
8136,37098,Lyles,TN,Nashville,Hickman,2004-03-01,59000.0,2004-03-01,56686.97639560885,59488.72228085751,62548.98968713867,37098,10.985292722887856,10.993542032070268
8137,37022,Bethpage,TN,Nashville,Sumner,2004-03-01,68700.0,2004-03-01,60923.79174847774,68792.48637329382,76044.87353540496,37022,11.13750447821044,11.138849808267127
8138,37153,Rockvale,TN,Nashville,Rutherford,2004-03-01,121700.0,2004-03-01,117888.61217315486,123072.81941735517,128340.46788083985,37153,11.709314278975619,11.720531486958619
8139,37150,Red Boiling Springs,TN,Nashville,Macon,2004-03-01,42200.0,2004-03-01,41164.36707226526,42808.603212974886,44336.08674389289,37150,10.650175500024103,10.664494371019101
8140,38451,Culleoka,TN,Nashville,Maury,2004-03-01,112100.0,2004-03-01,101595.68116456534,109486.68119785558,117504.93118816531,38451,11.62714660906025,11.603558187944516
8141,37046,College Grove,TN,Nashville,Williamson,2004-03-01,194000.0,2004-03-01,173255.23888245245,196754.2082296642,224290.9240242598,37046,12.175613438045465,12.189710554765853
8142,37085,Lascassas,TN,Nashville,Rutherford,2004-03-01,124200.0,2004-03-01,118953.70338196449,127234.50739626167,135986.0035386784,37085,11.729648448481516,11.753787177658962
8143,37032,Cedar Hill,TN,Nashville,Robertson,2004-03-01,104500.0,2004-03-01,100704.33205075667,107534.35570606435,114281.84523539749,37032,11.556942350387002,11.585565663455888
