,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
194,71238,Eros,LA,Monroe,Ouachita,2012-06-01,,2012-06-01,67069.29378026168,77678.64380797339,88054.52922458845,71238,,11.260335644110091
195,71238,Eros,LA,Monroe,Ouachita,2012-07-01,77300.0,2012-07-01,69093.69631451333,79210.77446028912,89242.46548490602,71238,11.255449234575513,11.279867609715025
196,71238,Eros,LA,Monroe,Ouachita,2012-08-01,78400.0,2012-08-01,69526.58702834079,79838.75786318624,90235.40203621212,71238,11.269579206338499,11.287764353038497
197,71238,Eros,LA,Monroe,Ouachita,2012-09-01,79300.0,2012-09-01,69101.34864030196,79447.01281341692,89537.65610080743,71238,11.280993407622939,11.282845572937283
198,71238,Eros,LA,Monroe,Ouachita,2012-10-01,79400.0,2012-10-01,69241.00489023382,79308.68262526662,89275.78113405986,71238,11.282253647235228,11.281102892490118
199,71238,Eros,LA,Monroe,Ouachita,2012-11-01,80000.0,2012-11-01,69723.71777840918,80501.66536061975,90463.19714964382,71238,11.289781913656018,11.296033150902229
200,71238,Eros,LA,Monroe,Ouachita,2012-12-01,82100.0,2012-12-01,72692.30794571829,82723.49783961124,92123.9011277322,71238,11.31569329544052,11.323258974143364
201,71238,Eros,LA,Monroe,Ouachita,2013-01-01,85600.0,2013-01-01,76037.22477355243,86276.77488352927,95784.60734996077,71238,11.357440562129833,11.365315720151342
202,71238,Eros,LA,Monroe,Ouachita,2013-02-01,88300.0,2013-02-01,79668.3235276842,89914.21065772876,99987.43228525415,71238,11.388495386592052,11.406611279800032
203,71238,Eros,LA,Monroe,Ouachita,2013-03-01,90000.0,2013-03-01,76135.81172108056,86657.02474006845,97037.83819868459,71238,11.407564949312402,11.36971336214127
204,71238,Eros,LA,Monroe,Ouachita,2013-04-01,91500.0,2013-04-01,78652.51723336027,88896.67553807041,99118.74460257066,71238,11.424094251263613,11.3952300252805
205,71238,Eros,LA,Monroe,Ouachita,2013-05-01,93300.0,2013-05-01,78872.85882619699,89801.15875418682,99707.76309148746,71238,11.443575386835436,11.405353157928495
206,71238,Eros,LA,Monroe,Ouachita,2013-06-01,94300.0,2013-06-01,81429.09762873928,92013.00896845147,102459.6170375991,71238,11.454236468621549,11.429685247865875
207,71238,Eros,LA,Monroe,Ouachita,2013-07-01,95400.0,2013-07-01,83477.25994907792,93356.3666335301,103330.17224083778,71238,11.465833857436378,11.44417934839603
208,71238,Eros,LA,Monroe,Ouachita,2013-08-01,96400.0,2013-08-01,84759.83938599617,94577.63399232751,105162.07051443242,71238,11.476261480598637,11.457176299944251
209,71238,Eros,LA,Monroe,Ouachita,2013-09-01,97000.0,2013-09-01,84670.97128645008,95299.3454755814,105781.08460932219,71238,11.48246625748552,11.464778221576541
210,71238,Eros,LA,Monroe,Ouachita,2013-10-01,97900.0,2013-10-01,85367.75018859122,95703.72804719937,105510.21431969423,71238,11.491701828518602,11.46901253224342
211,71238,Eros,LA,Monroe,Ouachita,2013-11-01,99500.0,2013-11-01,86294.96941920597,96826.06445747365,106926.89943234203,71238,11.507912923146684,11.480671497944765
212,71238,Eros,LA,Monroe,Ouachita,2013-12-01,100900.0,2013-12-01,88551.53109016274,98639.99066641193,109237.24191949201,71238,11.5218852063417,11.499232043215471
213,71238,Eros,LA,Monroe,Ouachita,2014-01-01,101300.0,2014-01-01,90784.06389856277,100588.85896786585,109738.70641360446,71238,11.525841690236774,11.518796784668737
214,71238,Eros,LA,Monroe,Ouachita,2014-02-01,99600.0,2014-02-01,91308.37444390671,101983.2690543252,111828.77120726858,71238,11.50891744357269,11.532564049933036
215,71238,Eros,LA,Monroe,Ouachita,2014-03-01,96600.0,2014-03-01,94013.111254803,104167.99936597467,114311.8561090024,71238,11.47833402020061,11.553760253321999
216,71238,Eros,LA,Monroe,Ouachita,2014-04-01,94600.0,2014-04-01,96197.95393853185,106452.66660650352,116133.20937251212,71238,11.45741275503997,11.575455720327303
217,71238,Eros,LA,Monroe,Ouachita,2014-05-01,95700.0,2014-05-01,95643.72084575442,105374.86062744724,116087.89400913965,71238,11.468973577441046,11.565279372669329
218,71238,Eros,LA,Monroe,Ouachita,2014-06-01,98200.0,2014-06-01,96798.35152842074,106307.43533906668,116338.04593181459,71238,11.494761494342557,11.574090508629569
219,71238,Eros,LA,Monroe,Ouachita,2014-07-01,99900.0,2014-07-01,96855.75089569706,107509.88661979284,117643.78547802825,71238,11.511924964636645,11.585338090877219
220,71238,Eros,LA,Monroe,Ouachita,2014-08-01,102100.0,2014-08-01,99074.11184229795,109355.53444550287,120012.6964249346,71238,11.533708004152757,11.602359637037262
221,71238,Eros,LA,Monroe,Ouachita,2014-09-01,105500.0,2014-09-01,100211.05950935437,111191.33001261299,121669.54590774131,71238,11.566466231898259,11.619007690246521
222,71238,Eros,LA,Monroe,Ouachita,2014-10-01,109000.0,2014-10-01,101930.80341171492,112109.43502817862,122525.62616990528,71238,11.59910316121128,11.62723077169313
223,71238,Eros,LA,Monroe,Ouachita,2014-11-01,113600.0,2014-11-01,103565.60454548303,113132.02811908057,122679.56400811509,71238,11.640438785269188,11.63631080609192
224,71238,Eros,LA,Monroe,Ouachita,2014-12-01,119500.0,2014-12-01,104406.9807934488,114505.64683001916,124222.02272508197,71238,11.691071650353702,11.648379418053118
225,71238,Eros,LA,Monroe,Ouachita,2015-01-01,124300.0,2015-01-01,104391.1276948353,114846.53629017905,125039.29996144383,71238,11.730453277498803,11.651352049109388
226,71238,Eros,LA,Monroe,Ouachita,2015-02-01,126200.0,2015-02-01,103795.16278307948,114088.35769475422,124372.384100255,71238,11.745623229089249,11.644728494664776
227,71238,Eros,LA,Monroe,Ouachita,2015-03-01,126500.0,2015-03-01,111938.51681675675,121748.30908443803,130755.51789631172,71238,11.747997587149712,11.709711152424884
228,71238,Eros,LA,Monroe,Ouachita,2015-04-01,126500.0,2015-04-01,113680.34426461691,123985.18628907626,134239.60204547472,71238,11.747997587149712,11.727917372039938
229,71238,Eros,LA,Monroe,Ouachita,2015-05-01,125800.0,2015-05-01,110482.12340259878,120879.9509037732,130941.46816963243,71238,11.742448623248476,11.702553190789798
230,71238,Eros,LA,Monroe,Ouachita,2015-06-01,124500.0,2015-06-01,110023.5439810733,120555.11818013294,130733.3402122965,71238,11.732060994886899,11.699862339614999
231,71238,Eros,LA,Monroe,Ouachita,2015-07-01,124200.0,2015-07-01,111144.06227962663,121184.61669125105,131600.20804332013,71238,11.729648448481516,11.705070419572015
232,71238,Eros,LA,Monroe,Ouachita,2015-08-01,126300.0,2015-08-01,113232.64338343276,123188.25914069348,133579.45941740993,71238,11.746415308338582,11.721469026357617
233,71238,Eros,LA,Monroe,Ouachita,2015-09-01,129300.0,2015-09-01,115116.50368931316,125639.06860975445,135703.67944418424,71238,11.76989056475995,11.741168540458554
234,71238,Eros,LA,Monroe,Ouachita,2015-10-01,130200.0,2015-10-01,116369.59276714233,126558.9039034225,136580.74855569765,71238,11.776827008756605,11.748463122276734
235,71238,Eros,LA,Monroe,Ouachita,2015-11-01,129500.0,2015-11-01,117373.25109374379,126954.78527967527,136730.30599921988,71238,11.771436160121729,11.751586280630177
236,71238,Eros,LA,Monroe,Ouachita,2015-12-01,127800.0,2015-12-01,116299.3799028764,127373.79678442402,138057.87928634183,71238,11.758221820925572,11.754881324234475
237,71238,Eros,LA,Monroe,Ouachita,2016-01-01,124200.0,2016-01-01,115201.21817199812,125609.88707962801,135913.61611422081,71238,11.729648448481516,11.740936248704921
238,71238,Eros,LA,Monroe,Ouachita,2016-02-01,120200.0,2016-02-01,112411.85207980708,122295.15247789287,132524.14568502625,71238,11.696912301083245,11.714192684568324
239,71238,Eros,LA,Monroe,Ouachita,2016-03-01,118800.0,2016-03-01,116467.3408312824,126431.2470016996,137135.72972591917,71238,11.685196685910682,11.747453937436134
240,71238,Eros,LA,Monroe,Ouachita,2016-04-01,120600.0,2016-04-01,118136.4767878227,128035.24831212651,137967.22533816585,71238,11.700234563275222,11.760060882430835
241,71238,Eros,LA,Monroe,Ouachita,2016-05-01,124700.0,2016-05-01,120052.68544545048,130392.36205898771,141024.7178634982,71238,11.733666131668128,11.778303353591943
242,71238,Eros,LA,Monroe,Ouachita,2016-06-01,129700.0,2016-06-01,123394.62683208172,133405.33768998148,142755.59733011012,71238,11.772979370304535,11.801147424331702
243,71238,Eros,LA,Monroe,Ouachita,2016-07-01,133400.0,2016-07-01,123953.3381179708,134453.7500736992,145143.67577205115,71238,11.80110741246366,11.808975553265636
244,71238,Eros,LA,Monroe,Ouachita,2016-08-01,135100.0,2016-08-01,124471.21513457019,134581.06238167745,144814.66344066002,71238,11.81377052394829,11.809921990764336
245,71238,Eros,LA,Monroe,Ouachita,2016-09-01,136200.0,2016-09-01,124332.58080342136,133688.6462369981,142815.14829646694,71238,11.821879672697548,11.803268839790796
246,71238,Eros,LA,Monroe,Ouachita,2016-10-01,137500.0,2016-10-01,122639.68195660181,133065.79563432344,143557.3330380508,71238,11.831379196088763,11.79859898889567
247,71238,Eros,LA,Monroe,Ouachita,2016-11-01,138800.0,2016-11-01,122417.61610857818,133756.68834393163,144127.95023124805,71238,11.840789327054841,11.803777669817748
248,71238,Eros,LA,Monroe,Ouachita,2016-12-01,138900.0,2016-12-01,125463.58006799391,135492.62724959225,145808.6149663791,71238,11.841509528742435,11.816672506379414
249,71238,Eros,LA,Monroe,Ouachita,2017-01-01,139100.0,2017-01-01,127076.49036162728,137107.0296535889,146626.34737432236,71238,11.842948377911535,11.828517138149794
250,71238,Eros,LA,Monroe,Ouachita,2017-02-01,140100.0,2017-02-01,128675.97155502028,138805.5907878617,149064.66335544817,71238,11.850111732325098,11.840829605695099
251,71238,Eros,LA,Monroe,Ouachita,2017-03-01,141400.0,2017-03-01,124383.25245078672,133797.06945900441,143391.4146273216,71238,11.85934803244461,11.804079524037334
252,71238,Eros,LA,Monroe,Ouachita,2017-04-01,141200.0,2017-04-01,123849.15084395974,134097.74176605212,143859.97537151212,71238,11.85793260404128,11.806324229202936
253,71238,Eros,LA,Monroe,Ouachita,2017-05-01,140100.0,2017-05-01,123015.56850157656,133125.79418443405,143724.84216021516,71238,11.850111732325098,11.7990497811327
254,71238,Eros,LA,Monroe,Ouachita,2017-06-01,139000.0,2017-06-01,123617.80241034579,133398.6659077239,143345.75207938623,71238,11.842229212112828,11.801097411721928
255,71238,Eros,LA,Monroe,Ouachita,2017-07-01,138400.0,2017-07-01,122316.35376936507,132865.59277502223,142529.48212014022,71238,11.837903322165706,11.797093315584059
256,71238,Eros,LA,Monroe,Ouachita,2017-08-01,135400.0,2017-08-01,121929.17091372525,132147.88164273495,141903.3475175162,71238,11.815988639460311,11.791676889958703
257,71238,Eros,LA,Monroe,Ouachita,2017-09-01,128900.0,2017-09-01,120453.95162283593,130930.61463490927,140718.2417901669,71238,11.766792188927278,11.782422802588764
258,71238,Eros,LA,Monroe,Ouachita,2017-10-01,122200.0,2017-10-01,118749.53241727855,129458.56640868909,140394.0690220762,71238,11.713414325719633,11.771116158414591
259,71238,Eros,LA,Monroe,Ouachita,2017-11-01,118400.0,2017-11-01,118229.56008507455,128641.92432781657,139095.9559633158,71238,11.681824001432043,11.764788043316896
260,71238,Eros,LA,Monroe,Ouachita,2017-12-01,118100.0,2017-12-01,118473.44410465538,128579.4197388848,138960.34065464995,71238,11.679287002185454,11.764302044844344
261,71238,Eros,LA,Monroe,Ouachita,2018-01-01,118500.0,2018-01-01,117977.2411000118,128589.3095492081,139101.2412252671,71238,11.682668239557323,11.764378957852824
262,71238,Eros,LA,Monroe,Ouachita,2018-02-01,120700.0,2018-02-01,118081.6165650122,128044.74114455176,138509.18070993153,71238,11.701063407085623,11.760135022018623
263,71238,Eros,LA,Monroe,Ouachita,2018-03-01,128000.0,2018-03-01,119113.83691697642,128478.1360448664,138041.01179601176,71238,11.759785542901755,11.763514021329915
264,71238,Eros,LA,Monroe,Ouachita,2018-04-01,135900.0,2018-04-01,118123.40115475007,128823.82479413172,139120.3983005539,71238,11.819674600139235,11.766201050656322
