,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
159,64110,Kansas City,MO,Kansas City,Jackson,2009-07-01,116600.0,2009-07-01,107068.48183154748,120603.2535407659,133573.02080436973,64110,11.666504552898529,11.70026154086129
160,64110,Kansas City,MO,Kansas City,Jackson,2009-08-01,115600.0,2009-08-01,108139.2756271644,120719.5712188949,134750.34421498136,64110,11.657891235220415,11.701225541570734
161,64110,Kansas City,MO,Kansas City,Jackson,2009-09-01,114600.0,2009-09-01,106979.5472889104,120713.63492001605,134219.32951548163,64110,11.649203083262776,11.701176366074332
162,64110,Kansas City,MO,Kansas City,Jackson,2009-10-01,114100.0,2009-10-01,107678.29769996672,120697.11141339527,134006.10015438183,64110,11.644830535850167,11.701039474847263
163,64110,Kansas City,MO,Kansas City,Jackson,2009-11-01,114500.0,2009-11-01,107772.86847288306,120843.23358777781,134268.6280948448,64110,11.648330101976432,11.70224939439265
164,64110,Kansas City,MO,Kansas City,Jackson,2009-12-01,116600.0,2009-12-01,107236.67856292032,121203.03117421508,133906.3929383717,64110,11.666504552898529,11.705222361992858
165,64110,Kansas City,MO,Kansas City,Jackson,2010-01-01,119600.0,2010-01-01,107469.38258251669,121660.43216779536,133487.66278527168,64110,11.691908120498669,11.708989100127102
166,64110,Kansas City,MO,Kansas City,Jackson,2010-02-01,120700.0,2010-02-01,108285.47174437082,122063.13526890054,134964.35613271417,64110,11.701063407085623,11.71229369206141
167,64110,Kansas City,MO,Kansas City,Jackson,2010-03-01,120300.0,2010-03-01,108522.37157792039,122456.74541079467,135546.10570283886,64110,11.69774390196277,11.715513147925508
168,64110,Kansas City,MO,Kansas City,Jackson,2010-04-01,120900.0,2010-04-01,109735.16122058121,122507.19467698263,136129.6439457337,64110,11.702719036602884,11.71592503929926
169,64110,Kansas City,MO,Kansas City,Jackson,2010-05-01,121200.0,2010-05-01,109254.16026565433,121427.49753275409,134891.1275904264,64110,11.70519735261735,11.707072635524172
170,64110,Kansas City,MO,Kansas City,Jackson,2010-06-01,119400.0,2010-06-01,108572.40042376351,121705.33598493926,135307.3683586403,64110,11.690234479940639,11.709358123412459
171,64110,Kansas City,MO,Kansas City,Jackson,2010-07-01,118800.0,2010-07-01,109154.80329590492,121969.09985695653,135446.21795809848,64110,11.685196685910682,11.71152301177362
172,64110,Kansas City,MO,Kansas City,Jackson,2010-08-01,121100.0,2010-08-01,108662.18854476012,122254.29348505041,135192.20572741603,64110,11.704371929541184,11.713858527252517
173,64110,Kansas City,MO,Kansas City,Jackson,2010-09-01,125100.0,2010-09-01,109765.79674701385,122512.74669038459,135690.93409908906,64110,11.736868696455003,11.715970358168997
174,64110,Kansas City,MO,Kansas City,Jackson,2010-10-01,129000.0,2010-10-01,110195.80552615602,122819.32026755078,136866.56201514218,64110,11.76756768334381,11.718469613488908
175,64110,Kansas City,MO,Kansas City,Jackson,2010-11-01,131500.0,2010-11-01,109642.2319199307,122955.25038164746,136676.30686377583,64110,11.786762130599957,11.71957575012133
176,64110,Kansas City,MO,Kansas City,Jackson,2010-12-01,131000.0,2010-12-01,109422.60052645551,122858.88714893138,136808.5743010017,64110,11.782952602183288,11.718791716797451
177,64110,Kansas City,MO,Kansas City,Jackson,2011-01-01,129700.0,2011-01-01,109544.17119227347,122723.32857636386,134869.89301494253,64110,11.772979370304535,11.717687739573897
178,64110,Kansas City,MO,Kansas City,Jackson,2011-02-01,129400.0,2011-02-01,109643.38485841776,122599.46426373145,135089.431844923,64110,11.770663661048937,11.716677932684583
179,64110,Kansas City,MO,Kansas City,Jackson,2011-03-01,128600.0,2011-03-01,110823.76554772093,125504.30837056618,138506.38812297763,64110,11.764462090785656,11.740095366610673
180,64110,Kansas City,MO,Kansas City,Jackson,2011-04-01,127600.0,2011-04-01,112697.02275936413,124644.88886707985,137572.11668459995,64110,11.756655649892826,11.733224084236813
181,64110,Kansas City,MO,Kansas City,Jackson,2011-05-01,127200.0,2011-05-01,110080.59749030642,122834.75576051949,137183.70829965366,64110,11.75351592988816,11.718595282016285
182,64110,Kansas City,MO,Kansas City,Jackson,2011-06-01,126500.0,2011-06-01,110327.49366291879,123068.81285451783,134932.1381592599,64110,11.747997587149712,11.720498932020222
183,64110,Kansas City,MO,Kansas City,Jackson,2011-07-01,125600.0,2011-07-01,110058.03067563829,123340.01540409551,136441.2345353439,64110,11.740857533016236,11.722700173436797
184,64110,Kansas City,MO,Kansas City,Jackson,2011-08-01,125300.0,2011-08-01,110875.10506959283,123801.37680815105,136529.67238606815,64110,11.73846614088416,11.7264337603998
185,64110,Kansas City,MO,Kansas City,Jackson,2011-09-01,124200.0,2011-09-01,111211.15446094234,124325.29294715992,137413.54013926073,64110,11.729648448481516,11.73065673988147
186,64110,Kansas City,MO,Kansas City,Jackson,2011-10-01,123900.0,2011-10-01,111809.58496937588,124944.82603036583,137877.66221889257,64110,11.727230067617233,11.735627527085349
187,64110,Kansas City,MO,Kansas City,Jackson,2011-11-01,124000.0,2011-11-01,112580.00707700243,125055.4191540169,138130.86792918053,64110,11.728036844587175,11.736512271264568
188,64110,Kansas City,MO,Kansas City,Jackson,2011-12-01,122400.0,2011-12-01,112023.15878093512,124493.31927241998,137198.67910691423,64110,11.715049649060363,11.732007332984635
189,64110,Kansas City,MO,Kansas City,Jackson,2012-01-01,119500.0,2012-01-01,109968.5857132733,123773.73186082277,136674.97466187162,64110,11.691071650353702,11.726210434657629
190,64110,Kansas City,MO,Kansas City,Jackson,2012-02-01,118100.0,2012-02-01,110399.33230585263,123161.72998446807,136977.15614905776,64110,11.679287002185454,11.721253648582103
191,64110,Kansas City,MO,Kansas City,Jackson,2012-03-01,118700.0,2012-03-01,109145.9704385274,123177.95225920694,136328.810657656,64110,11.684354580597759,11.721385355131487
192,64110,Kansas City,MO,Kansas City,Jackson,2012-04-01,119400.0,2012-04-01,112846.42909272447,124931.0803366995,138883.8030499808,64110,11.690234479940639,11.735517506924701
193,64110,Kansas City,MO,Kansas City,Jackson,2012-05-01,119100.0,2012-05-01,112850.75871694376,125316.0493293008,137495.56781325623,64110,11.687718755343392,11.738594219906759
194,64110,Kansas City,MO,Kansas City,Jackson,2012-06-01,119600.0,2012-06-01,112113.13358906173,125717.31687693107,138591.30947873043,64110,11.691908120498669,11.74179114862944
195,64110,Kansas City,MO,Kansas City,Jackson,2012-07-01,121400.0,2012-07-01,111874.71763751343,126000.1426037156,139460.77987328934,64110,11.706846157607535,11.744038317708496
196,64110,Kansas City,MO,Kansas City,Jackson,2012-08-01,122800.0,2012-08-01,112133.36071647995,125955.18234522018,138781.2939605695,64110,11.71831229469518,11.743681426986049
197,64110,Kansas City,MO,Kansas City,Jackson,2012-09-01,123400.0,2012-09-01,112706.60710183658,125686.40875989752,139017.374083105,64110,11.723186390453424,11.741545264308426
198,64110,Kansas City,MO,Kansas City,Jackson,2012-10-01,123100.0,2012-10-01,111394.50255069886,125337.15276642732,137869.9838370072,64110,11.720752312172545,11.738762607439812
199,64110,Kansas City,MO,Kansas City,Jackson,2012-11-01,124800.0,2012-11-01,113264.86625075608,125478.25474442382,137757.73599978565,64110,11.734467734917464,11.73988775357244
200,64110,Kansas City,MO,Kansas City,Jackson,2012-12-01,130100.0,2012-12-01,113612.79249466665,126283.81336470951,139326.96626459528,64110,11.776058664500596,11.746287139909283
201,64110,Kansas City,MO,Kansas City,Jackson,2013-01-01,135200.0,2013-01-01,114382.1136181594,127342.17176610383,141364.0484229942,64110,11.814510442591,11.754633008287401
202,64110,Kansas City,MO,Kansas City,Jackson,2013-02-01,137700.0,2013-02-01,114928.79858378357,128309.6435231937,142465.9663664416,64110,11.832832684716747,11.76220171163872
203,64110,Kansas City,MO,Kansas City,Jackson,2013-03-01,138800.0,2013-03-01,114520.06267444427,126186.2588016373,139674.67892642197,64110,11.840789327054841,11.74551433886328
204,64110,Kansas City,MO,Kansas City,Jackson,2013-04-01,139500.0,2013-04-01,113560.81125402045,127100.92449350622,140164.90271461548,64110,11.845819880243557,11.752736730900157
205,64110,Kansas City,MO,Kansas City,Jackson,2013-05-01,139900.0,2013-05-01,113945.15258877055,126746.69505757638,139464.7721970013,64110,11.848683160653573,11.749945846617045
206,64110,Kansas City,MO,Kansas City,Jackson,2013-06-01,139100.0,2013-06-01,114232.48161735786,127073.52229786916,140360.7271533335,64110,11.842948377911535,11.752521113664915
207,64110,Kansas City,MO,Kansas City,Jackson,2013-07-01,137700.0,2013-07-01,113388.70445905808,127334.53274229035,141314.43896940735,64110,11.832832684716747,11.754573018318311
208,64110,Kansas City,MO,Kansas City,Jackson,2013-08-01,137400.0,2013-08-01,113831.8002496788,127444.00239900989,140149.27472360324,64110,11.830651658770385,11.755432350234912
209,64110,Kansas City,MO,Kansas City,Jackson,2013-09-01,138400.0,2013-09-01,113584.22118497764,127431.21807055298,140011.94218928204,64110,11.837903322165706,11.75533203190311
210,64110,Kansas City,MO,Kansas City,Jackson,2013-10-01,139400.0,2013-10-01,114040.01794599064,127408.06743854612,140533.39832570325,64110,11.845102777308561,11.755150343808793
211,64110,Kansas City,MO,Kansas City,Jackson,2013-11-01,139700.0,2013-11-01,114529.54578402855,127547.34158334509,141549.53244755103,64110,11.847252545245054,11.756242881199444
212,64110,Kansas City,MO,Kansas City,Jackson,2013-12-01,139300.0,2013-12-01,113661.2443984405,127900.5118249545,141367.29496731164,64110,11.844385159767898,11.759007989317759
213,64110,Kansas City,MO,Kansas City,Jackson,2014-01-01,139600.0,2014-01-01,116093.8237851903,128351.06456220118,142570.35372126522,64110,11.84653646931041,11.762524480477598
214,64110,Kansas City,MO,Kansas City,Jackson,2014-02-01,140600.0,2014-02-01,115079.87264643684,128746.91940698125,142168.10459770763,64110,11.853674258358701,11.76560389130366
215,64110,Kansas City,MO,Kansas City,Jackson,2014-03-01,141600.0,2014-03-01,115671.1612631503,129134.3440270399,142024.96362701806,64110,11.860761460241756,11.76860856800157
216,64110,Kansas City,MO,Kansas City,Jackson,2014-04-01,141400.0,2014-04-01,116470.43437161106,129177.94503689301,142565.53777044461,64110,11.85934803244461,11.768946151710228
217,64110,Kansas City,MO,Kansas City,Jackson,2014-05-01,141600.0,2014-05-01,114969.69544212885,128091.62054782946,141120.25985461622,64110,11.860761460241756,11.760501072379387
218,64110,Kansas City,MO,Kansas City,Jackson,2014-06-01,143400.0,2014-06-01,114563.37822185957,128362.6107428323,141756.18513796563,64110,11.873393207147657,11.762614434241263
219,64110,Kansas City,MO,Kansas City,Jackson,2014-07-01,144700.0,2014-07-01,115290.50985428569,128619.7472692049,141776.79446259813,64110,11.882417912619575,11.764615634745272
220,64110,Kansas City,MO,Kansas City,Jackson,2014-08-01,143300.0,2014-08-01,115882.53188429077,128898.09264012074,142284.0490977812,64110,11.872695613816264,11.766777391611598
221,64110,Kansas City,MO,Kansas City,Jackson,2014-09-01,138900.0,2014-09-01,116225.42867144043,129149.69758827897,142135.26533445413,64110,11.841509528742435,11.768727456967076
222,64110,Kansas City,MO,Kansas City,Jackson,2014-10-01,133500.0,2014-10-01,115894.05012611285,129449.64381978814,143287.08621927406,64110,11.801856756822442,11.7710472336872
223,64110,Kansas City,MO,Kansas City,Jackson,2014-11-01,127700.0,2014-11-01,116064.29450202867,129578.72567671062,142076.85429655615,64110,11.75743904202063,11.772043895696529
224,64110,Kansas City,MO,Kansas City,Jackson,2014-12-01,122000.0,2014-12-01,115827.65039935739,129475.73509833806,141894.92083673683,64110,11.711776323715394,11.771248768807066
225,64110,Kansas City,MO,Kansas City,Jackson,2015-01-01,117200.0,2015-01-01,115628.5928315628,129333.3282685946,141687.77225454585,64110,11.67163715612505,11.77014829077695
226,64110,Kansas City,MO,Kansas City,Jackson,2015-02-01,114400.0,2015-02-01,117043.41742289727,129202.61572354277,142197.51013630748,64110,11.647456357927835,11.769137115663957
227,64110,Kansas City,MO,Kansas City,Jackson,2015-03-01,112700.0,2015-03-01,119727.01664652348,132101.27433012062,145251.07509530478,64110,11.632484700027868,11.791324137171841
228,64110,Kansas City,MO,Kansas City,Jackson,2015-04-01,112200.0,2015-04-01,117489.10813649339,131235.00659420548,144702.7643106257,64110,11.628038272070732,11.784744938455782
229,64110,Kansas City,MO,Kansas City,Jackson,2015-05-01,112300.0,2015-05-01,115654.92658402633,129418.24616594485,142388.4647164874,64110,11.628929140726534,11.77080465702774
230,64110,Kansas City,MO,Kansas City,Jackson,2015-06-01,113300.0,2015-06-01,116368.17578549653,129645.4550275191,142652.1497056283,64110,11.637794447016098,11.772558734644818
231,64110,Kansas City,MO,Kansas City,Jackson,2015-07-01,113300.0,2015-07-01,116761.67295570257,129910.03025539436,142433.83629245436,64110,11.637794447016098,11.77459741488479
232,64110,Kansas City,MO,Kansas City,Jackson,2015-08-01,112800.0,2015-08-01,117954.02158617826,130364.54342702738,143383.33145498738,64110,11.633371618046096,11.778089985267034
233,64110,Kansas City,MO,Kansas City,Jackson,2015-09-01,113500.0,2015-09-01,118130.36032517617,130881.61133360556,143691.57152223386,64110,11.639558115903595,11.78204846329506
234,64110,Kansas City,MO,Kansas City,Jackson,2015-10-01,114700.0,2015-10-01,118520.78409342073,131494.51709511344,143988.16591965331,64110,11.650075303117463,11.786720434636496
235,64110,Kansas City,MO,Kansas City,Jackson,2015-11-01,114800.0,2015-11-01,117565.88245966694,131598.26198831727,144556.6248340882,64110,11.650946762867603,11.787509091010438
236,64110,Kansas City,MO,Kansas City,Jackson,2015-12-01,115600.0,2015-12-01,117068.17003019825,131029.5347869378,143698.52051272837,64110,11.657891235220415,11.783178033160654
237,64110,Kansas City,MO,Kansas City,Jackson,2016-01-01,118000.0,2016-01-01,116553.9009898138,130303.09914489165,143208.88538763789,64110,11.678439903447801,11.777618547518433
238,64110,Kansas City,MO,Kansas City,Jackson,2016-02-01,119900.0,2016-02-01,116250.17321069377,129684.24903808904,143220.54821983518,64110,11.694413341015606,11.772857921434847
239,64110,Kansas City,MO,Kansas City,Jackson,2016-03-01,120100.0,2016-03-01,117673.40461051621,129694.06490369828,142730.29183051822,64110,11.696080008068074,11.772933609070137
240,64110,Kansas City,MO,Kansas City,Jackson,2016-04-01,119900.0,2016-04-01,118821.75286310508,131440.34475074903,144781.61054059974,64110,11.694413341015606,11.78630837558316
241,64110,Kansas City,MO,Kansas City,Jackson,2016-05-01,120800.0,2016-05-01,119315.42039062867,131818.68642355874,145253.914712191,64110,11.701891564482851,11.78918266963185
242,64110,Kansas City,MO,Kansas City,Jackson,2016-06-01,122600.0,2016-06-01,119249.00835032579,132213.10574075038,144790.17226682568,64110,11.716682302484248,11.792170337195259
243,64110,Kansas City,MO,Kansas City,Jackson,2016-07-01,124900.0,2016-07-01,119467.93077029636,132489.30418957202,145638.09898085805,64110,11.73526869611367,11.79425719805256
244,64110,Kansas City,MO,Kansas City,Jackson,2016-08-01,126900.0,2016-08-01,120644.3943929373,132437.49574385208,145661.8712044635,64110,11.751154653702478,11.793866082873624
245,64110,Kansas City,MO,Kansas City,Jackson,2016-09-01,127800.0,2016-09-01,119786.93977141986,132161.87397130544,145426.14266539444,64110,11.758221820925572,11.791782768219239
246,64110,Kansas City,MO,Kansas City,Jackson,2016-10-01,128700.0,2016-10-01,119412.17889467593,131805.99069987508,144871.15415568574,64110,11.765239393584219,11.789086352975671
247,64110,Kansas City,MO,Kansas City,Jackson,2016-11-01,129200.0,2016-11-01,119164.69720346031,131940.24449065217,144504.09273567318,64110,11.769116870330638,11.790104405819347
248,64110,Kansas City,MO,Kansas City,Jackson,2016-12-01,127700.0,2016-12-01,119509.65903887877,132739.17583297443,145876.41939672676,64110,11.75743904202063,11.796141397798424
249,64110,Kansas City,MO,Kansas City,Jackson,2017-01-01,124800.0,2017-01-01,120447.66087585363,133790.68604714892,146485.3571684736,64110,11.734467734917464,11.804031813245452
250,64110,Kansas City,MO,Kansas City,Jackson,2017-02-01,123500.0,2017-02-01,120651.81145472605,134751.30961701839,147439.3774628185,64110,11.72399643505017,11.811186207588715
251,64110,Kansas City,MO,Kansas City,Jackson,2017-03-01,124800.0,2017-03-01,119360.85175655015,132621.7394360333,145122.4069698981,64110,11.734467734917464,11.795256290777377
252,64110,Kansas City,MO,Kansas City,Jackson,2017-04-01,128000.0,2017-04-01,120752.98416601977,133536.40490115242,146818.00655964474,64110,11.759785542901755,11.802129415536458
253,64110,Kansas City,MO,Kansas City,Jackson,2017-05-01,131900.0,2017-05-01,121052.08699945614,133182.17524577837,146594.52452136693,64110,11.789799338705405,11.799473208657663
254,64110,Kansas City,MO,Kansas City,Jackson,2017-06-01,134700.0,2017-06-01,120363.05627548504,133509.0022593168,147859.21868457578,64110,11.810805362398455,11.80192418720302
255,64110,Kansas City,MO,Kansas City,Jackson,2017-07-01,136600.0,2017-07-01,121100.9254287907,133770.01248430842,147672.3374137704,64110,11.824812226118826,11.803877279616296
256,64110,Kansas City,MO,Kansas City,Jackson,2017-08-01,137700.0,2017-08-01,120627.97307804308,133879.4819142651,147524.55436004288,64110,11.832832684716747,11.804695285540848
257,64110,Kansas City,MO,Kansas City,Jackson,2017-09-01,139000.0,2017-09-01,119613.04805130395,133866.69735905906,147142.13521575922,64110,11.842229212112828,11.80459978796736
258,64110,Kansas City,MO,Kansas City,Jackson,2017-10-01,140400.0,2017-10-01,122110.67312048176,133843.54650760881,146760.82275957914,64110,11.852250770573848,11.804426833423868
259,64110,Kansas City,MO,Kansas City,Jackson,2017-11-01,143600.0,2017-11-01,120759.49343415674,133982.8204256537,147887.24319358496,64110,11.87478693559626,11.805466864935282
260,64110,Kansas City,MO,Kansas City,Jackson,2017-12-01,148400.0,2017-12-01,121059.67024672758,134335.9906672661,147280.68708049774,64110,11.907666609715417,11.808099333707236
261,64110,Kansas City,MO,Kansas City,Jackson,2018-01-01,153400.0,2018-01-01,121724.4900775853,134786.54340451478,147817.2763809949,64110,11.940804167915292,11.811447646101357
262,64110,Kansas City,MO,Kansas City,Jackson,2018-02-01,155400.0,2018-02-01,122198.02953715813,135182.39824929385,147646.3711693837,64110,11.953757716915684,11.814380243651684
263,64110,Kansas City,MO,Kansas City,Jackson,2018-03-01,156100.0,2018-03-01,121851.61401696762,135569.82286934624,148471.30848506186,64110,11.958252106503524,11.817242084510262
264,64110,Kansas City,MO,Kansas City,Jackson,2018-04-01,156800.0,2018-04-01,121819.75918852487,135613.42387920598,149001.11366214222,64110,11.962726386898444,11.817563645747972
