,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
11753,28215,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,130200.0,2008-05-01,123988.42186232666,128831.25657178786,133283.38368184317,28215,11.776827008756605,11.766258738458315
11754,28210,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,267400.0,2008-05-01,261057.0827902592,266537.36816164723,271841.68840298237,28210,12.49650094364998,12.493269731000956
11755,28227,Mint Hill,NC,Charlotte,Mecklenburg,2008-05-01,143500.0,2008-05-01,137442.60678473779,142258.16942506543,146840.83651500058,28227,11.874090314181814,11.865398780392718
11756,28025,Concord,NC,Charlotte,Cabarrus,2008-05-01,141800.0,2008-05-01,137710.27744175823,141035.78441206802,144116.01610592587,28025,11.862172893080164,11.856768927317543
11757,29720,Lancaster,SC,Charlotte,Lancaster,2008-05-01,93900.0,2008-05-01,90465.48574674691,93605.02102065845,96696.73442316797,29720,11.449985665196355,11.446839304410032
11758,28262,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,156400.0,2008-05-01,152331.0693332948,156057.63654509236,159550.2078898092,28262,11.960172107093348,11.95798068302892
11759,28173,Waxhaw,NC,Charlotte,Union,2008-05-01,318500.0,2008-05-01,307623.5818891328,314319.4545886158,321427.9039306133,28173,12.671377753994355,12.658165119020273
11760,28110,Monroe,NC,Charlotte,Union,2008-05-01,148400.0,2008-05-01,145391.12665384676,147606.81022735254,149853.452482974,28110,11.907666609715417,11.902307329835814
11761,28117,Mooresville,NC,Charlotte,Iredell,2008-05-01,347100.0,2008-05-01,331667.9359308166,342932.05294261646,353961.51926155697,28117,12.757368201849877,12.745287610147187
11762,28226,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,294300.0,2008-05-01,287933.21803288633,294097.2377327136,299421.21080141887,28226,12.592354934221564,12.59166573222567
11763,28213,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,140100.0,2008-05-01,135363.0557048206,139116.22191473623,142758.24961599967,28213,11.850111732325098,11.843064991634796
11764,28105,Matthews,NC,Charlotte,Mecklenburg,2008-05-01,211200.0,2008-05-01,206429.22718440916,209671.67571164065,213359.72519180045,28105,12.260560830814244,12.253298137245663
11765,28212,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,122400.0,2008-05-01,117324.42670731923,121455.60612092337,125826.74467496264,28212,11.715049649060363,11.70730409327378
11766,28054,Gastonia,NC,Charlotte,Gaston,2008-05-01,117600.0,2008-05-01,113916.24726736081,116648.00311609259,119401.71370369324,28054,11.675044314446664,11.66691615870976
11767,28115,Mooresville,NC,Charlotte,Iredell,2008-05-01,176400.0,2008-05-01,170330.48637426688,174692.8780144538,178828.45223524485,28115,12.080509422554828,12.070784728344696
11768,28273,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,154200.0,2008-05-01,150201.2448601112,153955.13828562025,157615.25399155772,28273,11.946005740111366,11.94441652912318
11769,28208,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,81600.0,2008-05-01,75005.93751650138,79987.3442345584,85917.07421672124,28208,11.309584540952198,11.289623704073522
11770,28625,Statesville,NC,Charlotte,Iredell,2008-05-01,133700.0,2008-05-01,129809.21666139198,133567.18615393102,137127.74094353963,28625,11.803353763090035,11.802359897296686
11771,28214,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,132100.0,2008-05-01,126518.70340463996,130848.88250843037,135085.03135453645,28214,11.791314490510416,11.781798367672916
11772,29710,Clover,SC,Charlotte,York,2008-05-01,151500.0,2008-05-01,138086.015451346,148474.22761978765,157326.43087110465,29710,11.928340903931561,11.908166670781206
11773,28677,Statesville,NC,Charlotte,Iredell,2008-05-01,115200.0,2008-05-01,108078.12606555596,112718.86817359048,117299.4521036884,28677,11.654425027243928,11.632652105478773
11774,28052,Gastonia,NC,Charlotte,Gaston,2008-05-01,77300.0,2008-05-01,73167.22291957459,76939.88274930249,80770.60036184543,28052,11.255449234575513,11.25077965238132
11775,28031,Cornelius,NC,Charlotte,Mecklenburg,2008-05-01,263600.0,2008-05-01,260059.51446399104,262886.8006864597,265736.7665008569,28031,12.48218808161049,12.479478802863664
11776,28079,Indian Trail,NC,Charlotte,Union,2008-05-01,190700.0,2008-05-01,185130.17829790397,189297.30822739986,193393.2389067885,28079,12.15845679158851,12.151074117484058
11777,28056,Gastonia,NC,Charlotte,Gaston,2008-05-01,152000.0,2008-05-01,147298.6769556847,150104.564355056,152913.81220411195,28056,11.931635799828413,11.919087425920415
11778,28211,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,383800.0,2008-05-01,376714.10094476654,384048.1602139686,390806.4934634897,28211,12.857876862555736,12.858523240929658
11779,28270,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,301500.0,2008-05-01,294073.2466935538,299506.3468543424,304579.94923933386,28270,12.616525295149378,12.609890887813412
11780,29708,Fort Mill,SC,Charlotte,York,2008-05-01,272900.0,2008-05-01,259759.05104834258,268962.3099907296,279332.3597231705,29708,12.51686070669643,12.502326537208809
11781,29715,Fort Mill,SC,Charlotte,York,2008-05-01,183100.0,2008-05-01,172643.55588339368,182136.76151986016,191723.1113079489,29715,12.117787730662602,12.112513120793873
11782,29745,York,SC,Charlotte,York,2008-05-01,122000.0,2008-05-01,115325.84475148702,120280.77248762462,124759.69760316402,29745,11.711776323715394,11.697584059493087
11783,29707,Fort Mill,SC,Charlotte,York,2008-05-01,240200.0,2008-05-01,224131.31865867044,235153.4663907087,246667.9591732802,29707,12.38922718862802,12.367993628454034
11784,28146,Salisbury,NC,Charlotte,Rowan,2008-05-01,142100.0,2008-05-01,138552.83808468338,141426.40616873954,144180.8849550489,28146,11.864286314085192,11.859534763020259
11785,28278,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,216200.0,2008-05-01,212708.45053396592,215346.50264992175,217811.11106515673,28278,12.283959184187244,12.28000365004354
11786,28209,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,279600.0,2008-05-01,275711.2148051092,279971.3130662402,284082.42873622105,28209,12.541115289341793,12.54244242356783
11787,28104,Stallings,NC,Charlotte,Union,2008-05-01,264200.0,2008-05-01,257415.52137061147,263391.85305262735,269212.01253755204,28104,12.484461671070362,12.48139813786851
11788,28217,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,105700.0,2008-05-01,97076.49028249174,102810.18594121237,108622.41418914356,28217,11.568360171858329,11.540639712125854
11789,28081,Kannapolis,NC,Charlotte,Cabarrus,2008-05-01,109700.0,2008-05-01,103371.1258324382,109200.04793012071,114668.40931172144,28081,11.605504646263322,11.600936781213365
11790,28203,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,431300.0,2008-05-01,416892.484583786,427178.02218268096,438203.5528891209,28203,12.974559182635934,12.964956119103132
11791,28012,Belmont,NC,Charlotte,Gaston,2008-05-01,146300.0,2008-05-01,139565.23229098535,144414.39961548292,149064.3351778369,28012,11.893414587008216,11.880442220797951
11792,28144,Salisbury,NC,Charlotte,Rowan,2008-05-01,98800.0,2008-05-01,95326.48205812629,98687.87150374104,101965.37350107216,28144,11.50085288373596,11.499717335436673
11793,28147,Salisbury,NC,Charlotte,Rowan,2008-05-01,150300.0,2008-05-01,145969.13611818285,148649.47980943162,151483.7830745113,28147,11.920388575741066,11.90934632898811
11794,28083,Kannapolis,NC,Charlotte,Cabarrus,2008-05-01,107000.0,2008-05-01,98690.39396236748,103838.94851633988,109684.56881843586,28083,11.580584113444043,11.550596405888381
11795,28112,Monroe,NC,Charlotte,Union,2008-05-01,127200.0,2008-05-01,122427.33631929135,126195.88771186519,129424.18939500913,28112,11.75351592988816,11.745590643073903
11796,28037,Denver,NC,Charlotte,Lincoln,2008-05-01,319900.0,2008-05-01,257657.7470790525,278100.4982912226,298990.41879284556,28037,12.675763725937609,12.5357378319904
11797,28120,Mount Holly,NC,Charlotte,Gaston,2008-05-01,144100.0,2008-05-01,140681.07414350784,143820.70628208102,146903.77318645795,28120,11.878262781987614,11.876322707519694
11798,28202,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,316700.0,2008-05-01,303644.5911659481,313757.6629049033,324401.7221653968,28202,12.665710232526731,12.656376192731164
11799,28036,Davidson,NC,Charlotte,Mecklenburg,2008-05-01,362000.0,2008-05-01,350675.87021024583,358453.2593752356,365936.0991271408,28036,12.799399490807907,12.789553552210066
11800,28034,Dallas,NC,Charlotte,Gaston,2008-05-01,104100.0,2008-05-01,100796.91534157185,104548.88517013012,108439.11366352794,28034,11.553107254603061,11.557410041673483
11801,28075,Harrisburg,NC,Charlotte,Cabarrus,2008-05-01,246100.0,2008-05-01,235850.27511338718,242805.28965868574,250271.14881740673,28075,12.413493236379146,12.400015124003831
11802,28164,Stanley,NC,Charlotte,Gaston,2008-05-01,154300.0,2008-05-01,143433.08123942735,149482.80197262438,155450.22037853303,28164,11.946654038351252,11.914936628223206
11803,28023,China Grove,NC,Charlotte,Rowan,2008-05-01,125700.0,2008-05-01,121108.41841743668,124632.6279468215,128290.497328083,28023,11.74165339457834,11.733125712587215
11804,28016,Bessemer City,NC,Charlotte,Gaston,2008-05-01,81800.0,2008-05-01,80905.72971870696,85812.70012273343,90343.14736032745,28016,11.312032522590838,11.359922294600642
11805,28134,Pineville,NC,Charlotte,Mecklenburg,2008-05-01,166600.0,2008-05-01,162279.55662258744,165818.9331398179,169068.5902104709,28134,12.02335100871488,12.018651707804487
11806,28204,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,418600.0,2008-05-01,407234.67632615194,416705.10123085167,426311.5954281927,28204,12.944671088994037,12.9401340593103
11807,28138,Rockwell,NC,Charlotte,Rowan,2008-05-01,130400.0,2008-05-01,125830.57786069988,129627.13334190637,133627.60867907933,28138,11.77836192847469,11.77241740319317
11808,28166,Troutman,NC,Charlotte,Iredell,2008-05-01,175200.0,2008-05-01,165544.46240207352,170654.7695306162,175804.2613633472,28166,12.073683457484428,12.04739790314215
11809,28207,Charlotte,NC,Charlotte,Mecklenburg,2008-05-01,971000.0,2008-05-01,958032.4094075506,973450.8068430899,987762.3731421228,28207,13.786081747273462,13.788602570255744
11810,28103,Marshville,NC,Charlotte,Union,2008-05-01,109900.0,2008-05-01,99323.76954824978,105644.34759888245,111383.03274263594,28103,11.607326140391713,11.567833520419233
11811,28107,Midland,NC,Charlotte,Cabarrus,2008-05-01,187500.0,2008-05-01,181842.04434658645,189609.22834064937,196764.10881261787,28107,12.141534124392603,12.152720540301331
11812,28174,Wingate,NC,Charlotte,Union,2008-05-01,115100.0,2008-05-01,112252.95208843183,116193.54741368178,120186.47148545628,28174,11.653556594709974,11.663012591855361
11813,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2008-05-01,141300.0,2008-05-01,131449.8025893479,139200.44759818068,146797.21648725204,28124,11.85864056867262,11.843670242381458
11814,27013,Cleveland,NC,Charlotte,Rowan,2008-05-01,143400.0,2008-05-01,123650.97063240038,132766.52351078525,141563.1459938142,27013,11.873393207147657,11.796347402249364
11815,28678,Stony Point,NC,Charlotte,Iredell,2008-05-01,126400.0,2008-05-01,118868.13122458155,124215.02294937267,129242.01546717208,28678,11.747206760694894,11.729769398891138
11816,28634,Harmony,NC,Charlotte,Iredell,2008-05-01,107600.0,2008-05-01,98517.6246433858,105871.99269643523,113247.71859472005,28634,11.58617592670982,11.569986027266982
11817,28098,Lowell,NC,Charlotte,Gaston,2008-05-01,110600.0,2008-05-01,106625.90949969171,109821.66648343451,112837.4947232503,28098,11.613675368070371,11.60661311539843
11818,28088,Landis,NC,Charlotte,Rowan,2008-05-01,,2008-05-01,77999.0076262474,78491.44619174943,79032.44788139864,28088,,11.270744932123106
11819,28032,Cramerton,NC,Charlotte,Gaston,2008-05-01,109700.0,2008-05-01,99173.62718176485,104597.87778476953,110036.90867016645,28032,11.605504646263322,11.557878541542602
11820,28071,Gold Hill,NC,Charlotte,Rowan,2008-05-01,140500.0,2008-05-01,128630.96727438945,138961.4381616583,149400.82452866883,28071,11.852962767755937,11.841951750326444
11821,27054,Woodleaf,NC,Charlotte,Rowan,2008-05-01,125300.0,2008-05-01,117496.40342875029,124722.97778822159,132651.59958940718,27054,11.73846614088416,11.733850379234173
11822,28125,Mount Ulla,NC,Charlotte,Rowan,2008-05-01,186800.0,2008-05-01,159845.2247181129,172725.59852671777,186908.97106967942,28125,12.13779380477688,12.059459478551268
11823,28689,Union Grove,NC,Charlotte,Iredell,2008-05-01,,2008-05-01,169448.1047795836,178340.8141600535,187616.3137859912,28689,,12.091451684891265
11824,28660,Olin,NC,Charlotte,Iredell,2008-05-01,128500.0,2008-05-01,118718.03103515373,130081.59753318947,141033.6011193323,28660,11.763684183317412,11.775917205865431
11825,28039,East Spencer,NC,Charlotte,Rowan,2008-05-01,,2008-05-01,13963.745105504577,16606.761705050874,19230.720205309284,28039,,9.717565223037198
11826,28269,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,160900.0,2008-06-01,157379.28585931836,160332.216975861,163424.8141503322,28269,11.988538332980475,11.985003297667031
11827,28277,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,292300.0,2008-06-01,288376.11220801796,292006.29488356307,295737.80096430605,28277,12.585535951099338,12.584530638838475
11828,28027,Concord,NC,Charlotte,Cabarrus,2008-06-01,184400.0,2008-06-01,177509.67259442236,182219.23016316758,186756.65334559343,28027,12.12486259010463,12.112965802493079
11829,29732,Rock Hill,SC,Charlotte,York,2008-06-01,150900.0,2008-06-01,143765.3263980693,148955.4310615836,154646.45019900924,29732,11.924372644755941,11.911402419790113
11830,28078,Huntersville,NC,Charlotte,Mecklenburg,2008-06-01,251700.0,2008-06-01,248416.00674665574,251459.81229216311,254720.38110899803,28078,12.435993181123408,12.435038463674942
11831,29730,Rock Hill,SC,Charlotte,York,2008-06-01,108500.0,2008-06-01,99574.12829968074,105402.62802069355,110976.94630436607,29730,11.594505451962652,11.565542848561229
11832,28216,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,123300.0,2008-06-01,119569.86530435727,123279.32819556346,127059.13719747594,28216,11.722375689152436,11.722208020559645
11833,28205,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,147500.0,2008-06-01,131947.37970876062,142538.1809647515,152792.32772347386,28205,11.901583454762012,11.867365179396991
11834,28215,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,129500.0,2008-06-01,124138.73832637245,128512.97400996088,133001.84186006407,28215,11.771436160121729,11.763785143278845
11835,28210,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,266300.0,2008-06-01,260124.50573517772,265499.28875184234,270794.23469972133,28210,12.492378771802024,12.48936744075976
11836,28227,Mint Hill,NC,Charlotte,Mecklenburg,2008-06-01,142600.0,2008-06-01,137195.26422826044,141626.79670505473,146420.47303999608,28227,11.867798786962332,11.860950684605033
11837,28025,Concord,NC,Charlotte,Cabarrus,2008-06-01,141400.0,2008-06-01,137507.07712603267,140729.54736090446,143832.24151583685,28025,11.85934803244461,11.854595223620093
11838,29720,Lancaster,SC,Charlotte,Lancaster,2008-06-01,93300.0,2008-06-01,90068.71138708599,93260.47162014348,96420.20396532524,29720,11.443575386835436,11.443151627395885
11839,28262,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,155500.0,2008-06-01,151714.83717541434,155347.7708040642,158697.20728706766,28262,11.954401010601426,11.953421565211087
11840,28173,Waxhaw,NC,Charlotte,Union,2008-06-01,316500.0,2008-06-01,304977.5517240079,311894.5377883181,318695.6361087043,28173,12.665078520566368,12.650420389740775
11841,28110,Monroe,NC,Charlotte,Union,2008-06-01,147600.0,2008-06-01,144640.90544411898,146806.9350247282,149028.84049665078,28110,11.90226119114851,11.89687363535958
11842,28117,Mooresville,NC,Charlotte,Iredell,2008-06-01,346500.0,2008-06-01,329652.4181403361,341150.56954023254,351802.86338028684,28117,12.755638097612096,12.740079211713764
11843,28226,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,292600.0,2008-06-01,287085.1772243773,293032.31604424136,298885.782350391,28226,12.586561767568162,12.588038175583659
11844,28213,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,139300.0,2008-06-01,135200.25932562994,138643.8861704086,142229.0890770806,28213,11.844385159767898,11.839663954654517
11845,28105,Matthews,NC,Charlotte,Mecklenburg,2008-06-01,211100.0,2008-06-01,205655.66431906278,209054.3463085485,212511.1585958202,28105,12.260087233836412,12.250349527329401
11846,28212,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,121600.0,2008-06-01,116537.22887728366,120952.64616301503,125081.77273625204,28212,11.708492248514204,11.703154393955238
11847,28054,Gastonia,NC,Charlotte,Gaston,2008-06-01,117100.0,2008-06-01,113611.79793762403,116211.29981188802,118802.20268781665,28054,11.670783549585808,11.66316536318051
11848,28115,Mooresville,NC,Charlotte,Iredell,2008-06-01,175600.0,2008-06-01,169812.1063754541,174050.16692049053,178335.01977576406,28115,12.075963960183154,12.067098852276704
11849,28273,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,153800.0,2008-06-01,149722.82493905103,153584.933109144,157377.81936209317,28273,11.94340833605368,11.942009003147056
11850,28208,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,80400.0,2008-06-01,73658.5386686235,79369.78843403757,85153.12273640894,28208,11.294769455167058,11.281873076515508
11851,28625,Statesville,NC,Charlotte,Iredell,2008-06-01,132700.0,2008-06-01,129506.73132578266,133237.3619850922,136771.305959463,28625,11.795846220320298,11.799887493140526
11852,28214,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,131100.0,2008-06-01,126011.14113278216,130229.77573948358,134344.4134080991,28214,11.78371566975179,11.777055674926046
11853,29710,Clover,SC,Charlotte,York,2008-06-01,151600.0,2008-06-01,138126.2083459423,148428.58982030244,158364.5811801613,29710,11.929000752190408,11.907859244935684
11854,28677,Statesville,NC,Charlotte,Iredell,2008-06-01,114500.0,2008-06-01,107702.53311260918,112228.06572835761,116779.89873164594,28677,11.648330101976432,11.628288380972334
11855,28052,Gastonia,NC,Charlotte,Gaston,2008-06-01,76900.0,2008-06-01,73093.8395144604,76698.14690248604,80191.60743010789,28052,11.250261155493735,11.247632826730836
11856,28031,Cornelius,NC,Charlotte,Mecklenburg,2008-06-01,261900.0,2008-06-01,258506.6481854778,261300.4910749002,264472.5685583253,28031,12.475718030495804,12.47342633085979
11857,28079,Indian Trail,NC,Charlotte,Union,2008-06-01,189100.0,2008-06-01,183951.15807749174,187964.21795650694,191965.3857773698,28079,12.15003125464655,12.14400689367845
11858,28056,Gastonia,NC,Charlotte,Gaston,2008-06-01,151500.0,2008-06-01,146514.4480939262,149329.63473217387,152167.7972578098,28056,11.928340903931561,11.913911455003817
11859,28211,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,382200.0,2008-06-01,374547.12273876474,381768.6283263281,388903.94768612273,28211,12.85369931078831,12.852570019077834
11860,28270,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,300400.0,2008-06-01,292915.3522673283,298025.67646430846,302897.64101716055,28270,12.612870198872116,12.604934924407663
11861,29708,Fort Mill,SC,Charlotte,York,2008-06-01,272200.0,2008-06-01,257913.82707160508,268298.6584383484,277806.0432251462,29708,12.514292369199502,12.499856036171428
11862,29715,Fort Mill,SC,Charlotte,York,2008-06-01,183000.0,2008-06-01,172047.43849926864,181970.75351716884,191278.3757263141,29715,12.117241431823558,12.111601258185503
11863,29745,York,SC,Charlotte,York,2008-06-01,121800.0,2008-06-01,115219.6320465579,119983.15371360876,125274.51482600324,29745,11.710135634257934,11.695106626189258
11864,29707,Fort Mill,SC,Charlotte,York,2008-06-01,238600.0,2008-06-01,223688.6543274405,234647.44052766476,246305.7481207774,29707,12.382543788645952,12.365839413546048
11865,28146,Salisbury,NC,Charlotte,Rowan,2008-06-01,142400.0,2008-06-01,138339.64642977907,141226.62267338953,144055.24411075088,28146,11.866395277960013,11.85812113211428
11866,28278,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,214700.0,2008-06-01,211560.9545401343,214078.4219798413,216563.4097992105,28278,12.276996983866873,12.274097684724437
11867,28209,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,280700.0,2008-06-01,275455.0260614429,279821.2626466793,284264.32842322584,28209,12.545041762349975,12.54190633063032
11868,28104,Stallings,NC,Charlotte,Union,2008-06-01,261800.0,2008-06-01,256245.68240320534,261623.30371128998,267258.8671684993,28104,12.475336132457937,12.474660976062838
11869,28217,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,104700.0,2008-06-01,96448.65751072827,102376.75471508574,108159.39480631314,28217,11.558854396858628,11.53641496108258
11870,28081,Kannapolis,NC,Charlotte,Cabarrus,2008-06-01,109600.0,2008-06-01,103785.19344184797,109349.71731575695,114921.62004565055,28081,11.604592653496052,11.602306440969034
11871,28203,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,429400.0,2008-06-01,414578.76937294705,425026.67029701726,435671.2192879223,28203,12.970144164426818,12.959907199577668
11872,28012,Belmont,NC,Charlotte,Gaston,2008-06-01,146600.0,2008-06-01,139901.2976565765,144429.42321111757,149030.12012823118,28012,11.895463068434688,11.880546246534081
11873,28144,Salisbury,NC,Charlotte,Rowan,2008-06-01,98800.0,2008-06-01,95489.14177761546,98560.48628443474,101663.17504171438,28144,11.50085288373596,11.498425712647572
11874,28147,Salisbury,NC,Charlotte,Rowan,2008-06-01,149700.0,2008-06-01,145379.04218205457,148219.0553112412,150976.47218201807,28147,11.91638857040772,11.906446561927092
11875,28083,Kannapolis,NC,Charlotte,Cabarrus,2008-06-01,107000.0,2008-06-01,98331.4157134168,103772.57501068937,109327.56672404057,28083,11.580584113444043,11.549957004888048
11876,28112,Monroe,NC,Charlotte,Union,2008-06-01,126900.0,2008-06-01,122260.28041840266,125794.99141112906,129494.26198694893,28112,11.751154653702478,11.742408808553888
11877,28037,Denver,NC,Charlotte,Lincoln,2008-06-01,319000.0,2008-06-01,254516.8757376317,276677.49043112545,298419.20422037336,28037,12.672946381766982,12.530607812379637
11878,28120,Mount Holly,NC,Charlotte,Gaston,2008-06-01,143600.0,2008-06-01,140214.13306268316,143477.32108886822,146649.4858499417,28120,11.87478693559626,11.873932260499432
11879,28202,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,313100.0,2008-06-01,302087.183424767,311948.0531672863,322005.48252477346,28202,12.654277907314498,12.650591956670882
11880,28036,Davidson,NC,Charlotte,Mecklenburg,2008-06-01,360800.0,2008-06-01,348832.5809143302,356827.3639714739,364409.97034928505,28036,12.796079067170606,12.785007369492416
11881,28034,Dallas,NC,Charlotte,Gaston,2008-06-01,103600.0,2008-06-01,100566.10576678018,104564.69205718575,108332.56506678474,28034,11.54829260880752,11.557561221594895
11882,28075,Harrisburg,NC,Charlotte,Cabarrus,2008-06-01,244600.0,2008-06-01,235148.11853493197,242080.3556997027,249122.28972254426,28075,12.407379502235209,12.39702499836885
11883,28164,Stanley,NC,Charlotte,Gaston,2008-06-01,153400.0,2008-06-01,142797.2407567723,148647.95749365966,154741.2000853978,28164,11.940804167915292,11.909336087959558
11884,28023,China Grove,NC,Charlotte,Rowan,2008-06-01,125700.0,2008-06-01,120841.23418464798,124484.90035321873,128061.4251044828,28023,11.74165339457834,11.731939705228141
11885,28016,Bessemer City,NC,Charlotte,Gaston,2008-06-01,80300.0,2008-06-01,80777.55098673321,85596.55410164068,90378.3018808171,28016,11.293524899934853,11.357400305497592
11886,28134,Pineville,NC,Charlotte,Mecklenburg,2008-06-01,165900.0,2008-06-01,161957.47077047356,165137.76598908546,168400.47218204578,28134,12.019140476178535,12.014535349898114
11887,28204,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,416600.0,2008-06-01,404731.2915215259,413909.39720104024,423076.2179563177,28204,12.939881807809009,12.933402381516395
11888,28138,Rockwell,NC,Charlotte,Rowan,2008-06-01,130600.0,2008-06-01,125724.83652406355,129382.97285365588,133222.60445286587,28138,11.779894495824468,11.770532067024948
11889,28166,Troutman,NC,Charlotte,Iredell,2008-06-01,176500.0,2008-06-01,164835.00243941057,170130.50075378965,175343.96113453663,28166,12.081076155355488,12.044321073031574
11890,28207,Charlotte,NC,Charlotte,Mecklenburg,2008-06-01,967500.0,2008-06-01,954144.4937765974,969594.4083321952,986084.6524141113,28207,13.782470703886075,13.784633127296436
11891,28103,Marshville,NC,Charlotte,Union,2008-06-01,109500.0,2008-06-01,99047.86213335556,105434.26394969226,111497.96354173984,28103,11.603679828238693,11.56584294717244
11892,28107,Midland,NC,Charlotte,Cabarrus,2008-06-01,186000.0,2008-06-01,180967.1769305085,188993.02552692778,196561.53920852247,28107,12.133501952695338,12.149465391386958
11893,28174,Wingate,NC,Charlotte,Union,2008-06-01,114400.0,2008-06-01,111714.39892275124,115584.64157679956,119478.97184271854,28174,11.647456357927835,11.65775836806178
11894,28124,Mount Pleasant,NC,Charlotte,Cabarrus,2008-06-01,140400.0,2008-06-01,130560.8409309972,138293.93641545248,145769.35270965207,28124,11.852250770573848,11.83713667298563
11895,27013,Cleveland,NC,Charlotte,Rowan,2008-06-01,143300.0,2008-06-01,123627.60178501798,132619.33327847824,141264.9475816771,27013,11.872695613816264,11.795238147602713
11896,28678,Stony Point,NC,Charlotte,Iredell,2008-06-01,127400.0,2008-06-01,118636.1858603464,124249.34941892381,129418.85947476364,28678,11.7550870221202,11.730045707880167
11897,28634,Harmony,NC,Charlotte,Iredell,2008-06-01,106800.0,2008-06-01,98105.68776910492,105229.31649831611,112696.64831435788,28634,11.578713205508231,11.563897214401743
11898,28098,Lowell,NC,Charlotte,Gaston,2008-06-01,109400.0,2008-06-01,106385.07867727659,109371.5062987713,112185.52585525943,28098,11.602766168970017,11.602505680738512
11899,28088,Landis,NC,Charlotte,Rowan,2008-06-01,,2008-06-01,77942.48230592755,78415.10796279006,78955.22794707346,28088,,11.269771891380561
11900,28032,Cramerton,NC,Charlotte,Gaston,2008-06-01,109700.0,2008-06-01,99105.11847604813,104563.83746393384,110143.09243566445,28032,11.605504646263322,11.557553048695159
11901,28071,Gold Hill,NC,Charlotte,Rowan,2008-06-01,138900.0,2008-06-01,128124.46179831677,138208.4664376473,148543.46551056765,28071,11.841509528742435,11.836518450650884
11902,27054,Woodleaf,NC,Charlotte,Rowan,2008-06-01,122800.0,2008-06-01,116619.09915028271,124166.66921171852,131409.42121400655,27054,11.71831229469518,11.729380048630704
11903,28125,Mount Ulla,NC,Charlotte,Rowan,2008-06-01,187600.0,2008-06-01,159935.33659307144,173049.97994569855,186600.06788978612,28125,12.14206731555426,12.06133573317616
11904,28689,Union Grove,NC,Charlotte,Iredell,2008-06-01,,2008-06-01,166348.82849659558,175728.60094594676,184276.36043451942,28689,,12.076696043772955
11905,28660,Olin,NC,Charlotte,Iredell,2008-06-01,127900.0,2008-06-01,119164.88597005661,129861.78671913437,141445.16713239814,28660,11.759003987566935,11.774225984778347
11906,28039,East Spencer,NC,Charlotte,Rowan,2008-06-01,,2008-06-01,13676.779150963379,16212.732241628655,18599.326413697352,28039,,9.693552153371979
11907,28269,Charlotte,NC,Charlotte,Mecklenburg,2008-07-01,160100.0,2008-07-01,156642.24339121216,159651.00911030977,162514.9526564621,28269,11.983553898984805,11.980745518889064
11908,28277,Charlotte,NC,Charlotte,Mecklenburg,2008-07-01,290300.0,2008-07-01,286260.2387172957,290169.90045908693,294194.2088563285,28277,12.578670150012721,12.57822189406357
11909,28027,Concord,NC,Charlotte,Cabarrus,2008-07-01,183600.0,2008-07-01,176891.6018957996,181635.64148322295,186380.80075115155,28027,12.120514757168527,12.109757989566269
11910,29732,Rock Hill,SC,Charlotte,York,2008-07-01,150300.0,2008-07-01,143011.08120762586,148634.42262944265,153957.79873547732,29732,11.920388575741066,11.909245030667694
