,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
2565,27539,Apex,NC,Raleigh,Wake,2001-03-01,209600.0,2001-03-01,199015.48431656507,205041.83214825063,211140.01492384495,27539,12.252956231429025,12.230969296563046
2566,27591,Wendell,NC,Raleigh,Wake,2001-03-01,117500.0,2001-03-01,113474.11085779431,117021.79907026768,120453.17251267767,27591,11.67419361256635,11.67011551326496
2567,27576,Selma,NC,Raleigh,Johnston,2001-03-01,98300.0,2001-03-01,94824.90891603309,98095.64859593059,101468.24858227918,27576,11.495779306135258,11.493698287749382
2568,27596,Youngsville,NC,Raleigh,Franklin,2001-03-01,141600.0,2001-03-01,133242.4600641334,139103.5243104997,145058.80171457786,27596,11.860761460241756,11.84297371411465
2569,27504,Benson,NC,Raleigh,Johnston,2001-03-01,104700.0,2001-03-01,101194.4305510625,105303.64108171593,109678.96148663014,27504,11.558854396858628,11.564603275698197
2570,27592,Willow Spring,NC,Raleigh,Wake,2001-03-01,127500.0,2001-03-01,124937.30259008238,128518.95292789442,131803.70579640425,27592,11.755871643580617,11.763831666043592
2571,27525,Franklinton,NC,Raleigh,Franklin,2001-03-01,124900.0,2001-03-01,119180.28708116408,122962.72638882617,126916.10093581493,27525,11.73526869611367,11.719636550940198
2572,27524,Four Oaks,NC,Raleigh,Johnston,2001-03-01,100200.0,2001-03-01,96028.62168470238,101077.4220819419,106298.54114018012,27524,11.5149234676329,11.523642057436717
2573,27608,Raleigh,NC,Raleigh,Wake,2001-03-01,265700.0,2001-03-01,256953.72457762653,265752.50975020096,273759.7666579665,27608,12.490123131747906,12.490320740186696
2574,27601,Raleigh,NC,Raleigh,Wake,2001-03-01,102400.0,2001-03-01,86867.85791418831,102198.92252146894,116625.81925022064,27601,11.536641991587544,11.534676413853395
2575,27523,Apex,NC,Raleigh,Wake,2001-03-01,220800.0,2001-03-01,216496.8308125301,220126.01529965198,223787.49777158274,27523,12.305012593385078,12.301955458165619
2576,27605,Raleigh,NC,Raleigh,Wake,2001-03-01,252200.0,2001-03-01,242055.3034327731,251059.54986024924,260353.82620149312,27605,12.437977702512956,12.433445440413726
2577,27569,Princeton,NC,Raleigh,Johnston,2001-03-01,96900.0,2001-03-01,91030.2635209951,97421.43238877875,103803.88110650926,27569,11.481434797878858,11.486801510483593
2578,27571,Rolesville,NC,Raleigh,Wake,2001-03-01,209500.0,2001-03-01,197548.3673363093,204746.0534500069,211766.53866094534,27571,12.25247901834433,12.22952572656011
2579,27562,New Hill,NC,Raleigh,Wake,2001-03-01,164300.0,2001-03-01,141095.59488197233,161180.5617176768,181717.53850613616,27562,12.00944930402536,11.990280516905788
2580,27610,Raleigh,NC,Raleigh,Wake,2001-04-01,121700.0,2001-04-01,118784.5893031,121345.21939264015,124029.30591113896,27610,11.709314278975619,11.706394815180056
2581,27587,Wake Forest,NC,Raleigh,Wake,2001-04-01,194200.0,2001-04-01,190441.48433318554,194727.85318837652,199294.4659626905,27587,12.176643834839362,12.179358238079708
2582,27519,Cary,NC,Raleigh,Wake,2001-04-01,252600.0,2001-04-01,242978.11708648782,251421.3330309178,259134.17793290754,27519,12.439562488898527,12.43488542846303
2583,27603,Raleigh,NC,Raleigh,Wake,2001-04-01,141700.0,2001-04-01,140873.6334441241,144652.49239693172,148312.10053616037,27603,11.861467425678772,11.88208954079114
2584,27606,Raleigh,NC,Raleigh,Wake,2001-04-01,159100.0,2001-04-01,154692.5373608425,158289.5429009106,161648.19459554367,27606,11.977288214325878,11.97218118494367
2585,27529,Garner,NC,Raleigh,Wake,2001-04-01,139900.0,2001-04-01,135533.27209067903,138713.5511180371,141643.17097899926,27529,11.848683160653573,11.840166302453621
2586,27616,Raleigh,NC,Raleigh,Wake,2001-04-01,141600.0,2001-04-01,139899.48745481408,142663.63109808043,145418.97281502528,27616,11.860761460241756,11.868244908319555
2587,27613,Raleigh,NC,Raleigh,Wake,2001-04-01,223500.0,2001-04-01,214453.073583547,219491.28689062368,224382.2936928625,27613,12.31716669303576,12.299067815450368
2588,27526,Fuquay Varina,NC,Raleigh,Wake,2001-04-01,138400.0,2001-04-01,138576.69592645596,143079.0526531016,147329.06756727974,27526,11.837903322165706,11.87115257225166
2589,27615,Raleigh,NC,Raleigh,Wake,2001-04-01,195300.0,2001-04-01,192447.0107246524,197117.09947887517,201784.0230459866,27615,12.18229211686477,12.19155324472469
2590,27612,Raleigh,NC,Raleigh,Wake,2001-04-01,204200.0,2001-04-01,193481.85528401993,200978.64764052344,208205.2255561822,27612,12.226855184712702,12.210953950754176
2591,27604,Raleigh,NC,Raleigh,Wake,2001-04-01,130600.0,2001-04-01,126401.01684587802,129675.34032121509,132818.24653274115,27604,11.779894495824468,11.7727892236327
2592,27513,Cary,NC,Raleigh,Wake,2001-04-01,192700.0,2001-04-01,189453.68970697353,191960.58362452558,194577.20901843056,27513,12.168889854402458,12.165045336312035
2593,27609,Raleigh,NC,Raleigh,Wake,2001-04-01,165600.0,2001-04-01,158551.59766789593,164216.8788576121,169958.95408666605,27609,12.017330520933296,12.00894326522181
2594,27520,Clayton,NC,Raleigh,Johnston,2001-04-01,127900.0,2001-04-01,123076.45584205234,126609.03993228415,130302.26698550335,27520,11.759003987566935,11.748859191611244
2595,27502,Apex,NC,Raleigh,Wake,2001-04-01,179900.0,2001-04-01,179213.87521186264,183829.0930875486,187986.60423696114,27502,12.100156419938624,12.12176176303467
2596,27560,Morrisville,NC,Raleigh,Wake,2001-04-01,201100.0,2001-04-01,198865.5057028829,200971.81773988486,203100.35711995486,27560,12.211557575760743,12.210919966961509
2597,27511,Cary,NC,Raleigh,Wake,2001-04-01,159400.0,2001-04-01,154895.2253629585,158180.09016124095,161410.3400135507,27511,11.979172045338252,11.971489474064654
2598,27614,Raleigh,NC,Raleigh,Wake,2001-04-01,281800.0,2001-04-01,277064.28201856883,282237.63735878316,287769.5091423509,27614,12.548952878446716,12.55050468072947
2599,27540,Holly Springs,NC,Raleigh,Wake,2001-04-01,160500.0,2001-04-01,161844.04871762576,166399.05158456304,171108.26150520728,27540,11.986049221552207,12.022144107741001
2600,27545,Knightdale,NC,Raleigh,Wake,2001-04-01,132800.0,2001-04-01,129084.97230995528,132016.14769780415,134889.26373467568,27545,11.79659951602447,11.790679525130647
2601,27577,Smithfield,NC,Raleigh,Johnston,2001-04-01,103000.0,2001-04-01,99293.36728883527,102290.95056430719,104967.84415009427,27577,11.542484267211773,11.535576488244978
2602,27617,Raleigh,NC,Raleigh,Wake,2001-04-01,181200.0,2001-04-01,178282.365535913,181018.82858151893,183782.04985794245,27617,12.107356672591017,12.106356330149964
2603,27597,Zebulon,NC,Raleigh,Wake,2001-04-01,109600.0,2001-04-01,106541.69559798308,109001.23485184475,111543.40143603289,27597,11.604592653496052,11.599114490063116
2604,27549,Louisburg,NC,Raleigh,Franklin,2001-04-01,95300.0,2001-04-01,90988.0375352089,94322.64077717699,97778.61089459242,27549,11.464785089642293,11.454476532880987
2605,27527,Clayton,NC,Raleigh,Johnston,2001-04-01,153500.0,2001-04-01,149063.21074880278,154711.10535477338,160406.89132807567,27527,11.941455846009388,11.949314820376191
2606,27607,Raleigh,NC,Raleigh,Wake,2001-04-01,221900.0,2001-04-01,214507.97974090738,220800.0162481109,226982.84917538665,27607,12.309982108920686,12.305012666972534
2607,27518,Cary,NC,Raleigh,Wake,2001-04-01,282900.0,2001-04-01,276815.8045246178,280387.30202525144,284042.01608675683,27518,12.55284875728966,12.543927147900517
2608,27539,Apex,NC,Raleigh,Wake,2001-04-01,210100.0,2001-04-01,199327.0475629286,205652.70301139815,211397.75729533905,27539,12.255338886833092,12.233944117318353
2609,27591,Wendell,NC,Raleigh,Wake,2001-04-01,117700.0,2001-04-01,113529.9001749697,117314.20995989574,120838.28261478245,27591,11.675894293248367,11.67261116933256
2610,27576,Selma,NC,Raleigh,Johnston,2001-04-01,98800.0,2001-04-01,95011.79576946981,98232.22343168757,101420.70546523157,27576,11.50085288373596,11.495089581368338
2611,27596,Youngsville,NC,Raleigh,Franklin,2001-04-01,141500.0,2001-04-01,134274.8823415187,139682.97008409962,144789.2848431586,27596,11.86005499606543,11.84713063433605
2612,27504,Benson,NC,Raleigh,Johnston,2001-04-01,105200.0,2001-04-01,101575.79271082995,105668.20926690711,109896.35056679546,27504,11.563618579285746,11.568059362825194
2613,27592,Willow Spring,NC,Raleigh,Wake,2001-04-01,128200.0,2001-04-01,126565.44284086344,129742.079151975,133013.81562668015,27592,11.761346823468706,11.773303752166425
2614,27525,Franklinton,NC,Raleigh,Franklin,2001-04-01,124900.0,2001-04-01,119678.81396079474,123288.15102477602,127253.4085221316,27525,11.73526869611367,11.722279585789936
2615,27524,Four Oaks,NC,Raleigh,Johnston,2001-04-01,100500.0,2001-04-01,96216.91513713136,101401.91694805403,106709.05533539467,27524,11.517913006481267,11.526847274773683
2616,27608,Raleigh,NC,Raleigh,Wake,2001-04-01,264600.0,2001-04-01,256946.38053477753,265242.0841451952,273170.440268211,27608,12.485974530662993,12.488398213034483
2617,27601,Raleigh,NC,Raleigh,Wake,2001-04-01,102600.0,2001-04-01,88268.66729400835,103231.07096440879,118009.96261473848,27601,11.538593211718807,11.544725161952064
2618,27523,Apex,NC,Raleigh,Wake,2001-04-01,221600.0,2001-04-01,217824.6212579343,221251.21265457413,224568.43590460042,27523,12.308629233855266,12.307054043779784
2619,27605,Raleigh,NC,Raleigh,Wake,2001-04-01,252700.0,2001-04-01,243023.82159117423,251621.53026076016,260197.30791787917,27605,12.439958293376286,12.435681373520682
2620,27569,Princeton,NC,Raleigh,Johnston,2001-04-01,97500.0,2001-04-01,91391.44454531875,97871.64951453963,104524.86469026507,27569,11.487607656985938,11.491412200416383
2621,27571,Rolesville,NC,Raleigh,Wake,2001-04-01,209500.0,2001-04-01,198007.7337554063,205286.5206673719,212356.08191188567,27571,12.25247901834433,12.2321619440925
2622,27562,New Hill,NC,Raleigh,Wake,2001-04-01,165100.0,2001-04-01,142148.92614422404,163370.63273173466,183768.553916937,27562,12.01430662990822,12.003776719011368
2623,27610,Raleigh,NC,Raleigh,Wake,2001-05-01,121500.0,2001-05-01,118511.51873892394,121176.80085974564,123979.58956748627,27610,11.70766954176274,11.705005922247423
2624,27587,Wake Forest,NC,Raleigh,Wake,2001-05-01,195100.0,2001-05-01,191272.56264409568,195520.65487068644,200125.79760659745,27587,12.181267526611203,12.183421304339292
2625,27519,Cary,NC,Raleigh,Wake,2001-05-01,255100.0,2001-05-01,244791.9950255288,252628.5199099813,260625.41643399585,27519,12.449410904129902,12.43967538794871
2626,27603,Raleigh,NC,Raleigh,Wake,2001-05-01,142200.0,2001-05-01,141246.65639962652,144722.28159870216,148091.34974672197,27603,11.864989796351278,11.882571885552295
2627,27606,Raleigh,NC,Raleigh,Wake,2001-05-01,159200.0,2001-05-01,155118.89055119493,158480.03624137287,162146.52399761762,27606,11.97791655239242,11.973383910053457
2628,27529,Garner,NC,Raleigh,Wake,2001-05-01,140300.0,2001-05-01,136075.56495001857,138956.97226015557,142138.1623308621,27529,11.851538266090552,11.84191961210648
2629,27616,Raleigh,NC,Raleigh,Wake,2001-05-01,141700.0,2001-05-01,139893.51710236698,142671.10393036896,145334.8145876894,27616,11.861467425678772,11.868297287727827
2630,27613,Raleigh,NC,Raleigh,Wake,2001-05-01,224800.0,2001-05-01,215462.35030928947,220433.23849709667,225059.10659050653,27613,12.322966397001673,12.303350154768165
2631,27526,Fuquay Varina,NC,Raleigh,Wake,2001-05-01,139300.0,2001-05-01,138973.34278502205,143351.43356348132,147968.10567499153,27526,11.844385159767898,11.873054471704354
2632,27615,Raleigh,NC,Raleigh,Wake,2001-05-01,195800.0,2001-05-01,193486.27993762528,197693.96020424992,201917.1879590105,27615,12.184849009078548,12.194475458384755
2633,27612,Raleigh,NC,Raleigh,Wake,2001-05-01,205100.0,2001-05-01,194728.82928260087,201649.13117236018,208590.0124453365,27612,12.231252944060472,12.21428449169992
2634,27604,Raleigh,NC,Raleigh,Wake,2001-05-01,130700.0,2001-05-01,126558.4558499794,129661.10924167356,133010.68271084104,27604,11.780659899612314,11.772679473695273
2635,27513,Cary,NC,Raleigh,Wake,2001-05-01,193000.0,2001-05-01,189649.93825673088,192211.49725745455,194765.30306969897,27513,12.170445467887022,12.166351592966766
2636,27609,Raleigh,NC,Raleigh,Wake,2001-05-01,166100.0,2001-05-01,158950.63513315978,164597.14515876563,170138.67248421346,27609,12.020345295601386,12.01125622296027
2637,27520,Clayton,NC,Raleigh,Johnston,2001-05-01,128200.0,2001-05-01,123123.45394984538,126752.68494210922,130475.06307890282,27520,11.761346823468706,11.749993104204295
2638,27502,Apex,NC,Raleigh,Wake,2001-05-01,180400.0,2001-05-01,180155.23662915904,184528.58194108642,189053.51221656433,27502,12.10293188661066,12.12555964613437
2639,27560,Morrisville,NC,Raleigh,Wake,2001-05-01,201300.0,2001-05-01,198576.4867874651,200694.592112815,202786.27305700062,27560,12.212551611627882,12.209539589293426
2640,27511,Cary,NC,Raleigh,Wake,2001-05-01,159600.0,2001-05-01,155396.80458553,158404.9960484272,161648.79938916315,27511,11.980425963997845,11.972910298574833
2641,27614,Raleigh,NC,Raleigh,Wake,2001-05-01,283400.0,2001-05-01,277949.01433139795,283323.5262078875,289182.4903405875,27614,12.554614606238717,12.554344725815406
2642,27540,Holly Springs,NC,Raleigh,Wake,2001-05-01,160400.0,2001-05-01,161873.06354642866,166800.9228478965,171467.37196097148,27540,11.985425974414552,12.024556301552728
2643,27545,Knightdale,NC,Raleigh,Wake,2001-05-01,133100.0,2001-05-01,129237.58003507527,132027.81983837704,134850.90102836082,27545,11.798856004383204,11.790767935713848
2644,27577,Smithfield,NC,Raleigh,Johnston,2001-05-01,103500.0,2001-05-01,99785.22882535467,102575.49856242993,105441.02090284464,27577,11.547326891687561,11.538354377765842
2645,27617,Raleigh,NC,Raleigh,Wake,2001-05-01,181800.0,2001-05-01,178813.64326345542,181735.14865585533,184482.47901505715,27617,12.110662460725516,12.11030567902189
2646,27597,Zebulon,NC,Raleigh,Wake,2001-05-01,109900.0,2001-05-01,106733.42124156443,109257.7962404047,111785.27449502153,27597,11.607326140391713,11.601465471879964
2647,27549,Louisburg,NC,Raleigh,Franklin,2001-05-01,95000.0,2001-05-01,90882.55136442272,94085.4650382369,97388.98243881078,27549,11.461632170582678,11.45195885071231
2648,27527,Clayton,NC,Raleigh,Johnston,2001-05-01,153900.0,2001-05-01,150307.39608673312,155687.19182107114,161075.28463121277,27527,11.94405831982697,11.955604092531336
2649,27607,Raleigh,NC,Raleigh,Wake,2001-05-01,222700.0,2001-05-01,215375.43860888763,221414.74102101856,227125.3027593719,27607,12.313580853245458,12.307792877984337
2650,27518,Cary,NC,Raleigh,Wake,2001-05-01,283700.0,2001-05-01,277222.71719229996,281106.9508608336,284833.0516857508,27518,12.555672620796942,12.546490483948686
2651,27539,Apex,NC,Raleigh,Wake,2001-05-01,209900.0,2001-05-01,200248.76182336418,205921.73831223827,211765.56235677467,27539,12.254386505808725,12.235251464481571
2652,27591,Wendell,NC,Raleigh,Wake,2001-05-01,117900.0,2001-05-01,113766.48905077307,117293.52228935172,121028.85342478483,27591,11.677592086525463,11.67243480966701
2653,27576,Selma,NC,Raleigh,Johnston,2001-05-01,99100.0,2001-05-01,94957.61957480769,98482.10545462064,102060.93587712717,27576,11.50388472031808,11.49763014014463
2654,27596,Youngsville,NC,Raleigh,Franklin,2001-05-01,140900.0,2001-05-01,134305.06175337234,139560.74706892262,144682.12066110014,27596,11.85580569788677,11.846255248316783
2655,27504,Benson,NC,Raleigh,Johnston,2001-05-01,105600.0,2001-05-01,101878.01011065877,105923.05764846617,110059.57801047538,27504,11.567413650254299,11.570468238281236
2656,27592,Willow Spring,NC,Raleigh,Wake,2001-05-01,128700.0,2001-05-01,126968.20444523888,130220.1886404551,133561.39043952047,27592,11.765239393584219,11.776982055418701
2657,27525,Franklinton,NC,Raleigh,Franklin,2001-05-01,124600.0,2001-05-01,119377.99658733509,123156.87496459168,127001.2770091041,27525,11.73286388533549,11.72121422793113
2658,27524,Four Oaks,NC,Raleigh,Johnston,2001-05-01,100700.0,2001-05-01,96608.01929724163,101561.94239156958,106625.19404396646,27524,11.519901078706654,11.52842416119273
2659,27608,Raleigh,NC,Raleigh,Wake,2001-05-01,263200.0,2001-05-01,256553.13211317026,264813.5643782283,273043.9924614056,27608,12.480669478433299,12.486781326726344
2660,27601,Raleigh,NC,Raleigh,Wake,2001-05-01,102800.0,2001-05-01,87626.3056322426,102784.37294604714,118494.66143831651,27601,11.540540632003202,11.54038860630437
2661,27523,Apex,NC,Raleigh,Wake,2001-05-01,222300.0,2001-05-01,218235.53925831724,221860.27653603398,225270.02090214385,27523,12.311783099952288,12.30980307773573
2662,27605,Raleigh,NC,Raleigh,Wake,2001-05-01,253000.0,2001-05-01,243307.12106824972,252109.80716441045,260381.41349544094,27605,12.441144767709657,12.437620014301187
2663,27569,Princeton,NC,Raleigh,Johnston,2001-05-01,98200.0,2001-05-01,91397.5564931333,98150.6226854857,104489.76274447364,27569,11.494761494342557,11.494258543907465
2664,27571,Rolesville,NC,Raleigh,Wake,2001-05-01,209200.0,2001-05-01,198721.5409836795,205532.14763467477,212239.91384973732,27571,12.251046011172905,12.233357736862029
2665,27562,New Hill,NC,Raleigh,Wake,2001-05-01,165900.0,2001-05-01,142261.24039828504,162865.20881676665,182519.5730236684,27562,12.019140476178535,12.000678197911155
2666,27610,Raleigh,NC,Raleigh,Wake,2001-06-01,121300.0,2001-06-01,118484.2311918768,121215.94728106605,124032.29104198955,27610,11.706022094932141,11.705328922188313
2667,27587,Wake Forest,NC,Raleigh,Wake,2001-06-01,196200.0,2001-06-01,191764.84588144,196314.63926498368,200944.11202058586,27587,12.186889826113399,12.187473953464462
2668,27519,Cary,NC,Raleigh,Wake,2001-06-01,257600.0,2001-06-01,245331.76124845084,253847.82266665986,261939.2500972445,27519,12.459163273212335,12.44449024309495
2669,27603,Raleigh,NC,Raleigh,Wake,2001-06-01,142800.0,2001-06-01,141228.45345308143,144961.89244614358,148756.68405272698,27603,11.86920032888762,11.884226176145672
2670,27606,Raleigh,NC,Raleigh,Wake,2001-06-01,159100.0,2001-06-01,155233.46432252618,158780.70796142524,162121.35485666274,27606,11.977288214325878,11.975279334026094
2671,27529,Garner,NC,Raleigh,Wake,2001-06-01,140600.0,2001-06-01,136401.61232278938,139405.40478641092,142419.13053829948,27529,11.853674258358701,11.845141548338955
2672,27616,Raleigh,NC,Raleigh,Wake,2001-06-01,141900.0,2001-06-01,139953.55206156964,142857.43262505947,145561.05986849364,27616,11.862877863148134,11.86960243728232
2673,27613,Raleigh,NC,Raleigh,Wake,2001-06-01,225900.0,2001-06-01,216602.57024292002,221376.49441704806,226355.91423048396,27613,12.327847702456095,12.30762012567578
2674,27526,Fuquay Varina,NC,Raleigh,Wake,2001-06-01,140200.0,2001-06-01,139441.27024758965,143630.33624214004,148165.56955865055,27526,11.850825253582627,11.874998168453136
2675,27615,Raleigh,NC,Raleigh,Wake,2001-06-01,196400.0,2001-06-01,193542.6420393012,198217.71666886148,202422.55712284712,27615,12.187908674902502,12.19712128471799
2676,27612,Raleigh,NC,Raleigh,Wake,2001-06-01,205800.0,2001-06-01,194998.25923188202,202431.77856053392,209291.14707555005,27612,12.234660102382087,12.218158212769161
2677,27604,Raleigh,NC,Raleigh,Wake,2001-06-01,130800.0,2001-06-01,126669.49602787409,129855.63693210925,133119.49779018603,27604,11.781424718005235,11.774178627254622
2678,27513,Cary,NC,Raleigh,Wake,2001-06-01,193200.0,2001-06-01,189875.40783244986,192545.63240568413,195235.09755787352,27513,12.171481200760555,12.168088456075818
2679,27609,Raleigh,NC,Raleigh,Wake,2001-06-01,166500.0,2001-06-01,159299.38037509588,165073.92422249177,170558.5184653383,27609,12.022750588402635,12.014148678140078
2680,27520,Clayton,NC,Raleigh,Johnston,2001-06-01,128400.0,2001-06-01,123705.78702771457,127150.13649805248,131094.55632648082,27520,11.762905670237998,11.753123844369567
2681,27502,Apex,NC,Raleigh,Wake,2001-06-01,181100.0,2001-06-01,180499.41100969026,185202.3514870348,189626.1882452747,27502,12.106804643871504,12.129204298127837
2682,27560,Morrisville,NC,Raleigh,Wake,2001-06-01,201300.0,2001-06-01,198390.04212160042,200472.75697731387,202630.19556863548,27560,12.212551611627882,12.208433641071991
2683,27511,Cary,NC,Raleigh,Wake,2001-06-01,159800.0,2001-06-01,155668.71088844715,158872.75419459044,161952.2393714221,27511,11.981678312314312,11.97585887271657
2684,27614,Raleigh,NC,Raleigh,Wake,2001-06-01,285100.0,2001-06-01,279123.802798622,284285.4884498644,289122.7677740679,27614,12.560595274900763,12.557734253247585
2685,27540,Holly Springs,NC,Raleigh,Wake,2001-06-01,160700.0,2001-06-01,162863.2411507553,167235.66863789188,172139.94291901478,27540,11.987294551725604,12.0271592860553
2686,27545,Knightdale,NC,Raleigh,Wake,2001-06-01,133400.0,2001-06-01,129391.01296421947,132178.6408134075,135100.12720750403,27545,11.80110741246366,11.791909626125513
2687,27577,Smithfield,NC,Raleigh,Johnston,2001-06-01,104000.0,2001-06-01,99918.4943369067,102904.55154740719,105846.13061048703,27577,11.55214617812351,11.541557153568949
2688,27617,Raleigh,NC,Raleigh,Wake,2001-06-01,182500.0,2001-06-01,179568.11184515318,182466.6097076834,185137.9023541536,27617,12.114505452004684,12.114322474759524
2689,27597,Zebulon,NC,Raleigh,Wake,2001-06-01,110200.0,2001-06-01,107293.4957390166,109672.59462173529,112155.37232139941,27597,11.610052175700952,11.605254793920055
2690,27549,Louisburg,NC,Raleigh,Franklin,2001-06-01,94600.0,2001-06-01,90721.07949148257,94100.68457602638,97143.19943078833,27549,11.45741275503997,11.452120600531348
2691,27527,Clayton,NC,Raleigh,Johnston,2001-06-01,154100.0,2001-06-01,150953.40349379295,156832.08532234604,162602.62254668755,27527,11.945357021308206,11.962930991745713
2692,27607,Raleigh,NC,Raleigh,Wake,2001-06-01,223300.0,2001-06-01,216226.59559576923,222268.93360750136,228774.56616557846,27607,12.316271437828249,12.311643340332573
2693,27518,Cary,NC,Raleigh,Wake,2001-06-01,284200.0,2001-06-01,277565.6784439743,281619.0514111518,285637.31700011605,27518,12.557433494645137,12.548310555136505
2694,27539,Apex,NC,Raleigh,Wake,2001-06-01,209200.0,2001-06-01,200621.22641022239,206177.95798047498,212755.87107692123,27539,12.251046011172905,12.236494948539224
2695,27591,Wendell,NC,Raleigh,Wake,2001-06-01,118000.0,2001-06-01,113664.07865014311,117490.11597669857,121381.38493698047,27591,11.678439903447801,11.674109489680873
2696,27576,Selma,NC,Raleigh,Johnston,2001-06-01,99400.0,2001-06-01,95334.05838835669,98759.69481651137,102324.8321725612,27576,11.506907392644665,11.50044485330156
2697,27596,Youngsville,NC,Raleigh,Franklin,2001-06-01,139800.0,2001-06-01,134434.24021847572,139588.0513369548,145143.56329796743,27596,11.847968108781847,11.846450873505034
2698,27504,Benson,NC,Raleigh,Johnston,2001-06-01,105900.0,2001-06-01,102190.12239896148,106208.8425740336,110504.85639120969,27504,11.570250531589497,11.57316264773275
2699,27592,Willow Spring,NC,Raleigh,Wake,2001-06-01,129300.0,2001-06-01,127426.51120819875,130799.3568039686,134016.96483381666,27592,11.76989056475995,11.781419800592293
2700,27525,Franklinton,NC,Raleigh,Franklin,2001-06-01,124200.0,2001-06-01,119316.94775488133,123134.3348685918,127209.82337465521,27525,11.729648448481516,11.721031191792097
2701,27524,Four Oaks,NC,Raleigh,Johnston,2001-06-01,101000.0,2001-06-01,96731.68493557881,101841.84611093809,106521.38420885406,27524,11.522875795823397,11.531176360629221
2702,27608,Raleigh,NC,Raleigh,Wake,2001-06-01,261700.0,2001-06-01,256327.844718073,264444.48894476786,272628.5224344528,27608,12.474954088518237,12.485386636589958
2703,27601,Raleigh,NC,Raleigh,Wake,2001-06-01,103000.0,2001-06-01,88624.98528055707,103193.80243667858,117804.92746129334,27601,11.542484267211773,11.544364076318137
2704,27523,Apex,NC,Raleigh,Wake,2001-06-01,223000.0,2001-06-01,219430.111743356,222727.56155051803,226319.36492060678,27523,12.314927050442256,12.313704606479126
2705,27605,Raleigh,NC,Raleigh,Wake,2001-06-01,253300.0,2001-06-01,244007.48206101477,252704.1519628191,262488.22668765817,27605,12.442329835989767,12.439974723644232
2706,27569,Princeton,NC,Raleigh,Johnston,2001-06-01,98800.0,2001-06-01,92453.54174783327,98557.55225070984,104801.6685506526,27569,11.50085288373596,11.49839594334034
2707,27571,Rolesville,NC,Raleigh,Wake,2001-06-01,208800.0,2001-06-01,198306.6083331519,205705.4950955452,212939.02883437544,27571,12.24913213499062,12.23420078940939
2708,27562,New Hill,NC,Raleigh,Wake,2001-06-01,166600.0,2001-06-01,143599.21034104537,163701.22929368267,184741.0364803404,27562,12.02335100871488,12.00579827276098
2709,27610,Raleigh,NC,Raleigh,Wake,2001-07-01,121200.0,2001-07-01,118640.35691198813,121273.49209018028,124229.1468441107,27610,11.70519735261735,11.705803539230141
2710,27587,Wake Forest,NC,Raleigh,Wake,2001-07-01,197300.0,2001-07-01,192552.3354420129,197024.06983812613,201554.73508921886,27587,12.192480692010706,12.191081182175944
2711,27519,Cary,NC,Raleigh,Wake,2001-07-01,260000.0,2001-07-01,246470.925277523,255004.4282192311,263404.221071473,27519,12.468436909997665,12.449036189555395
2712,27603,Raleigh,NC,Raleigh,Wake,2001-07-01,143400.0,2001-07-01,141370.18447705643,145227.95036536903,149075.2876164464,27603,11.873393207147657,11.88605985847719
2713,27606,Raleigh,NC,Raleigh,Wake,2001-07-01,159100.0,2001-07-01,155213.24827835505,158964.13337662834,162689.11528771702,27606,11.977288214325878,11.9764338795086
2714,27529,Garner,NC,Raleigh,Wake,2001-07-01,140700.0,2001-07-01,136767.98099595675,139779.29090777994,142726.56509178772,27529,11.854385243102481,11.847819964102099
2715,27616,Raleigh,NC,Raleigh,Wake,2001-07-01,142100.0,2001-07-01,140232.82362133052,143024.57128056252,145783.3119363595,27616,11.864286314085192,11.870771721618253
2716,27613,Raleigh,NC,Raleigh,Wake,2001-07-01,226500.0,2001-07-01,217288.73443985693,222249.87066113256,226909.74134986647,27613,12.330500223905226,12.311557571423823
2717,27526,Fuquay Varina,NC,Raleigh,Wake,2001-07-01,141400.0,2001-07-01,139641.149327444,143891.73835192298,148348.8990606207,27526,11.85934803244461,11.876816478801473
2718,27615,Raleigh,NC,Raleigh,Wake,2001-07-01,197200.0,2001-07-01,193759.6979078711,198713.149164202,203458.2069584378,27615,12.191973721150672,12.199617602315156
2719,27612,Raleigh,NC,Raleigh,Wake,2001-07-01,206400.0,2001-07-01,196466.85472191393,203126.80914931203,210309.99432182367,27612,12.237571312589544,12.221585738607704
2720,27604,Raleigh,NC,Raleigh,Wake,2001-07-01,130700.0,2001-07-01,126762.6681010976,130020.46857403693,133402.29675053508,27604,11.780659899612314,11.775447167613194
2721,27513,Cary,NC,Raleigh,Wake,2001-07-01,193400.0,2001-07-01,189853.3692073822,192792.2591989034,195331.36843002372,27513,12.172515862001331,12.169368510969294
2722,27609,Raleigh,NC,Raleigh,Wake,2001-07-01,166900.0,2001-07-01,159532.09236153227,165490.35412418956,170779.69069459985,27609,12.025150109649926,12.016668188863195
2723,27520,Clayton,NC,Raleigh,Johnston,2001-07-01,128400.0,2001-07-01,123987.21872277459,127480.0266272837,131068.09718933297,27520,11.762905670237998,11.755714977405455
2724,27502,Apex,NC,Raleigh,Wake,2001-07-01,182100.0,2001-07-01,181243.36527581073,185779.128732887,190179.85372188725,27502,12.1123112657157,12.132313767151674
