,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
151,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2008-11-01,237400.0,2008-11-01,209025.06666087953,237538.18075092736,266505.0146133889,20621,12.377501761157705,12.378083650592695
152,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2008-12-01,237200.0,2008-12-01,208080.0359350841,237244.27230885546,265346.63610959495,20621,12.376658946105707,12.376845574173819
153,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-01-01,237400.0,2009-01-01,208484.15486218932,238143.45273555457,264889.6230271419,20621,12.377501761157705,12.380628513663622
154,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-02-01,237500.0,2009-02-01,212983.19522808463,240362.8595390002,269659.7024645919,20621,12.377922902456833,12.389904975277581
155,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-03-01,237400.0,2009-03-01,204658.4250630917,234102.26265867974,263713.93720520975,20621,12.377501761157705,12.363513318783339
156,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-04-01,237500.0,2009-04-01,203623.9791957583,234080.53198326475,262876.0840203282,20621,12.377922902456833,12.363420488907147
157,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-05-01,237100.0,2009-05-01,205836.6507513899,232062.10840011557,263046.317651424,20621,12.376237272053498,12.354760323442076
158,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-06-01,236000.0,2009-06-01,202981.30612421336,231394.87726770146,258260.73970766977,20621,12.371587084007746,12.35188095550056
159,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-07-01,234500.0,2009-07-01,202656.87488701844,230644.50295051865,259669.33857554663,20621,12.365210866868471,12.348632855840561
160,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-08-01,233300.0,2009-08-01,199840.45191835237,229710.8103020796,258287.59966924493,20621,12.360080458009522,12.344576450269296
161,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-09-01,232600.0,2009-09-01,198857.0981884796,228669.3827493285,257593.7862076358,20621,12.3570755190667,12.340032495881886
162,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-10-01,231800.0,2009-10-01,199018.46753109904,227700.96008115873,256476.9418830215,20621,12.353630209887788,12.335788468473151
163,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-11-01,230500.0,2009-11-01,196604.13161292227,226790.36306103287,253990.89016736054,20621,12.348006141418841,12.331781359020416
164,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2009-12-01,228300.0,2009-12-01,196441.2433453826,226100.98221461073,254675.20909660592,20621,12.338415832517887,12.328737002416778
165,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-01-01,227200.0,2010-01-01,197780.19822675607,225734.96385619655,255653.45516237657,20621,12.333585965829133,12.327116863772835
166,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-02-01,228100.0,2010-02-01,196954.96098032658,225769.86247121313,253883.77520670686,20621,12.337539408272479,12.327271451777442
167,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-03-01,227100.0,2010-03-01,199451.20619404953,225368.98673146204,253765.2304198056,20621,12.33314572809365,12.325494278980338
168,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-04-01,224400.0,2010-04-01,197902.05944470048,223979.65194215524,252694.34599663987,20621,12.321185452630678,12.319310487167066
169,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-05-01,223600.0,2010-05-01,192037.24271288628,220071.93836244242,248213.63197853183,20621,12.31761402026308,12.301709764440641
170,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-06-01,223100.0,2010-06-01,189764.2887578544,219025.6839763167,246974.64866796677,20621,12.315375380420624,12.296944280352731
171,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-07-01,221500.0,2010-07-01,190274.3119354039,218422.39567543357,247721.62534639117,20621,12.308177868467327,12.294186061897015
172,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-08-01,218800.0,2010-08-01,189941.41033750083,218010.43220202695,246185.14251395845,20621,12.295913349529963,12.292298194763992
173,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-09-01,215000.0,2010-09-01,189241.25172892868,217488.29761503168,247516.850403598,20621,12.2783933071098,12.289900323994566
174,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-10-01,211700.0,2010-10-01,187683.6705610797,216873.77844881613,246374.73023866524,20621,12.262925457122957,12.287070797154735
175,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-11-01,208900.0,2010-11-01,187160.19170298424,216027.88852886055,244603.55265301358,20621,12.249610947544657,12.283162791891403
176,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2010-12-01,205400.0,2010-12-01,185736.97443073394,214916.9570006697,244401.67230926183,20621,12.232714576476594,12.278006985988892
177,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-01-01,203300.0,2011-01-01,185725.8646785108,213284.00208550296,241809.40234915566,20621,12.222437999616439,12.270379899703396
178,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-02-01,203700.0,2011-02-01,182611.15849866075,211220.60197547177,239306.9737249757,20621,12.224403602214897,12.26065837328917
179,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-03-01,203300.0,2011-03-01,187724.1479626554,216688.4928311266,244870.2703037074,20621,12.222437999616439,12.286216084273827
180,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-04-01,200800.0,2011-04-01,184049.15424583718,213840.46673992524,242509.48846509447,20621,12.210064666799711,12.27298553347
181,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-05-01,198100.0,2011-05-01,182264.13437974482,208035.5003220144,236203.3293080991,20621,12.196527232686643,12.245464018745267
182,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-06-01,196800.0,2011-06-01,176403.81077284686,206640.55743266764,236275.93184783208,20621,12.18994326360029,12.238736125369005
183,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-07-01,196100.0,2011-07-01,176910.1767456405,206214.6191348661,234559.21682915644,20621,12.186380012184438,12.236672745893115
184,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-08-01,196000.0,2011-08-01,178711.84400260594,206337.2821624793,235606.14600808438,20621,12.185869938212655,12.237267400921208
185,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-09-01,196100.0,2011-09-01,175888.2999331867,206330.89888997373,234380.59690447318,20621,12.186380012184438,12.237236464334385
186,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-10-01,195500.0,2011-10-01,177163.5848675969,206052.46086755328,234394.62522527578,20621,12.183315658407558,12.235886079755842
187,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-11-01,196300.0,2011-11-01,176710.94248512946,205412.2006739762,233243.13769716033,20621,12.187399380264553,12.232773974293698
188,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2011-12-01,199100.0,2011-12-01,176600.9457964646,204012.16253066054,230714.4272650877,20621,12.201562490052288,12.225934891297474
189,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-01-01,198800.0,2012-01-01,173500.3047179755,201275.3421902166,230660.890389367,20621,12.20005457320461,12.212429111279599
190,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-02-01,195500.0,2012-02-01,167940.24740034796,197364.03358160684,225847.8955224854,20621,12.183315658407558,12.192805188679873
191,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-03-01,194100.0,2012-03-01,169960.96889855925,197666.32781315915,225938.65607935318,20621,12.176128769157101,12.19433567504296
192,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-04-01,194700.0,2012-04-01,170898.47640859502,199083.00847761557,228161.96122539756,20621,12.17921519136029,12.201477144761137
193,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-05-01,195200.0,2012-05-01,170393.0433563991,199100.52114353172,228466.87335287718,20621,12.18177995296113,12.201565107545255
194,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-06-01,195300.0,2012-06-01,168493.06759919427,199004.35436851537,228933.9615575419,20621,12.18229211686477,12.20108198471606
195,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-07-01,194500.0,2012-07-01,170309.2753885548,198561.448702477,228567.04636489434,20621,12.178187442040638,12.19885389645572
196,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-08-01,192700.0,2012-08-01,168908.12205121265,197558.05986117423,226079.57184435206,20621,12.168889854402458,12.19378779410206
197,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-09-01,190800.0,2012-09-01,167824.0479370978,196433.00605736385,223184.62936397348,20621,12.158981037996323,12.188076716064689
198,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-10-01,188600.0,2012-10-01,168771.44359022664,195517.69376185705,221213.0951120987,20621,12.147383649181494,12.183406159487951
199,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-11-01,188100.0,2012-11-01,165621.23088894947,194958.9266208594,224284.75362772518,20621,12.144729015289121,12.180544182646157
200,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2012-12-01,188400.0,2012-12-01,167400.90137757515,195089.15919806345,223130.46782816242,20621,12.1463226411244,12.181211959706364
201,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-01-01,188300.0,2013-01-01,166963.20164787082,196426.61867375634,225997.87945106998,20621,12.145791714645243,12.18804419868084
202,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-02-01,187000.0,2013-02-01,168038.00556169648,199084.3045261966,230798.1126460353,20621,12.138863895836725,12.201483654831346
203,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-03-01,187500.0,2013-03-01,164691.29367384262,193219.57259335488,221075.25607901852,20621,12.141534124392603,12.171582503048326
204,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-04-01,189100.0,2013-04-01,165062.83468724514,193851.98242780165,221434.2846609683,20621,12.15003125464655,12.174850169653963
205,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-05-01,189500.0,2013-05-01,165104.97112306597,192466.5980477387,217818.75797803522,20621,12.152144303504619,12.167677901019099
206,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-06-01,188800.0,2013-06-01,163434.51047299165,192453.50742518043,220163.0550291309,20621,12.148443532693538,12.167609883670163
207,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-07-01,189600.0,2013-07-01,163968.00784721773,192336.17231106988,220817.41668113286,20621,12.152671868803058,12.167000017429324
208,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-08-01,190500.0,2013-08-01,166019.78398211213,192056.6201725003,220580.51731014036,20621,12.157407473548894,12.165545504268197
209,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-09-01,193400.0,2013-09-01,164197.14306481672,191669.33313413052,221487.65291066526,20621,12.172515862001331,12.163526943018766
210,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-10-01,199000.0,2013-10-01,162006.47615080833,191333.9496734527,221254.68931173158,20621,12.201060103706629,12.161775607918228
211,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-11-01,204100.0,2013-11-01,162362.03633648215,191077.49316769667,220711.74640281496,20621,12.226365348797936,12.16043434813637
212,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2013-12-01,207500.0,2013-12-01,163034.69424485764,191196.26145134622,219895.20930269003,20621,12.24288661865289,12.161055726329542
213,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-01-01,211800.0,2014-01-01,161962.48018468253,191665.33052731116,220069.45457361158,20621,12.263397712149443,12.163506059925224
214,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-02-01,216200.0,2014-02-01,163801.54048634475,192535.31657672324,221759.00363434103,20621,12.283959184187244,12.16803487861897
215,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-03-01,219700.0,2014-03-01,164072.87464002968,192888.7133583793,220783.24657450244,20621,12.300018258372702,12.169868686857397
216,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-04-01,221900.0,2014-04-01,162982.55830395862,192334.4660034534,219596.2997517761,20621,12.309982108920686,12.166991145904197
217,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-05-01,222000.0,2014-05-01,158991.36460566675,189234.90155379064,217523.03159787226,20621,12.310432660854417,12.150744387687956
218,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-06-01,220900.0,2014-06-01,162039.0200381447,189023.7345710569,214724.7431277992,20621,12.305465389408209,12.149627865898346
219,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-07-01,216800.0,2014-07-01,160986.3467124196,189228.5953702667,217159.17785497132,20621,12.286730548547629,12.150711062500319
220,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-08-01,208000.0,2014-08-01,163168.03639327394,189651.71930026173,220348.05514006488,20621,12.245293358683455,12.152944612724577
221,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-09-01,198300.0,2014-09-01,160114.92296121537,189964.6721166722,217834.08353989094,20621,12.197536314507888,12.154593397626298
222,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-10-01,191700.0,2014-10-01,160419.03124570142,190158.30205051816,219485.89943797584,20621,12.163686929033735,12.155612172937197
223,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-11-01,185400.0,2014-11-01,162106.58289972704,190147.49953397637,219617.00634910894,20621,12.130270932113891,12.155555363304003
224,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2014-12-01,178600.0,2014-12-01,162006.9297000239,189844.71710584874,219055.22213999872,20621,12.092903947424535,12.153961738598293
225,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-01-01,173500.0,2015-01-01,162781.473403453,189046.84959408946,217686.40743730273,20621,12.063932878369052,12.149750144774458
226,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-02-01,167700.0,2015-02-01,158559.72378789005,187818.53685792265,218221.2722660805,20621,12.029931947811301,12.143231546199003
227,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-03-01,162100.0,2015-03-01,167867.96117703107,194040.7001802736,221826.00090223222,20621,11.995968707723767,12.175823210785303
228,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-04-01,159000.0,2015-04-01,162833.14555854962,192027.7614629115,221649.09050101513,20621,11.976659481202368,12.165395231510319
229,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-05-01,159500.0,2015-05-01,159356.93697751392,187030.94411647352,217394.30731181195,20621,11.979799201207037,12.13902935870567
230,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-06-01,160200.0,2015-06-01,158542.90294960202,186471.08860097756,214810.01382232516,20621,11.984178313616395,12.136031485142738
231,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-07-01,162500.0,2015-07-01,158906.7620220319,186853.29937464534,216611.52907946185,20621,11.998433280751929,12.138079092636486
232,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-08-01,165500.0,2015-08-01,161174.08667516772,187811.04977611237,216570.70031420322,20621,12.016726473799254,12.14319168202388
233,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-09-01,167000.0,2015-09-01,160302.1134997811,188639.75387744652,215617.60663718544,20621,12.025749091398891,12.14759441104943
234,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-10-01,165400.0,2015-10-01,162799.3618844702,189169.46492650057,219226.10928826567,20621,12.016122061571728,12.150398532123175
235,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-11-01,163900.0,2015-11-01,159355.74067603718,189201.60732294628,218289.8464581093,20621,12.00701176473192,12.150568430928239
236,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2015-12-01,163000.0,2015-12-01,160169.80736477178,188452.2813635347,216905.31302080565,20621,12.0015054797889,12.14660010455745
237,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-01-01,162300.0,2016-01-01,156784.38500415735,186387.8636131067,212628.58942507528,20621,11.997201753502683,12.135585069742175
238,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-02-01,161500.0,2016-02-01,155414.31793556781,183148.95759451744,211623.51651479202,20621,11.992260421644849,12.118055076651137
239,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-03-01,157900.0,2016-03-01,155323.5256789108,184080.27360382793,214392.57594363482,20621,11.969717200243734,12.123127211039238
240,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-04-01,154000.0,2016-04-01,155978.7604215169,186169.35685832036,214727.00727621655,20621,11.944707881395766,12.134412059166435
241,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-05-01,152500.0,2016-05-01,159541.21619241397,186837.58170811756,214324.79987457418,20621,11.934919875029603,12.137994971415806
242,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-06-01,152900.0,2016-06-01,159083.63773345834,187413.81752314043,216355.96061016418,20621,11.937539391917154,12.141074378849229
243,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-07-01,155200.0,2016-07-01,157910.5870558995,187354.9199676018,218655.75397351888,20621,11.952469886731256,12.140760064712902
244,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-08-01,159900.0,2016-08-01,158439.67449479096,186748.33950715777,215652.34338616574,20621,11.982303898822046,12.137517211427596
245,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-09-01,164500.0,2016-09-01,155158.67615724844,186020.09408420505,216669.82968689044,20621,12.010665849187564,12.133609979571006
246,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-10-01,169200.0,2016-10-01,157403.6629532979,185488.789899201,214165.7493542717,20621,12.03883672615426,12.130749727393313
247,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-11-01,173500.0,2016-11-01,158205.7126932127,185326.83113907464,213734.58405975954,20621,12.063932878369052,12.129876200167189
248,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2016-12-01,177500.0,2016-12-01,159825.4147855992,185841.0718267769,214211.87499233527,20621,12.086725887897607,12.132647134898477
249,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-01-01,179500.0,2017-01-01,156453.8386847506,187575.33968333848,216990.62465230055,20621,12.097930486910471,12.141935855332394
250,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-02-01,183000.0,2017-02-01,160924.33000500867,190629.8339166448,220233.83504896134,20621,12.117241431823558,12.15808878427355
251,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-03-01,189200.0,2017-03-01,156442.35829067294,185123.50955361017,215178.48671069104,20621,12.150559935599915,12.1287785005106
252,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-04-01,195400.0,2017-04-01,155718.03213348772,185936.86630806685,214449.239777727,20621,12.182804018590819,12.13316246662521
253,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-05-01,198500.0,2017-05-01,152027.46472830008,184726.59185057547,213640.81945155797,20621,12.198544379109382,12.126632129027083
254,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-06-01,201500.0,2017-06-01,156383.96894935015,184894.44814802095,213522.77414208965,20621,12.213544660368875,12.127540390683322
255,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-07-01,206100.0,2017-07-01,156607.92486186008,184952.22295651093,211937.74617418865,20621,12.23611676687855,12.12785281641795
256,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-08-01,212500.0,2017-08-01,155476.1219831224,184853.61773792325,214214.470391536,20621,12.266697267346608,12.127319535381938
257,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-09-01,217800.0,2017-09-01,157259.3789376991,184647.2776195677,212881.2172958545,20621,12.291332489480997,12.126202676709081
258,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-10-01,220300.0,2017-10-01,153588.5404577795,184487.00408146213,213949.95750597754,20621,12.302745532790434,12.125334301398944
259,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-11-01,220800.0,2017-11-01,156178.23899014486,184411.49449570957,214389.7212809432,20621,12.305012593385078,12.124924922737343
260,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2017-12-01,220200.0,2017-12-01,157728.35668511482,184530.2627793648,213322.1601535045,20621,12.302291503270716,12.125568754916358
261,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2018-01-01,220100.0,2018-01-01,158099.3760748538,184999.33185533434,213361.2567410088,20621,12.301837267514554,12.128107492461153
262,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2018-02-01,222800.0,2018-02-01,154732.70803099102,185869.31790474794,213920.81235676524,20621,12.314029787035267,12.132799113852016
263,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2018-03-01,227400.0,2018-03-01,157816.26045786985,186222.7146863881,216014.83594872546,20621,12.334465860298574,12.134698627181761
264,20621,Chaptico,MD,California-Lexington Park,Saint Marys,2018-04-01,230500.0,2018-04-01,160318.4159114029,185668.46733147398,214640.59410064644,20621,12.348006141418841,12.131717928568468
