,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
163,29661,Marietta,SC,Greenville,Greenville,2009-11-01,88700.0,2009-11-01,70793.57902455861,83211.20335598766,95577.74633265493,29661,11.393015168297671,11.329137273465038
164,29661,Marietta,SC,Greenville,Greenville,2009-12-01,88600.0,2009-12-01,70119.34340565956,83423.3221312417,95793.24015134152,29661,11.391887136593173,11.331683191115753
165,29661,Marietta,SC,Greenville,Greenville,2010-01-01,89000.0,2010-01-01,70895.33941906742,83768.01289513933,96764.33971945044,29661,11.396391648714276,11.335806505906014
166,29661,Marietta,SC,Greenville,Greenville,2010-02-01,89800.0,2010-02-01,71748.90332486361,84072.53646154077,97083.04477134378,29661,11.40534025429029,11.339435234502579
167,29661,Marietta,SC,Greenville,Greenville,2010-03-01,89000.0,2010-03-01,71906.83421799996,84156.34371574609,97095.72327131724,29661,11.396391648714276,11.34043158258562
168,29661,Marietta,SC,Greenville,Greenville,2010-04-01,86600.0,2010-04-01,71300.87114083034,83692.87683759106,95644.62113160564,29661,11.369055094550527,11.334909149362524
169,29661,Marietta,SC,Greenville,Greenville,2010-05-01,84400.0,2010-05-01,69050.54467463536,81645.04586756682,93914.44402654428,29661,11.343322680584048,11.310136421328975
170,29661,Marietta,SC,Greenville,Greenville,2010-06-01,83300.0,2010-06-01,69476.95928616953,81511.89520951346,93831.01269663479,29661,11.330203828154934,11.308504242069743
171,29661,Marietta,SC,Greenville,Greenville,2010-07-01,82600.0,2010-07-01,68717.65976355347,81469.51825700614,94814.00513840133,29661,11.32176495950907,11.307984220153612
172,29661,Marietta,SC,Greenville,Greenville,2010-08-01,82600.0,2010-08-01,68327.14694872686,81394.4567220761,93782.77963717107,29661,11.32176495950907,11.30706245043438
173,29661,Marietta,SC,Greenville,Greenville,2010-09-01,83100.0,2010-09-01,68416.44780070128,81440.56625795177,94752.94976527001,29661,11.32779998084354,11.30762878482933
174,29661,Marietta,SC,Greenville,Greenville,2010-10-01,83300.0,2010-10-01,69588.53460645366,81657.14436434899,95201.95020795832,29661,11.330203828154934,11.310284594440274
175,29661,Marietta,SC,Greenville,Greenville,2010-11-01,83200.0,2010-11-01,69044.4076247354,81734.54561042968,94596.70348484608,29661,11.3290026268093,11.311232026367595
176,29661,Marietta,SC,Greenville,Greenville,2010-12-01,82500.0,2010-12-01,69275.94210083788,81455.63431881409,94778.63488383491,29661,11.320553572322773,11.307813786822647
177,29661,Marietta,SC,Greenville,Greenville,2011-01-01,80500.0,2011-01-01,67733.74445917353,80960.99078393899,94528.65149202726,29661,11.296012463406655,11.30172272239032
178,29661,Marietta,SC,Greenville,Greenville,2011-02-01,77600.0,2011-02-01,67228.53599223954,80478.426434174,92571.87398080106,29661,11.25932270617131,11.295744432883149
179,29661,Marietta,SC,Greenville,Greenville,2011-03-01,76600.0,2011-03-01,70699.39167937572,83478.05640389357,96613.41406205863,29661,11.246352355728682,11.332339078743457
180,29661,Marietta,SC,Greenville,Greenville,2011-04-01,78400.0,2011-04-01,68729.92200326247,82273.72467894838,95417.77784069127,29661,11.269579206338499,11.317807072979745
181,29661,Marietta,SC,Greenville,Greenville,2011-05-01,80800.0,2011-05-01,66068.50205650162,79242.64581727453,92506.76779710337,29661,11.299732244509187,11.28026989017523
182,29661,Marietta,SC,Greenville,Greenville,2011-06-01,81400.0,2011-06-01,66306.31155591618,79109.87240163512,91476.28374272617,29661,11.307130551990632,11.278592955090808
183,29661,Marietta,SC,Greenville,Greenville,2011-07-01,80100.0,2011-07-01,66760.99287727472,79066.44379375271,91907.73035856478,29661,11.291031133056451,11.278043838636231
184,29661,Marietta,SC,Greenville,Greenville,2011-08-01,79600.0,2011-08-01,66178.66180826831,79015.02380841362,91426.37761296703,29661,11.284769371832475,11.27739328815827
185,29661,Marietta,SC,Greenville,Greenville,2011-09-01,79900.0,2011-09-01,66461.62043148805,79318.77830824193,91627.04381455522,29661,11.288531131754366,11.281230180450596
186,29661,Marietta,SC,Greenville,Greenville,2011-10-01,80200.0,2011-10-01,66129.04221683742,80016.06971166756,92483.84765712265,29661,11.292278793854607,11.289982764879905
187,29661,Marietta,SC,Greenville,Greenville,2011-11-01,80000.0,2011-11-01,66738.4765896197,80248.32969659595,93439.89976919146,29661,11.289781913656018,11.29288122702607
188,29661,Marietta,SC,Greenville,Greenville,2011-12-01,78900.0,2011-12-01,66468.49340511601,79460.41678308406,92605.27319862953,29661,11.275936506833965,11.283014274548442
189,29661,Marietta,SC,Greenville,Greenville,2012-01-01,76900.0,2012-01-01,66212.93436950356,78133.06496168778,90790.97026201757,29661,11.250261155493735,11.2661686132203
190,29661,Marietta,SC,Greenville,Greenville,2012-02-01,75700.0,2012-02-01,63918.60249223568,76910.79252360492,89989.73117389929,29661,11.23453343942554,11.250401490556646
191,29661,Marietta,SC,Greenville,Greenville,2012-03-01,74800.0,2012-03-01,64972.292064908776,77176.2240303927,90567.32669082441,29661,11.222573163962569,11.253846709696708
192,29661,Marietta,SC,Greenville,Greenville,2012-04-01,74000.0,2012-04-01,65383.94682125812,78056.54471294119,90693.45684160086,29661,11.211820372186306,11.265188775252485
193,29661,Marietta,SC,Greenville,Greenville,2012-05-01,74100.0,2012-05-01,64880.96916904426,77967.10683887207,90409.80882130275,29661,11.213170811284177,11.264042309534297
194,29661,Marietta,SC,Greenville,Greenville,2012-06-01,75400.0,2012-06-01,65854.78335110989,77872.86714804084,91561.52986911128,29661,11.230562553996048,11.262832867567544
195,29661,Marietta,SC,Greenville,Greenville,2012-07-01,77100.0,2012-07-01,64461.66963824013,77861.2422808478,90390.77380554496,29661,11.25285855955142,11.262683576352444
196,29661,Marietta,SC,Greenville,Greenville,2012-08-01,78500.0,2012-08-01,64623.44837668044,77764.89230981657,90584.82509609796,29661,11.2708539037705,11.261445352662124
197,29661,Marietta,SC,Greenville,Greenville,2012-09-01,78900.0,2012-09-01,63708.999869787396,77315.46699655196,91200.2328896416,29661,11.275936506833965,11.255649305071746
198,29661,Marietta,SC,Greenville,Greenville,2012-10-01,79100.0,2012-10-01,63811.839468923135,76550.08037998811,88715.6281422508,29661,11.278468153755746,11.245700451117782
199,29661,Marietta,SC,Greenville,Greenville,2012-11-01,79400.0,2012-11-01,63585.40743949706,76260.29776830076,89360.9153125096,29661,11.282253647235228,11.241907738049889
200,29661,Marietta,SC,Greenville,Greenville,2012-12-01,79500.0,2012-12-01,64247.32039710152,76944.57618372637,89826.35297946603,29661,11.283512300642423,11.250840651841017
201,29661,Marietta,SC,Greenville,Greenville,2013-01-01,79900.0,2013-01-01,66137.74496593812,78133.92049254708,91413.92856571916,29661,11.288531131754366,11.266179562825002
202,29661,Marietta,SC,Greenville,Greenville,2013-02-01,80900.0,2013-02-01,66948.79087774956,79272.39123292033,92330.30741410828,29661,11.300969103046583,11.2806451910495
203,29661,Marietta,SC,Greenville,Greenville,2013-03-01,81400.0,2013-03-01,63382.82643051539,76442.5471657965,90210.38252585303,29661,11.307130551990632,11.244294720219182
204,29661,Marietta,SC,Greenville,Greenville,2013-04-01,81000.0,2013-04-01,62991.356081113714,76801.4243965345,89965.41847732822,29661,11.302204433654575,11.24897846579365
205,29661,Marietta,SC,Greenville,Greenville,2013-05-01,79800.0,2013-05-01,63659.99277699406,75857.8226117127,89225.81008264831,29661,11.2872787834379,11.236616112111642
206,29661,Marietta,SC,Greenville,Greenville,2013-06-01,78100.0,2013-06-01,63230.482866048354,75864.94411354001,88399.58178395488,29661,11.265745335827777,11.236709987302378
207,29661,Marietta,SC,Greenville,Greenville,2013-07-01,77300.0,2013-07-01,63244.889245293176,75956.4032009241,87869.65175865006,29661,11.255449234575513,11.23791481257979
208,29661,Marietta,SC,Greenville,Greenville,2013-08-01,77600.0,2013-08-01,62812.80931646167,75993.64488985752,90616.14279930246,29661,11.25932270617131,11.238404995901837
209,29661,Marietta,SC,Greenville,Greenville,2013-09-01,77900.0,2013-09-01,62428.04598001698,75915.85889615463,88037.30374420882,29661,11.26318123185884,11.237380886171204
210,29661,Marietta,SC,Greenville,Greenville,2013-10-01,77000.0,2013-10-01,62803.72245500577,75767.83431249377,88959.47035777585,29661,11.251560700835821,11.235429132129363
211,29661,Marietta,SC,Greenville,Greenville,2013-11-01,76000.0,2013-11-01,63193.315303707415,75798.48121342008,88139.0674665018,29661,11.238488619268468,11.235833534667456
212,29661,Marietta,SC,Greenville,Greenville,2013-12-01,75600.0,2013-12-01,63804.885747715554,76395.46881898357,89072.54110134824,29661,11.233211562167625,11.243678664743737
213,29661,Marietta,SC,Greenville,Greenville,2014-01-01,75700.0,2014-01-01,63320.67243028399,77137.85737418762,90250.62729805752,29661,11.23453343942554,11.253349455568681
214,29661,Marietta,SC,Greenville,Greenville,2014-02-01,75500.0,2014-02-01,64110.50835767707,77840.07873190405,90556.39790227136,29661,11.231887935237117,11.262411728317547
215,29661,Marietta,SC,Greenville,Greenville,2014-03-01,74500.0,2014-03-01,65723.88919485924,78283.09689440177,90862.04007489614,29661,11.218554404367652,11.268086982485283
216,29661,Marietta,SC,Greenville,Greenville,2014-04-01,73000.0,2014-04-01,66195.44272728413,78217.32780755272,90515.18045510548,29661,11.198214720130528,11.267246485204254
217,29661,Marietta,SC,Greenville,Greenville,2014-05-01,72300.0,2014-05-01,63703.361666424695,76554.36566782912,89428.93155639013,29661,11.188579408146856,11.245756429738295
218,29661,Marietta,SC,Greenville,Greenville,2014-06-01,72400.0,2014-06-01,62791.49931153819,76818.9128153097,88757.38745431436,29661,11.189961578373808,11.249206149434606
219,29661,Marietta,SC,Greenville,Greenville,2014-07-01,73400.0,2014-07-01,64183.81967944479,77161.40470688502,90173.664975225,29661,11.203679214602607,11.253654671971697
220,29661,Marietta,SC,Greenville,Greenville,2014-08-01,73500.0,2014-08-01,64219.42299213132,77484.0409774932,91088.36144344926,29661,11.205040685200927,11.257827271265358
221,29661,Marietta,SC,Greenville,Greenville,2014-09-01,73000.0,2014-09-01,66046.96668612164,77927.84831890934,91696.08878747703,29661,11.198214720130528,11.26353865602283
222,29661,Marietta,SC,Greenville,Greenville,2014-10-01,72600.0,2014-10-01,65693.12539881721,78529.29526937405,90510.19945368187,29661,11.192720200812888,11.271227022298016
223,29661,Marietta,SC,Greenville,Greenville,2014-11-01,72400.0,2014-11-01,66927.1304011777,79004.39432099834,91091.69770983522,29661,11.189961578373808,11.277258754218618
224,29661,Marietta,SC,Greenville,Greenville,2014-12-01,71700.0,2014-12-01,66068.37832270055,79110.3518734517,92802.7489501062,29661,11.180246026587712,11.278599015906595
225,29661,Marietta,SC,Greenville,Greenville,2015-01-01,71400.0,2015-01-01,66742.83613305537,79013.40614411706,91593.99474805084,29661,11.176053148327675,11.277372815078875
226,29661,Marietta,SC,Greenville,Greenville,2015-02-01,70600.0,2015-02-01,66678.22881313448,78928.53960091843,90918.90210975174,29661,11.164785423481334,11.276298160072368
227,29661,Marietta,SC,Greenville,Greenville,2015-03-01,69400.0,2015-03-01,70341.79943266588,82287.38049268862,94965.49149458992,29661,11.147642146494896,11.317973039460798
228,29661,Marietta,SC,Greenville,Greenville,2015-04-01,68500.0,2015-04-01,69135.78892764954,81480.74657429723,93870.09820646467,29661,11.134589024250317,11.308122032968098
229,29661,Marietta,SC,Greenville,Greenville,2015-05-01,68700.0,2015-05-01,66078.49274957136,78834.5365576821,92626.95275053059,29661,11.13750447821044,11.275106461017684
230,29661,Marietta,SC,Greenville,Greenville,2015-06-01,69600.0,2015-06-01,66352.83756415152,79099.46094860215,92539.84902002104,29661,11.150519846322512,11.27846133892345
231,29661,Marietta,SC,Greenville,Greenville,2015-07-01,69300.0,2015-07-01,66518.74240259701,79440.90118577643,92933.05421131158,29661,11.146200185177994,11.282768642886538
232,29661,Marietta,SC,Greenville,Greenville,2015-08-01,66900.0,2015-08-01,67216.4353604836,79787.17900699875,92963.32253844253,29661,11.11095424611632,11.287118106457347
233,29661,Marietta,SC,Greenville,Greenville,2015-09-01,65300.0,2015-09-01,66707.6262987419,80488.63131337946,93476.98777352454,29661,11.086747315264523,11.295871227512583
234,29661,Marietta,SC,Greenville,Greenville,2015-10-01,66300.0,2015-10-01,68832.56631185015,81570.79156186589,95313.4781280082,29661,11.101945176173954,11.309226530328282
235,29661,Marietta,SC,Greenville,Greenville,2015-11-01,67200.0,2015-11-01,68690.32142192553,82200.74935115279,95330.60604813107,29661,11.115428526511241,11.316919697196791
236,29661,Marietta,SC,Greenville,Greenville,2015-12-01,66200.0,2015-12-01,69165.21193631814,81797.70528057437,95468.41397964854,29661,11.1004357419251,11.312004469392637
237,29661,Marietta,SC,Greenville,Greenville,2016-01-01,65700.0,2016-01-01,67802.12698561515,80868.05126353442,93915.70488574043,29661,11.092854204472703,11.300574108650206
238,29661,Marietta,SC,Greenville,Greenville,2016-02-01,67600.0,2016-02-01,66819.79052528918,80043.47662980825,93058.70966986146,29661,11.121363262031055,11.290325223908873
239,29661,Marietta,SC,Greenville,Greenville,2016-03-01,71000.0,2016-03-01,67834.18007938306,80680.94801809135,93170.57450149856,29661,11.170435156023453,11.298257742347296
240,29661,Marietta,SC,Greenville,Greenville,2016-04-01,75700.0,2016-04-01,68819.36470587393,81958.96650500473,95265.1815688696,29661,11.23453343942554,11.313973992524732
241,29661,Marietta,SC,Greenville,Greenville,2016-05-01,77500.0,2016-05-01,68897.33680531124,82254.39747385654,94542.19284489383,29661,11.258033215341438,11.31757213192617
242,29661,Marietta,SC,Greenville,Greenville,2016-06-01,75900.0,2016-06-01,70418.3389504573,82557.85558739342,95395.37138032801,29661,11.237171963383721,11.321254606388154
243,29661,Marietta,SC,Greenville,Greenville,2016-07-01,74900.0,2016-07-01,70921.14080566638,82931.09956928756,94874.50063183579,29661,11.22390916950531,11.325765416362385
244,29661,Marietta,SC,Greenville,Greenville,2016-08-01,76200.0,2016-08-01,70360.3045551802,83232.44740898047,96639.42393747115,29661,11.241116741674738,11.329392543678237
245,29661,Marietta,SC,Greenville,Greenville,2016-09-01,76500.0,2016-09-01,70090.57299341397,83180.71990644385,97195.24775375139,29661,11.245046019814627,11.328770868061612
246,29661,Marietta,SC,Greenville,Greenville,2016-10-01,74000.0,2016-10-01,71197.17762119329,82800.20213896746,95691.15634628633,29661,11.211820372186306,11.32418578166225
247,29661,Marietta,SC,Greenville,Greenville,2016-11-01,73100.0,2016-11-01,69819.544055709,82908.11733801251,96346.00028344001,29661,11.199583645737869,11.325488253555532
248,29661,Marietta,SC,Greenville,Greenville,2016-12-01,76500.0,2016-12-01,71675.29682995933,83977.26460252341,97262.96805989134,29661,11.245046019814627,11.338301381696791
249,29661,Marietta,SC,Greenville,Greenville,2017-01-01,80000.0,2017-01-01,72639.49947976803,85564.306722074,98285.6879602693,29661,11.289781913656018,11.357023497624658
250,29661,Marietta,SC,Greenville,Greenville,2017-02-01,81500.0,2017-02-01,75071.89812151354,87100.4752731783,100225.08082714524,29661,11.308358299228955,11.374817619463805
251,29661,Marietta,SC,Greenville,Greenville,2017-03-01,83600.0,2017-03-01,71770.04048914686,84629.84213187109,97227.92432435413,29661,11.333798799072794,11.346042227270365
252,29661,Marietta,SC,Greenville,Greenville,2017-04-01,83800.0,2017-04-01,72428.29973659304,85259.09626875867,98270.34857200104,29661,11.336188286470174,11.353450090553414
253,29661,Marietta,SC,Greenville,Greenville,2017-05-01,83600.0,2017-05-01,71706.15028812406,84577.14955439347,97437.20920174118,29661,11.333798799072794,11.345419409280922
254,29661,Marietta,SC,Greenville,Greenville,2017-06-01,86400.0,2017-06-01,71640.68502039372,84854.64796236607,96780.48578886133,29661,11.366742954792146,11.34869504774035
255,29661,Marietta,SC,Greenville,Greenville,2017-07-01,90400.0,2017-07-01,72824.660535023,85207.76212022264,97870.86449579397,29661,11.411999546380267,11.352847813365075
256,29661,Marietta,SC,Greenville,Greenville,2017-08-01,93200.0,2017-08-01,72801.93090933615,85515.38071528955,98454.55619212029,29661,11.442503000673682,11.356451530153228
257,29661,Marietta,SC,Greenville,Greenville,2017-09-01,96800.0,2017-09-01,72060.91059523642,85707.97162773713,99382.23934912385,29661,11.480402273264668,11.358701118086552
258,29661,Marietta,SC,Greenville,Greenville,2017-10-01,102000.0,2017-10-01,72464.35434124443,85821.602114534,99870.02024408375,29661,11.532728092266408,11.360026026683244
259,29661,Marietta,SC,Greenville,Greenville,2017-11-01,106700.0,2017-11-01,72746.43129148817,86122.62592160341,99091.57415641716,29661,11.577776437289845,11.363527442439402
260,29661,Marietta,SC,Greenville,Greenville,2017-12-01,110200.0,2017-12-01,72829.56982292877,86719.61352717156,99302.38150646356,29661,11.610052175700952,11.370435360104175
261,29661,Marietta,SC,Greenville,Greenville,2018-01-01,113400.0,2018-01-01,73537.9541236965,87462.00208237735,99996.99770975277,29661,11.638676670275789,11.378959716111005
262,29661,Marietta,SC,Greenville,Greenville,2018-02-01,116000.0,2018-02-01,75159.6278346386,88164.22344009347,101029.77729675036,29661,11.661345470088502,11.386956529773895
263,29661,Marietta,SC,Greenville,Greenville,2018-03-01,117200.0,2018-03-01,75283.64913156776,88607.24160258487,100903.26731953646,29661,11.67163715612505,11.391968866916644
264,29661,Marietta,SC,Greenville,Greenville,2018-04-01,118000.0,2018-04-01,75048.44215664208,88541.47251574247,101917.46053769751,29661,11.678439903447801,11.391226337226925
