,ds,yhat_lower,yhat,yhat_upper,Zip_code
19244,2019-08-31,222743.50177690547,233880.9083665658,245124.3935842392,76180
19245,2019-09-30,223673.49713037754,235537.21186104193,247591.98100992362,76180
19246,2019-10-31,223899.761802976,237039.711404086,249997.6864434805,76180
19247,2019-11-30,224457.5114183002,238640.17780964056,252631.9489736498,76180
19248,2019-12-31,225140.66894191323,240606.6312951275,255581.93213827536,76180
19249,2020-01-31,225944.64404800598,242483.31784517347,258216.7067968579,76180
19250,2020-02-29,226720.4846992145,244442.55223708597,261370.73449453062,76180
19251,2020-03-31,226913.68773900022,245946.28882833855,264190.0160353382,76180
19252,2020-04-30,226801.3930416371,247569.57121827418,266867.40063544456,76180
19253,2020-05-31,227357.2982981304,249411.83045707276,269906.0817715462,76180
19254,2020-06-30,227817.4684572665,251328.37239829722,272634.72265058535,76180
19255,2020-07-31,228395.12958649447,253200.57974464513,275457.9934341137,76180
19256,2020-08-31,228749.70481143196,255014.41467736,278601.8511218432,76180
19257,2020-09-30,229185.874348233,256726.05087946678,281548.1725897227,76180
19258,2020-10-31,229522.87236569577,258380.73153826324,284355.51474534627,76180
19259,2020-11-30,229788.10569726978,260054.64042083512,287589.0159941304,76180
19260,2020-12-31,230118.26088744923,261911.88469318676,291081.2884742579,76180
19261,2021-01-31,230490.1824419111,263728.02741182403,294174.5742109624,76180
19262,2021-02-28,231271.25861110108,265736.08218061685,297397.6081663506,76180
19263,2021-03-31,230894.29386528526,267133.327083045,299885.2451122641,76180
19525,2018-01-01,299100.91529626254,299570.26813601976,300034.3599236973,75075
19526,2018-02-01,301599.53820232593,302032.8048421596,302529.13547307043,75075
19527,2018-03-01,303940.15933413134,304369.3775424701,304829.826887568,75075
19528,2018-04-01,306340.7878970374,306801.3926800985,307230.2412463632,75075
19529,2018-04-30,308639.3944199845,309104.62122148776,309612.1254044849,75075
19530,2018-05-31,310872.62409207044,311571.87120765616,312282.6326047848,75075
19531,2018-06-30,312912.18463712453,314056.7395918481,315220.9075293981,75075
19532,2018-07-31,314933.2919537196,316575.9533151295,318262.0133038694,75075
19533,2018-08-31,316813.2844231717,319156.95076028723,321354.7216946287,75075
19534,2018-09-30,318710.29436504265,321699.3602088529,324650.10110767616,75075
19535,2018-10-31,320243.83482472,324011.3971760922,327549.8864859544,75075
19536,2018-11-30,321833.29784330976,326156.3481087736,330324.3169558848,75075
19537,2018-12-31,323117.13579433115,328547.67482299503,333517.7914362495,75075
19538,2019-01-31,324635.41888015147,330881.2286962312,336656.3864621307,75075
19539,2019-02-28,326776.01928287337,333770.3151008108,340235.97167364275,75075
19540,2019-03-31,328126.8804356473,336153.8099729021,343437.77596672205,75075
19541,2019-04-30,329087.67122481717,338268.4913964254,346615.7940906474,75075
19542,2019-05-31,330646.93637583003,340720.0127448026,350063.62370227114,75075
19543,2019-06-30,332019.9322531895,343213.51672656264,353875.90343390446,75075
19544,2019-07-31,333170.2820770318,345744.14712308126,357455.77298243577,75075
19545,2019-08-31,334494.19885644567,348350.87767078873,361223.9250797292,75075
19546,2019-09-30,335894.39780512365,350928.8919682485,364990.4907653994,75075
19547,2019-10-31,336958.04641999217,353212.6456320391,368095.74096742825,75075
19548,2019-11-30,337435.0350368137,355310.3718150072,371437.15671444824,75075
19549,2019-12-31,338620.0532903907,357692.85072123347,374992.99527958693,75075
19550,2020-01-31,339245.94740958343,360009.82393991365,378490.74923917255,75075
19551,2020-02-29,340994.73847132747,362847.27046805347,382779.071446381,75075
19552,2020-03-31,341806.03394509084,365266.55091866007,386578.552416411,75075
19553,2020-04-30,343215.550277211,367575.3924257697,390116.51634677075,75075
19554,2020-05-31,344338.9369177291,370077.1424039741,394130.2071044596,75075
19555,2020-06-30,345478.20373564516,372547.7866504112,398203.99725988857,75075
19556,2020-07-31,346418.26012285077,375045.9821825526,401888.8351916194,75075
19557,2020-08-31,347537.8087450951,377575.8763959388,405627.676354264,75075
19558,2020-09-30,348400.21763841517,380043.1152780888,410202.03878151695,75075
19559,2020-10-31,349503.3992099636,382407.82413206046,414440.2662043287,75075
19560,2020-11-30,350041.56448858196,384647.8776913258,418109.74924931745,75075
19561,2020-12-31,350569.4365767149,387059.8116994467,422095.81694077555,75075
19562,2021-01-31,351275.9158850718,389432.10704401776,426003.7627530853,75075
19563,2021-02-28,352147.34273591416,392088.17236171983,430091.2516760299,75075
19564,2021-03-31,352648.29620598553,394497.74240410415,435235.77829911816,75075
19826,2018-01-01,373835.5692330081,374440.15772073704,375051.2023094234,76262
19827,2018-02-01,375166.0199370758,375760.8883591464,376390.38130561676,76262
19828,2018-03-01,376298.7123514211,376896.20342566696,377533.94084506965,76262
19829,2018-04-01,377390.8305919594,377998.5247640959,378561.3454891007,76262
19830,2018-04-30,378478.8941173126,379155.7135439607,379870.92750813416,76262
19831,2018-05-31,379847.7792732171,381030.53556791804,382147.7624177344,76262
19832,2018-06-30,380291.1635038617,382277.6398434894,384132.6277411291,76262
19833,2018-07-31,379854.9378126276,382815.14787924767,385853.2159263416,76262
19834,2018-08-31,379003.16729119775,383213.6676973984,387231.1730878949,76262
19835,2018-09-30,378589.85048183764,383871.5904220569,389077.05879076134,76262
19836,2018-10-31,378487.2927638903,385291.89171192696,392074.7454365929,76262
19837,2018-11-30,379689.87763593206,387583.3139235107,395551.53692142636,76262
19838,2018-12-31,379861.0535566708,389066.9957458374,398805.13989346725,76262
19839,2019-01-31,378830.21848995244,389510.93950241944,401310.4388742988,76262
19840,2019-02-28,376795.6052284818,389167.98638369393,403068.2337797471,76262
19841,2019-03-31,375828.8992494488,390159.80089774355,406024.1273820599,76262
19842,2019-04-30,376426.44678210985,392390.848811779,409731.27110735193,76262
19843,2019-05-31,376536.9275606984,394419.43159993616,412855.1741584867,76262
19844,2019-06-30,375767.14516341436,395675.29242382356,416869.31931738387,76262
19845,2019-07-31,374179.31188393006,396081.7054517623,419189.74955807254,76262
19846,2019-08-31,372365.94891110953,396324.84970425157,421223.40572359576,76262
19847,2019-09-30,371179.43693690636,396902.8197930278,423778.0789862529,76262
19848,2019-10-31,369681.889044552,398411.18312782125,428340.30108905066,76262
19849,2019-11-30,369145.575110856,400975.99627606437,432809.98048191296,76262
19850,2019-12-31,367913.0454680629,402529.57001277135,435922.3861824869,76262
19851,2020-01-31,365982.1592010619,402816.5194174548,437955.4919323645,76262
19852,2020-02-29,364308.5112395295,402996.75688705576,440959.7760938544,76262
19853,2020-03-31,362260.9613766433,404033.07983130217,444141.6617949602,76262
19854,2020-04-30,361723.42155397235,405655.02309401776,448619.2638055728,76262
19855,2020-05-31,361290.6858541956,407212.50571376015,452417.79682349064,76262
19856,2020-06-30,360516.88316903927,408421.5376951336,455915.1333202622,76262
19857,2020-07-31,358119.92892895103,409210.3038756536,459549.89511090715,76262
19858,2020-08-31,356614.5047437883,409923.7479184721,462910.6052880089,76262
19859,2020-09-30,355803.45497106056,410760.85332442384,466259.8546524513,76262
19860,2020-10-31,354804.6907078842,412022.8260162177,469852.61692472745,76262
19861,2020-11-30,353788.1240789339,413763.71365320275,474993.8788232211,76262
19862,2020-12-31,352041.63391116034,415084.74952353095,479311.4846891801,76262
19863,2021-01-31,350673.7892085577,415825.9827151957,482889.7872779793,76262
19864,2021-02-28,348859.05183570663,416040.4151647608,486267.6093264779,76262
19865,2021-03-31,346151.1807066886,417054.61513347353,490128.9035770507,76262
20127,2018-01-01,207581.3396145075,207810.53577567165,208057.4949869242,75154
20128,2018-02-01,209163.73892316647,209418.59321020514,209648.00685536797,75154
20129,2018-03-01,210626.23584731913,210849.3419837511,211075.78144033605,75154
20130,2018-04-01,212096.62289165406,212340.18721492426,212585.55809139292,75154
20131,2018-04-30,213405.41530351175,213690.31264808675,213973.78331644557,75154
20132,2018-05-31,214831.8413733132,215487.0252635157,216031.4795002742,75154
20133,2018-06-30,215951.79971835998,217101.4789983352,218139.98939527804,75154
20134,2018-07-31,216713.6126925695,218444.61363665163,220046.76666867934,75154
20135,2018-08-31,217552.85562844767,219932.52630950935,222202.0503571152,75154
20136,2018-09-30,218201.31363019402,221437.4209903847,224338.60590868365,75154
20137,2018-10-31,218959.39392778598,222958.7136148143,226565.6492547272,75154
20138,2018-11-30,219960.72357686993,224620.5540311968,228967.61193244226,75154
20139,2018-12-31,220739.88953704108,226196.38445434222,231698.45589864784,75154
20140,2019-01-31,221685.12626270254,227840.01643091635,234336.67278921808,75154
20141,2019-02-28,221910.10361143766,229109.57106500468,236524.48674669626,75154
20142,2019-03-31,222602.32135869144,230384.18709001152,238659.1931361817,75154
20143,2019-04-30,223024.92408470943,231959.43146256273,241314.1324841192,75154
20144,2019-05-31,223889.20987896144,233809.38981342613,244599.57549569473,75154
20145,2019-06-30,224424.88728518752,235440.09963546525,247176.85160475585,75154
20146,2019-07-31,224612.60378820103,236737.68081393783,249344.78819414068,75154
20147,2019-08-31,225005.36749198538,238214.2611983193,252194.5232432434,75154
20148,2019-09-30,225216.6892922439,239722.31887626063,254967.46205114797,75154
20149,2019-10-31,225538.06687019696,241234.34456518723,257816.42861412134,75154
20150,2019-11-30,226052.526642057,242927.0573669606,261221.6912743818,75154
20151,2019-12-31,226401.85886116687,244503.30622727456,263984.7304997422,75154
20152,2020-01-31,227214.97670096686,246166.74502758175,267351.46680757415,75154
20153,2020-02-29,226938.410070486,247451.5522159587,270390.9108824495,75154
20154,2020-03-31,226762.7569053387,248853.7470364712,273456.7745696664,75154
20155,2020-04-30,227095.81573653844,250392.25670508397,276976.11623121746,75154
20156,2020-05-31,227399.68991581546,252082.4339592506,279980.40889460326,75154
20157,2020-06-30,227425.72524128354,253659.41749928583,283076.5732293313,75154
20158,2020-07-31,227426.64247294416,255091.89888063175,286478.3673189977,75154
20159,2020-08-31,227430.11709874897,256604.04147896892,290072.5688334246,75154
20160,2020-09-30,227046.07007333066,258103.91836856294,293388.1043717568,75154
20161,2020-10-31,227102.41295682735,259645.48159987014,296765.8621303975,75154
20162,2020-11-30,226655.8993561404,261246.11624850024,300533.8306446545,75154
20163,2020-12-31,226668.12725106213,262820.3262117732,304184.7222771404,75154
20164,2021-01-31,226947.63707401723,264422.2434441186,307515.7419028161,75154
20165,2021-02-28,226440.20787919842,265750.8910938741,310406.37425607373,75154
20166,2021-03-31,226291.52788588355,267109.7881247436,313396.9297522371,75154
20428,2018-01-01,262698.22347731766,263245.58039164427,263791.3799244134,75081
20429,2018-02-01,263769.84374399215,264296.23120099516,264834.6738908119,75081
20430,2018-03-01,264885.41386562906,265442.5923148263,265979.9410961721,75081
20431,2018-04-01,266246.8463107522,266810.8001625984,267403.05378928216,75081
20432,2018-04-30,267507.97913219396,268091.3977987793,268698.43358160206,75081
20433,2018-05-31,269067.26429242967,269948.2008887223,270763.119952872,75081
20434,2018-06-30,269880.62669069826,271197.560666085,272507.4374751517,75081
20435,2018-07-31,270122.06411596347,272215.8534029602,274221.56229690474,75081
20436,2018-08-31,270881.2467529158,273522.6707636381,276271.55888699624,75081
20437,2018-09-30,271541.55081026646,275034.6355179144,278685.4604711764,75081
20438,2018-10-31,272379.86854967364,276769.9280756484,281221.2688215484,75081
20439,2018-11-30,273128.3451199315,278304.91396577324,283919.8242541803,75081
20440,2018-12-31,273046.5461133194,279407.5762084135,285955.43101780926,75081
20441,2019-01-31,272985.9635123735,280407.9022017808,288291.5964975119,75081
20442,2019-02-28,273345.4230871868,281820.06719548977,290481.8794845473,75081
20443,2019-03-31,273666.39802790823,283046.6227981106,293045.5420649875,75081
20444,2019-04-30,273970.33328218403,284579.5456125993,295612.28959359636,75081
20445,2019-05-31,274718.28422704845,286526.454557005,298778.9518327777,75081
20446,2019-06-30,274538.726738254,287735.5577710559,301217.81249620137,75081
20447,2019-07-31,274718.21648006956,288663.6786753574,303850.67358946736,75081
20448,2019-08-31,274564.3648355319,289938.71049937466,306343.16356566385,75081
20449,2019-09-30,274420.5957712695,291476.7638572019,309158.60207918053,75081
20450,2019-10-31,274923.02782097243,293301.4802292392,312318.96749569476,75081
20451,2019-11-30,274989.28013263986,294881.37441672955,314999.6140017088,75081
20452,2019-12-31,275079.2017412895,295921.7116187036,317141.4981917388,75081
20453,2020-01-31,274772.388459673,296842.264147647,320061.51339820423,75081
20454,2020-02-29,274337.3785926075,298395.766254963,322857.08560942934,75081
20455,2020-03-31,273796.56654141186,299705.09621676395,326061.10594162124,75081
20456,2020-04-30,273628.55106699094,301128.71439409425,328866.2323630965,75081
20457,2020-05-31,272809.1408101089,302800.4233848508,332375.8494949526,75081
20458,2020-06-30,272611.2300425496,304120.9659742345,335329.42103644693,75081
20459,2020-07-31,271837.42530933325,305319.54542416416,338028.86236380035,75081
20460,2020-08-31,270683.8493036452,306696.524639377,341223.05878848187,75081
20461,2020-09-30,270526.92256297765,308164.1775268862,344611.68240250734,75081
20462,2020-10-31,270173.8101823856,309721.06856346125,347386.6940984762,75081
20463,2020-11-30,270453.5659297695,311157.50393924996,350395.8663801292,75081
20464,2020-12-31,269097.30333185714,312378.6673031671,353314.11958895077,75081
20465,2021-01-31,268765.05267873325,313541.9868221772,356864.2652267641,75081
20466,2021-02-28,268918.2333799033,314872.5594300185,359866.74408217607,75081
20467,2021-03-31,267825.70240453637,316153.54820855655,362616.5769754782,75081
20729,2018-01-01,307531.0226122033,308906.395460487,310211.92429903557,75220
20730,2018-02-01,308731.18665767735,310051.9891859357,311359.83023869444,75220
20731,2018-03-01,311163.71667044953,312587.3442199592,313913.9428833377,75220
20732,2018-04-01,314373.9083323475,315784.2967107144,317115.61523211264,75220
20733,2018-04-30,317111.8172989409,318396.56379571575,319825.7204125674,75220
20734,2018-05-31,320343.1378877985,321957.4153322701,323585.9972525351,75220
20735,2018-06-30,322487.30344572535,324713.05297029886,326807.96966339723,75220
20736,2018-07-31,325290.087341828,328315.1692533966,331231.15148851555,75220
20737,2018-08-31,327882.1712550552,331782.2505025681,335296.48862017767,75220
20738,2018-09-30,329150.28637028346,334077.6585302871,339036.75546984054,75220
20739,2018-10-31,329947.8659728799,336329.35945497156,342240.99473305634,75220
20740,2018-11-30,332513.5934699622,339833.1006126185,347319.53801106603,75220
20741,2018-12-31,334026.9214991964,343364.91306652396,351821.3744091552,75220
20742,2019-01-31,335505.68058822904,346197.7502564609,356124.4681468748,75220
20743,2019-02-28,336861.9096584791,349089.0253537883,360754.4919122817,75220
20744,2019-03-31,338208.3509531396,351988.13943603303,365603.3083351841,75220
20745,2019-04-30,338703.63737196353,354802.5892315922,370335.96883757407,75220
20746,2019-05-31,340810.3640595963,358456.0579839071,375739.229984362,75220
20747,2019-06-30,341621.6522666694,361148.6079362845,380352.400087639,75220
20748,2019-07-31,342761.9284318904,364854.0124391584,386247.3359874504,75220
20749,2019-08-31,344276.9819971717,368385.4674208953,392211.5653943088,75220
20750,2019-09-30,344531.2213129659,370534.42485424835,395679.45119660924,75220
20751,2019-10-31,343885.35186096065,372636.08474412485,400306.02770179755,75220
20752,2019-11-30,344690.3475222305,376292.2010874915,405954.01963878976,75220
20753,2019-12-31,345569.3506918421,379938.6169778826,413001.95627909363,75220
20754,2020-01-31,346736.0895401515,382716.08683704666,418066.9155753094,75220
20755,2020-02-29,348060.3547532085,385598.40114164725,423314.5578633119,75220
20756,2020-03-31,347083.4791738988,388676.122582063,428722.4355929941,75220
20757,2020-04-30,347438.14912912337,391598.5782031326,435728.83629998646,75220
20758,2020-05-31,348075.17432697094,394974.9844585739,441466.5913503857,75220
20759,2020-06-30,348294.525668174,397858.9268459781,447347.9465386295,75220
20760,2020-07-31,349151.5347080941,401255.52444058034,453344.58327387366,75220
20761,2020-08-31,349617.74906607735,404581.8646124664,459088.14754571655,75220
20762,2020-09-30,349828.3392741291,407162.212610985,465449.1981025878,75220
20763,2020-10-31,349343.0552467344,409727.1510132821,469577.4658406664,75220
20764,2020-11-30,349385.5522810143,412938.9481520502,475524.7679871983,75220
20765,2020-12-31,350010.71399292327,416234.96935062547,481731.54200951534,75220
20766,2021-01-31,350159.48678910144,419171.3288937906,486921.72415610816,75220
20767,2021-02-28,350053.6841350606,422101.11326143914,493131.9767010404,75220
20768,2021-03-31,349945.0051928905,425119.18162747665,498942.3095988558,75220
21030,2018-01-01,243705.14823457488,244037.2397027188,244371.77097596758,76210
21031,2018-02-01,245088.86309431616,245428.05120496603,245764.29328862033,76210
21032,2018-03-01,246641.87729186326,246994.38623274697,247332.77241637954,76210
21033,2018-04-01,248372.50882323761,248691.36040077152,249021.45894039093,76210
21034,2018-04-30,249835.80827994976,250260.71512563922,250621.54512792107,76210
21035,2018-05-31,251291.8460637439,252073.09186373503,252764.78214185836,76210
21036,2018-06-30,252681.11191147653,253879.5455944315,255085.53419322686,76210
21037,2018-07-31,253968.40251427836,255655.257100333,257351.04626792468,76210
21038,2018-08-31,255077.9646436851,257485.42050175296,259787.4802535971,76210
21039,2018-09-30,255880.70454325818,259009.18829991308,262050.55499181725,76210
21040,2018-10-31,256761.63045288625,260590.29023683816,264333.81474291615,76210
21041,2018-11-30,257932.67160457213,262511.3061229462,266920.6345887735,76210
21042,2018-12-31,259062.85352899824,264628.4900636764,269990.0803330723,76210
21043,2019-01-31,259429.75015577677,266225.5611685054,272440.6112189013,76210
21044,2019-02-28,259740.33173384969,267443.19609926495,274410.7948917253,76210
21045,2019-03-31,260455.91680258143,269090.63233868306,276946.0002968243,76210
21046,2019-04-30,261380.19928516974,270913.03880992765,279741.3065466194,76210
21047,2019-05-31,262468.8763619588,272745.6391904772,282755.54760607873,76210
21048,2019-06-30,263153.4118144334,274569.37906382413,285559.7377304867,76210
21049,2019-07-31,263760.1975378031,276337.56809639774,288500.1585113533,76210
21050,2019-08-31,264397.0856139514,278173.15337420657,291549.1815850933,76210
21051,2019-09-30,264677.3839699269,279647.6258147449,294053.93937855127,76210
21052,2019-10-31,264920.4716139914,281185.82001723844,296896.85658422904,76210
21053,2019-11-30,265633.2219619727,283162.9019688447,299834.1221842408,76210
21054,2019-12-31,266320.06885038456,285366.08102268603,303094.8204496676,76210
21055,2020-01-31,266097.5292487997,286934.9109091731,306028.4637044888,76210
21056,2020-02-29,266544.29952262563,288262.7488774214,308582.11202974006,76210
21057,2020-03-31,266585.1738320903,289935.48933900404,312269.8987597765,76210
21058,2020-04-30,266614.9291664715,291670.3393624071,315009.0422174858,76210
21059,2020-05-31,267154.0321509393,293442.14742080553,318175.3741400793,76210
21060,2020-06-30,267611.34922880185,295211.8877592686,321349.82523151534,76210
21061,2020-07-31,266853.0922934722,297000.7869427245,324279.69388603664,76210
21062,2020-08-31,267470.207866894,298817.5358198138,328000.6742045676,76210
21063,2020-09-30,266962.24615725985,300439.23177213204,331463.40839745547,76210
21064,2020-10-31,266815.49313147896,302111.6699194088,335038.5080018308,76210
21065,2020-11-30,266431.94375939877,303926.3835108828,338889.6408059541,76210
21066,2020-12-31,267415.82145706343,305867.4877264869,342293.9590803717,76210
21067,2021-01-31,267444.7192786291,307513.91010036244,346117.56588048773,76210
21068,2021-02-28,266588.6073653689,308894.6895968681,348612.1224611547,76210
21069,2021-03-31,266933.6762140787,310557.5014781834,352439.7622775993,76210
21331,2018-01-01,272995.10236892186,273448.21308256045,273891.08975406986,75069
21332,2018-02-01,275806.82983519527,276265.95687121537,276726.8590913101,75069
21333,2018-03-01,278492.8619410793,278967.4777171163,279421.7283127234,75069
21334,2018-04-01,281345.12876097544,281792.0787439341,282273.6575114422,75069
21335,2018-04-30,283832.29000133806,284319.1966599709,284798.63925439364,75069
21336,2018-05-31,286481.54263482796,287258.2747619158,287992.57064782805,75069
21337,2018-06-30,289269.9541896275,290370.5843126165,291465.97055605846,75069
21338,2018-07-31,291811.8375782237,293508.0939848659,295136.8363339039,75069
21339,2018-08-31,294085.1191707356,296332.7477142841,298564.02589713817,75069
21340,2018-09-30,295883.7418297636,298864.05905195966,301801.32747514645,75069
21341,2018-10-31,297688.63382877666,301579.033827131,305364.785765175,75069
21342,2018-11-30,299622.99786747235,304308.7473511018,308711.92530028755,75069
21343,2018-12-31,301703.8273763346,307253.2991650154,312636.46647857444,75069
21344,2019-01-31,304245.5115537039,310585.7301200441,316763.255869915,75069
21345,2019-02-28,305837.3544541275,313122.590819169,319850.7946776001,75069
21346,2019-03-31,307468.83968535345,315687.02291515336,323133.7640371218,75069
21347,2019-04-30,309263.70381865423,318295.7799716951,327358.3322991615,75069
21348,2019-05-31,311197.3963137779,321241.00901581673,331228.08983494784,75069
21349,2019-06-30,313393.42494023044,324414.50549482874,335273.378297044,75069
21350,2019-07-31,315075.14878028276,327598.8822117377,339656.76349463634,75069
21351,2019-08-31,316587.0890826967,330407.8632420604,343538.5254832347,75069
21352,2019-09-30,318109.0047857122,332887.7370402442,347019.45850639604,75069
21353,2019-10-31,319487.86861467507,335574.8796352673,350921.3058978024,75069
21354,2019-11-30,320705.12648891914,338294.1018299838,354484.1809582222,75069
21355,2019-12-31,322252.2498530849,341252.52622960147,358321.5972624187,75069
21356,2020-01-31,324041.86593193497,344692.359734522,363279.3439573008,75069
21357,2020-02-29,325139.4946462362,347122.5126278375,366895.26139013056,75069
21358,2020-03-31,326253.5272146044,349844.5436905804,371130.19196759706,75069
21359,2020-04-30,327288.5222152297,352585.22308505926,374826.4305578597,75069
21360,2020-05-31,328871.23091604514,355517.73073752876,379365.95048334746,75069
21361,2020-06-30,330118.411366811,358509.90355846303,383743.44359562465,75069
21362,2020-07-31,331624.0731709774,361549.55702742183,388171.0507337181,75069
21363,2020-08-31,332473.14031428203,364399.9901341644,392874.2687457511,75069
21364,2020-09-30,333330.7920360181,367032.4509268748,397452.40243984736,75069
21365,2020-10-31,334534.9879525332,369805.40517033427,402129.854256219,75069
21366,2020-11-30,336073.26300844114,372560.8537721765,406719.57013414986,75069
21367,2020-12-31,337307.1610209166,375482.96411253285,411472.27700801264,75069
21368,2021-01-31,339426.32495785796,378597.79010149883,415975.615488498,75069
21369,2021-02-28,340335.9042447365,381197.79816260136,420667.4114709822,75069
21370,2021-03-31,341037.8776595828,383867.71446036396,424863.5226257296,75069
21632,2018-01-01,294080.8154233631,294948.0010248772,295852.99616049393,75038
21633,2018-02-01,295210.528864113,296119.3179592366,297027.90089140873,75038
21634,2018-03-01,296182.68423355144,297071.66190856666,297881.45600116847,75038
21635,2018-04-01,296828.7878017582,297707.79164566874,298565.8236100232,75038
21636,2018-04-30,297487.76316907816,298407.85775597877,299380.22457226855,75038
21637,2018-05-31,299022.3194164417,300264.02371946565,301430.78682219726,75038
21638,2018-06-30,298477.8049446182,300579.8593041076,302500.55761956703,75038
21639,2018-07-31,297395.66416837095,300520.9471241397,303282.40003069775,75038
21640,2018-08-31,297168.743678366,301394.7234676251,305372.5501401772,75038
21641,2018-09-30,297377.4043086232,302727.06222803186,307998.97193813714,75038
21642,2018-10-31,296934.5006074262,303677.7592590903,310331.54330074205,75038
21643,2018-11-30,296209.64622251206,304185.374393877,311743.3868326322,75038
21644,2018-12-31,294969.66739232704,304879.18475326116,314109.20319931995,75038
21645,2019-01-31,294476.7013177207,305884.02124368906,316617.51437085605,75038
21646,2019-02-28,293621.6995946801,306471.8796860037,318559.6638462964,75038
21647,2019-03-31,291651.51461501716,306124.342425603,319799.851156914,75038
21648,2019-04-30,291945.0418403341,307695.5145018976,322582.74207786715,75038
21649,2019-05-31,292069.36070989625,309786.2506461606,327025.0281262681,75038
21650,2019-06-30,290648.58758609096,309984.4677344365,328963.9282031135,75038
21651,2019-07-31,288511.0822466357,309733.61024553207,331359.3894046837,75038
21652,2019-08-31,287538.9010513866,310614.9406996691,334122.86075226084,75038
21653,2019-09-30,287136.69748065295,312062.37693682604,338449.9166497585,75038
21654,2019-10-31,285955.7569189167,313052.10401474487,342717.2130920454,75038
21655,2019-11-30,284214.918605235,313517.40396737977,344492.96315919637,75038
21656,2019-12-31,283330.97130565695,314205.84550945304,347994.6905214809,75038
21657,2020-01-31,281576.87300275115,315260.68868278206,351039.5120695646,75038
21658,2020-02-29,280277.1334739178,315769.54895901465,354368.067107169,75038
21659,2020-03-31,278492.02093937836,316002.6886383692,357200.28392995603,75038
21660,2020-04-30,277391.88308639947,317169.766632328,360586.1809755976,75038
21661,2020-05-31,276081.3675842489,318545.40671928454,364581.6816296431,75038
21662,2020-06-30,275135.55824359105,319076.56447632425,367451.7366233364,75038
21663,2020-07-31,272672.0560328706,319405.3338818267,370457.6948063213,75038
21664,2020-08-31,271216.4480734208,320277.73367621726,372831.1583760998,75038
21665,2020-09-30,270204.6859648434,321384.2714792012,376407.64277356473,75038
21666,2020-10-31,268212.2126429977,322251.63966659014,381122.6969237724,75038
21667,2020-11-30,266054.8146107437,322840.78638952714,384905.4893545231,75038
21668,2020-12-31,263536.4546126024,323546.9142836696,387440.9415637511,75038
21669,2021-01-31,261444.0230363858,324448.9768602774,390893.5742323694,75038
21670,2021-02-28,259368.55623539613,325113.58973437664,394239.9579028094,75038
21671,2021-03-31,256572.91809843289,325149.80501281924,397567.419445788,75038
21933,2018-01-01,381090.5640601699,381708.0525214793,382297.543161301,76248
21934,2018-02-01,383412.3436485088,384014.30982122023,384571.815321934,76248
21935,2018-03-01,385893.0229234608,386440.412415716,387049.2488335926,76248
21936,2018-04-01,388391.8691902875,389017.3809104061,389593.84782561706,76248
21937,2018-04-30,390524.00294487475,391147.2784709877,391764.23466869985,76248
21938,2018-05-31,393578.7402437376,394467.82008153416,395582.4884133969,76248
21939,2018-06-30,395662.7275912422,397059.825462521,398699.3405976002,76248
21940,2018-07-31,397300.2017384677,399439.5563756666,402023.4547053659,76248
21941,2018-08-31,399094.9184434393,402055.1966413631,405425.24119434034,76248
21942,2018-09-30,400758.5870677482,404543.65114668757,409027.39959708945,76248
21943,2018-10-31,402160.9617254289,407076.5585434347,412531.2234082749,76248
21944,2018-11-30,403741.9629603727,409881.7474683576,416412.1809919392,76248
21945,2018-12-31,405173.2359406274,412682.52828708553,420323.97435970476,76248
21946,2019-01-31,405234.325573986,414578.29303012457,423456.7908564055,76248
21947,2019-02-28,407384.46676133503,418199.6125274512,428199.946486652,76248
21948,2019-03-31,407518.8489320828,419853.4052119861,431123.5829386587,76248
21949,2019-04-30,408372.83069377055,422282.842401779,434899.5384490128,76248
21950,2019-05-31,410212.358749749,425745.9274139298,439441.9978194293,76248
21951,2019-06-30,411293.57920872304,428331.2988396098,443948.1838333618,76248
21952,2019-07-31,412393.3434682707,430649.1041703488,447656.59844639775,76248
21953,2019-08-31,413233.4270125813,433266.00958701695,451827.6151133465,76248
21954,2019-09-30,414387.49314677296,435742.02515080536,456005.55594928906,76248
21955,2019-10-31,414672.0644600144,438266.55054693844,460046.4350194011,76248
21956,2019-11-30,416544.31851251144,441130.91963438893,464481.5500962135,76248
21957,2019-12-31,416827.8534285237,443957.92758458277,469637.08588418254,76248
21958,2020-01-31,416339.66447774053,445699.4461001622,472941.0961298335,76248
21959,2020-02-29,417794.2599660557,449132.37368654105,478373.217550783,76248
21960,2020-03-31,418308.2410312493,451345.49193684,482496.57484833477,76248
21961,2020-04-30,419515.4371726882,453847.8316232335,486431.6561019003,76248
21962,2020-05-31,420408.9135307051,456884.0575465257,491768.1314847441,76248
21963,2020-06-30,420999.12963881844,459480.9497372809,496670.239907958,76248
21964,2020-07-31,421850.27423157776,461983.17859620246,500841.86652004084,76248
21965,2020-08-31,422180.88463117846,464597.9119336334,505725.75880606927,76248
21966,2020-09-30,423391.9845251053,467112.7492227209,509366.62782587984,76248
21967,2020-10-31,423435.12362108595,469665.8131963521,514384.6206762642,76248
21968,2020-11-30,424557.2336380713,472352.7676185191,518980.39041990304,76248
21969,2020-12-31,424536.7419406938,475094.154120727,523191.2784840567,76248
21970,2021-01-31,423532.60340971895,477304.3302775653,528138.5330411745,76248
21971,2021-02-28,423861.569830383,480477.58231185057,533348.408029556,76248
